barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8187-01A-11D-2252-01	1	3218610	12109295	4920	-0.5549
TCGA-FG-8187-01A-11D-2252-01	1	12113240	12119569	3	-3.1598
TCGA-FG-8187-01A-11D-2252-01	1	12125536	15333241	1614	-0.5711
TCGA-FG-8187-01A-11D-2252-01	1	15333748	15335859	2	-2.3335
TCGA-FG-8187-01A-11D-2252-01	1	15339960	61355397	25318	-0.5505
TCGA-FG-8187-01A-11D-2252-01	1	61355967	61356057	2	-2.4653
TCGA-FG-8187-01A-11D-2252-01	1	61359395	63681668	1636	-0.5929
TCGA-FG-8187-01A-11D-2252-01	1	63683875	63688070	3	-1.8035
TCGA-FG-8187-01A-11D-2252-01	1	63688102	114522653	30413	-0.5887
TCGA-FG-8187-01A-11D-2252-01	1	114523465	114525552	2	-2.3283
TCGA-FG-8187-01A-11D-2252-01	1	114525574	120521760	3790	-0.5829
TCGA-FG-8187-01A-11D-2252-01	1	120522601	247813706	61341	0.0409
TCGA-FG-8187-01A-11D-2252-01	10	415240	135225087	80864	0.0373
TCGA-FG-8187-01A-11D-2252-01	11	456120	16625711	9895	0.0453
TCGA-FG-8187-01A-11D-2252-01	11	16637323	16638042	6	-1.2076
TCGA-FG-8187-01A-11D-2252-01	11	16646088	134142530	67348	0.039
TCGA-FG-8187-01A-11D-2252-01	12	889902	9813307	4740	0.0581
TCGA-FG-8187-01A-11D-2252-01	12	9813414	9822387	8	-0.475
TCGA-FG-8187-01A-11D-2252-01	12	9822952	24393754	8961	0.0339
TCGA-FG-8187-01A-11D-2252-01	12	24395202	24395272	3	-1.2509
TCGA-FG-8187-01A-11D-2252-01	12	24396944	99165619	41282	0.0303
TCGA-FG-8187-01A-11D-2252-01	12	99169676	99169929	4	-0.8499
TCGA-FG-8187-01A-11D-2252-01	12	99170272	133161346	18947	0.0479
TCGA-FG-8187-01A-11D-2252-01	13	19450806	114987458	56655	0.0126
TCGA-FG-8187-01A-11D-2252-01	14	20501368	30459451	4868	0.0314
TCGA-FG-8187-01A-11D-2252-01	14	30459532	30460229	2	-1.1299
TCGA-FG-8187-01A-11D-2252-01	14	30463006	105988038	44585	0.0284
TCGA-FG-8187-01A-11D-2252-01	15	23687685	65564869	23496	0.0436
TCGA-FG-8187-01A-11D-2252-01	15	65566266	65574809	2	-1.1928
TCGA-FG-8187-01A-11D-2252-01	15	65575021	101884307	21029	0.0541
TCGA-FG-8187-01A-11D-2252-01	16	653459	89379936	40797	0.053
TCGA-FG-8187-01A-11D-2252-01	17	987221	80917016	36985	0.0704
TCGA-FG-8187-01A-11D-2252-01	18	329586	77109240	42659	0.0133
TCGA-FG-8187-01A-11D-2252-01	19	284018	11163689	3729	0.1128
TCGA-FG-8187-01A-11D-2252-01	19	11168662	11169052	2	-1.5997
TCGA-FG-8187-01A-11D-2252-01	19	11177408	18031051	3163	0.1031
TCGA-FG-8187-01A-11D-2252-01	19	18042337	18043430	3	-0.9874
TCGA-FG-8187-01A-11D-2252-01	19	18044560	24052992	2085	0.0653
TCGA-FG-8187-01A-11D-2252-01	19	28240494	58878226	14942	-0.53
TCGA-FG-8187-01A-11D-2252-01	2	484222	242476062	131304	0.0296
TCGA-FG-8187-01A-11D-2252-01	20	455764	62219837	37286	0.0509
TCGA-FG-8187-01A-11D-2252-01	21	15347621	47678774	20589	0.039
TCGA-FG-8187-01A-11D-2252-01	22	17423930	49331012	16926	0.078
TCGA-FG-8187-01A-11D-2252-01	3	2212571	12673371	6301	0.0392
TCGA-FG-8187-01A-11D-2252-01	3	12756946	12829315	42	0.4969
TCGA-FG-8187-01A-11D-2252-01	3	12839843	197538677	100035	0.0324
TCGA-FG-8187-01A-11D-2252-01	4	1053934	58501152	31937	0.0327
TCGA-FG-8187-01A-11D-2252-01	4	58501308	58501412	3	-1.0041
TCGA-FG-8187-01A-11D-2252-01	4	58505924	188763651	70810	-0.0031
TCGA-FG-8187-01A-11D-2252-01	5	914233	160938090	88969	0.0266
TCGA-FG-8187-01A-11D-2252-01	5	160939840	160942441	3	-0.8936
TCGA-FG-8187-01A-11D-2252-01	5	160942725	177101851	10037	0.0344
TCGA-FG-8187-01A-11D-2252-01	5	177410416	177616112	70	0.484
TCGA-FG-8187-01A-11D-2252-01	5	177616209	180360469	1433	0.0662
TCGA-FG-8187-01A-11D-2252-01	6	1014281	24436100	16514	0.0357
TCGA-FG-8187-01A-11D-2252-01	6	24437087	24441844	9	-0.5248
TCGA-FG-8187-01A-11D-2252-01	6	24441988	28600492	1849	0.035
TCGA-FG-8187-01A-11D-2252-01	6	28601934	28602655	3	-0.8996
TCGA-FG-8187-01A-11D-2252-01	6	28604618	170903919	78125	0.0326
TCGA-FG-8187-01A-11D-2252-01	7	705284	158385118	81315	0.0333
TCGA-FG-8187-01A-11D-2252-01	8	617667	19726357	10451	0.0266
TCGA-FG-8187-01A-11D-2252-01	8	19731241	19739243	11	-0.8245
TCGA-FG-8187-01A-11D-2252-01	8	19741820	145232496	71069	0.0276
TCGA-FG-8187-01A-11D-2252-01	9	789932	140938752	68033	0.0427
TCGA-FG-8187-01A-11D-2252-01	X	3157107	149512905	61999	0.0014
TCGA-FG-8187-01A-11D-2252-01	X	149516457	149516745	2	-3.4023
TCGA-FG-8187-01A-11D-2252-01	X	149517397	154905589	1709	0.0227
