barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8182-10A-01D-2252-01	1	3208470	245880329	129083	-2e-04
TCGA-FG-8182-10A-01D-2252-01	10	405240	18296880	12643	0.002
TCGA-FG-8182-10A-01D-2252-01	10	18297176	18298299	3	-1.1061
TCGA-FG-8182-10A-01D-2252-01	10	18304631	117796802	57040	0.0013
TCGA-FG-8182-10A-01D-2252-01	10	117797644	117797722	2	1.3394
TCGA-FG-8182-10A-01D-2252-01	10	117797871	135075077	11181	0.0027
TCGA-FG-8182-10A-01D-2252-01	11	446120	133647740	77261	-0.0022
TCGA-FG-8182-10A-01D-2252-01	12	760163	123254227	69991	-6e-04
TCGA-FG-8182-10A-01D-2252-01	12	123260456	123335923	69	-1.2372
TCGA-FG-8182-10A-01D-2252-01	12	123338423	131671419	3889	0.0089
TCGA-FG-8182-10A-01D-2252-01	13	18348806	114005560	56658	0.004
TCGA-FG-8182-10A-01D-2252-01	14	19571208	105059083	49454	-3e-04
TCGA-FG-8182-10A-01D-2252-01	15	21238778	21839185	434	-0.0091
TCGA-FG-8182-10A-01D-2252-01	15	21839327	21839417	2	-1.2308
TCGA-FG-8182-10A-01D-2252-01	15	21845938	99701830	44089	8e-04
TCGA-FG-8182-10A-01D-2252-01	16	593460	87907437	40869	0.0024
TCGA-FG-8182-10A-01D-2252-01	17	933971	28330881	12337	0.0066
TCGA-FG-8182-10A-01D-2252-01	17	28334147	28336528	3	-1.0531
TCGA-FG-8182-10A-01D-2252-01	17	28336640	57025071	13864	-0.0028
TCGA-FG-8182-10A-01D-2252-01	17	57031884	57031938	2	-1.2565
TCGA-FG-8182-10A-01D-2252-01	17	57033669	78510305	10779	0
TCGA-FG-8182-10A-01D-2252-01	18	319586	75210228	42663	7e-04
TCGA-FG-8182-10A-01D-2252-01	19	235018	11024689	3730	0.0102
TCGA-FG-8182-10A-01D-2252-01	19	11029662	11030052	2	-1.3399
TCGA-FG-8182-10A-01D-2252-01	19	11038408	53608844	16283	0.0057
TCGA-FG-8182-10A-01D-2252-01	19	53611751	53616775	2	-2.0336
TCGA-FG-8182-10A-01D-2252-01	19	53618377	63570038	3937	0.007
TCGA-FG-8182-10A-01D-2252-01	2	474222	81800372	47215	0.0016
TCGA-FG-8182-10A-01D-2252-01	2	81803474	81804006	2	-1.8683
TCGA-FG-8182-10A-01D-2252-01	2	81807043	159950834	36854	0.0013
TCGA-FG-8182-10A-01D-2252-01	2	159952091	159952326	2	-1.457
TCGA-FG-8182-10A-01D-2252-01	2	159953096	237855272	44888	0.001
TCGA-FG-8182-10A-01D-2252-01	2	237857291	237857409	2	-1.3518
TCGA-FG-8182-10A-01D-2252-01	2	237858861	242124735	2351	0.0047
TCGA-FG-8182-10A-01D-2252-01	20	403764	30981301	17647	-0.0022
TCGA-FG-8182-10A-01D-2252-01	20	30984381	30984846	3	-1.2144
TCGA-FG-8182-10A-01D-2252-01	20	30993495	61690281	19637	0.0023
TCGA-FG-8182-10A-01D-2252-01	21	14269492	46503202	20589	0.0023
TCGA-FG-8182-10A-01D-2252-01	22	15803930	31912803	6987	-0.0023
TCGA-FG-8182-10A-01D-2252-01	22	31913233	31913237	2	-1.2415
TCGA-FG-8182-10A-01D-2252-01	22	31916339	47717016	9939	0.0018
TCGA-FG-8182-10A-01D-2252-01	3	526235	10604780	4815	-0.0035
TCGA-FG-8182-10A-01D-2252-01	3	10607306	10607312	2	-1.5097
TCGA-FG-8182-10A-01D-2252-01	3	10607679	55761580	26209	-0.0025
TCGA-FG-8182-10A-01D-2252-01	3	55765069	55765804	2	-1.3345
TCGA-FG-8182-10A-01D-2252-01	3	55770566	199023074	75360	-7e-04
TCGA-FG-8182-10A-01D-2252-01	4	1043934	189836143	102746	0.0031
TCGA-FG-8182-10A-01D-2252-01	5	967233	180293075	100512	0.0011
TCGA-FG-8182-10A-01D-2252-01	6	959281	134387965	74701	0.0023
TCGA-FG-8182-10A-01D-2252-01	6	134391936	134392196	2	-1.3337
TCGA-FG-8182-10A-01D-2252-01	6	134396117	170745844	21792	0.0035
TCGA-FG-8182-10A-01D-2252-01	7	671810	158077879	81323	0.0044
TCGA-FG-8182-10A-01D-2252-01	8	607667	13090583	5453	-1e-04
TCGA-FG-8182-10A-01D-2252-01	8	13091033	13091382	3	-1.0238
TCGA-FG-8182-10A-01D-2252-01	8	13092387	34389407	14705	-0.0017
TCGA-FG-8182-10A-01D-2252-01	8	34394943	34394967	2	-1.3465
TCGA-FG-8182-10A-01D-2252-01	8	34397136	72954297	19041	0.0042
TCGA-FG-8182-10A-01D-2252-01	8	72955205	72969717	6	-0.8482
TCGA-FG-8182-10A-01D-2252-01	8	72974133	145304484	42318	-4e-04
TCGA-FG-8182-10A-01D-2252-01	9	779932	140058573	68026	-0.0021
TCGA-FG-8182-10A-01D-2252-01	X	3167107	34567659	13803	0.0128
TCGA-FG-8182-10A-01D-2252-01	X	34569551	34572302	4	-1.9831
TCGA-FG-8182-10A-01D-2252-01	X	34572561	37999318	1655	0.015
TCGA-FG-8182-10A-01D-2252-01	X	38000186	38000429	2	-4.11
TCGA-FG-8182-10A-01D-2252-01	X	38001666	69781939	11405	0.0196
TCGA-FG-8182-10A-01D-2252-01	X	69782538	69782570	2	-4.1594
TCGA-FG-8182-10A-01D-2252-01	X	69782759	154558783	36807	0.0133
