barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5963-01A-11D-1704-01	1	61735	25583341	14167	0.0459
TCGA-FG-5963-01A-11D-1704-01	1	25593128	25661501	29	0.7135
TCGA-FG-5963-01A-11D-1704-01	1	25662005	72771143	28857	0.0657
TCGA-FG-5963-01A-11D-1704-01	1	72771367	72811133	42	-0.2316
TCGA-FG-5963-01A-11D-1704-01	1	72811148	104155802	20088	0.0951
TCGA-FG-5963-01A-11D-1704-01	1	104157161	104303403	34	-0.2745
TCGA-FG-5963-01A-11D-1704-01	1	104303501	110227515	3606	0.1026
TCGA-FG-5963-01A-11D-1704-01	1	110232974	110240178	17	1.1402
TCGA-FG-5963-01A-11D-1704-01	1	110242953	112690326	1955	0.0836
TCGA-FG-5963-01A-11D-1704-01	1	112695965	112706128	31	0.5397
TCGA-FG-5963-01A-11D-1704-01	1	112706140	145151728	5388	0.0735
TCGA-FG-5963-01A-11D-1704-01	1	145151959	145152757	5	1.149
TCGA-FG-5963-01A-11D-1704-01	1	145156301	145257434	49	0.06
TCGA-FG-5963-01A-11D-1704-01	1	145264042	145276470	4	-1.0509
TCGA-FG-5963-01A-11D-1704-01	1	145280322	152555706	2590	0.087
TCGA-FG-5963-01A-11D-1704-01	1	152555767	152586594	34	-1.3775
TCGA-FG-5963-01A-11D-1704-01	1	152590494	152759678	170	0.0622
TCGA-FG-5963-01A-11D-1704-01	1	152761923	152768700	37	-0.9868
TCGA-FG-5963-01A-11D-1704-01	1	152773905	193155792	27148	0.086
TCGA-FG-5963-01A-11D-1704-01	1	193156279	193156332	3	-0.9188
TCGA-FG-5963-01A-11D-1704-01	1	193156348	194448234	948	0.1104
TCGA-FG-5963-01A-11D-1704-01	1	194451411	194455018	2	1.5431
TCGA-FG-5963-01A-11D-1704-01	1	194457016	196711187	1452	0.1223
TCGA-FG-5963-01A-11D-1704-01	1	196714822	196799714	83	-0.3249
TCGA-FG-5963-01A-11D-1704-01	1	196801156	196812507	13	0.0887
TCGA-FG-5963-01A-11D-1704-01	1	196812530	196815791	2	1.8721
TCGA-FG-5963-01A-11D-1704-01	1	196816730	208450214	7451	0.0745
