barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7019-10A-01D-2023-01	1	3218610	186492040	90484	0.0011
TCGA-DU-7019-10A-01D-2023-01	1	186495341	186495487	2	-1.8199
TCGA-DU-7019-10A-01D-2023-01	1	186499536	247813706	38647	5e-04
TCGA-DU-7019-10A-01D-2023-01	10	415240	135225087	80855	0.0036
TCGA-DU-7019-10A-01D-2023-01	11	456120	101000269	55418	5e-04
TCGA-DU-7019-10A-01D-2023-01	11	101000338	101000408	2	-1.9684
TCGA-DU-7019-10A-01D-2023-01	11	101000549	134142530	21822	0.005
TCGA-DU-7019-10A-01D-2023-01	12	889902	27859004	15980	8e-04
TCGA-DU-7019-10A-01D-2023-01	12	27859964	27860944	2	-1.7731
TCGA-DU-7019-10A-01D-2023-01	12	27870329	48907090	8974	0.0021
TCGA-DU-7019-10A-01D-2023-01	12	48907160	48909939	2	-1.9491
TCGA-DU-7019-10A-01D-2023-01	12	48911217	115844977	40042	-6e-04
TCGA-DU-7019-10A-01D-2023-01	12	115845033	115846911	3	-1.376
TCGA-DU-7019-10A-01D-2023-01	12	115847417	133161346	8933	4e-04
TCGA-DU-7019-10A-01D-2023-01	13	19450806	57211070	22307	0.0022
TCGA-DU-7019-10A-01D-2023-01	13	57211566	57216918	2	-1.9053
TCGA-DU-7019-10A-01D-2023-01	13	57217290	63905212	3475	-0.0102
TCGA-DU-7019-10A-01D-2023-01	13	63915344	63915491	2	-1.8932
TCGA-DU-7019-10A-01D-2023-01	13	63917564	114987458	30859	-0.0042
TCGA-DU-7019-10A-01D-2023-01	14	20501368	105988038	49440	0.0032
TCGA-DU-7019-10A-01D-2023-01	15	23687685	101884307	44531	0.0056
TCGA-DU-7019-10A-01D-2023-01	16	653459	89379936	40785	4e-04
TCGA-DU-7019-10A-01D-2023-01	17	987221	69087104	31531	-4e-04
TCGA-DU-7019-10A-01D-2023-01	17	69091391	69091812	2	-1.961
TCGA-DU-7019-10A-01D-2023-01	17	69094120	80917016	5454	-0.0122
TCGA-DU-7019-10A-01D-2023-01	18	329586	77109240	42667	0.004
TCGA-DU-7019-10A-01D-2023-01	19	284018	7445633	2053	-0.0168
TCGA-DU-7019-10A-01D-2023-01	19	7451300	7454022	3	-1.2008
TCGA-DU-7019-10A-01D-2023-01	19	7460859	23034427	6336	-0.0026
TCGA-DU-7019-10A-01D-2023-01	19	23035020	23062248	10	-0.7144
TCGA-DU-7019-10A-01D-2023-01	19	23066423	58878226	15542	-0.0013
TCGA-DU-7019-10A-01D-2023-01	2	484222	153859612	80467	0.0015
TCGA-DU-7019-10A-01D-2023-01	2	153862161	153862290	3	-1.436
TCGA-DU-7019-10A-01D-2023-01	2	153871336	241783735	50455	-0.0017
TCGA-DU-7019-10A-01D-2023-01	2	241784773	241792959	3	-1.6295
TCGA-DU-7019-10A-01D-2023-01	2	241793061	242476062	355	0.0013
TCGA-DU-7019-10A-01D-2023-01	20	455764	62219837	37284	0.0012
TCGA-DU-7019-10A-01D-2023-01	21	15347621	44382826	19256	-0.0025
TCGA-DU-7019-10A-01D-2023-01	21	44383252	44387473	2	-1.6898
TCGA-DU-7019-10A-01D-2023-01	21	44391175	47678774	1328	-0.0145
TCGA-DU-7019-10A-01D-2023-01	22	17423930	34754100	8066	-1e-04
TCGA-DU-7019-10A-01D-2023-01	22	34756718	34757576	3	-1.1134
TCGA-DU-7019-10A-01D-2023-01	22	34757766	49331012	8858	-0.0056
TCGA-DU-7019-10A-01D-2023-01	3	2212571	197538677	106360	0.0037
TCGA-DU-7019-10A-01D-2023-01	4	1053934	188763651	102748	0.0021
TCGA-DU-7019-10A-01D-2023-01	5	914233	81503920	43614	0.0045
TCGA-DU-7019-10A-01D-2023-01	5	81503933	81515402	3	-1.5364
TCGA-DU-7019-10A-01D-2023-01	5	81515446	180360469	56872	0.0032
TCGA-DU-7019-10A-01D-2023-01	6	1014281	170903919	96476	0.0017
TCGA-DU-7019-10A-01D-2023-01	7	705284	158385118	81316	0.0049
TCGA-DU-7019-10A-01D-2023-01	8	617667	145232496	81531	0.0026
TCGA-DU-7019-10A-01D-2023-01	9	789932	77813720	27976	0.0072
TCGA-DU-7019-10A-01D-2023-01	9	77817114	77835859	15	-0.4803
TCGA-DU-7019-10A-01D-2023-01	9	77835908	140938752	40030	0.0052
TCGA-DU-7019-10A-01D-2023-01	X	3157107	139723597	57052	0.0042
TCGA-DU-7019-10A-01D-2023-01	X	139729578	139729939	3	-2.8072
TCGA-DU-7019-10A-01D-2023-01	X	139729979	144333525	2103	-0.009
TCGA-DU-7019-10A-01D-2023-01	X	144338100	144340371	2	-3.5799
TCGA-DU-7019-10A-01D-2023-01	X	144341035	154905589	4532	0.0174
