barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8164-10A-01D-2252-01	1	51598	16878565	8774	0.0119
TCGA-DU-8164-10A-01D-2252-01	1	16884037	16987299	55	-0.5198
TCGA-DU-8164-10A-01D-2252-01	1	17049632	25455878	5340	0.0058
TCGA-DU-8164-10A-01D-2252-01	1	25455928	25534088	30	0.6333
TCGA-DU-8164-10A-01D-2252-01	1	25534592	34864261	4971	-0.001
TCGA-DU-8164-10A-01D-2252-01	1	34875241	34877078	20	-0.5961
TCGA-DU-8164-10A-01D-2252-01	1	34886855	47274922	6839	0.0063
TCGA-DU-8164-10A-01D-2252-01	1	47275070	47275909	2	-1.2917
TCGA-DU-8164-10A-01D-2252-01	1	47276262	72522941	16946	-2e-04
TCGA-DU-8164-10A-01D-2252-01	1	72528701	72535958	9	-0.9599
TCGA-DU-8164-10A-01D-2252-01	1	72541006	72583736	48	1.221
TCGA-DU-8164-10A-01D-2252-01	1	72584492	81661044	5792	0.0054
TCGA-DU-8164-10A-01D-2252-01	1	81661190	81661193	2	2.0294
TCGA-DU-8164-10A-01D-2252-01	1	81661255	83513112	1274	-0.0034
TCGA-DU-8164-10A-01D-2252-01	1	83513246	83514098	2	-1.416
TCGA-DU-8164-10A-01D-2252-01	1	83515305	103960907	13035	0.004
TCGA-DU-8164-10A-01D-2252-01	1	103965022	104023170	6	-0.598
TCGA-DU-8164-10A-01D-2252-01	1	104023335	104027091	8	-1.3793
TCGA-DU-8164-10A-01D-2252-01	1	104041212	104060967	9	-0.6572
TCGA-DU-8164-10A-01D-2252-01	1	104061555	104104926	5	-0.3785
TCGA-DU-8164-10A-01D-2252-01	1	104105024	105424056	700	0.0063
TCGA-DU-8164-10A-01D-2252-01	1	105424463	105425076	2	1.4995
TCGA-DU-8164-10A-01D-2252-01	1	105428341	108090877	1848	-0.0046
TCGA-DU-8164-10A-01D-2252-01	1	108093209	108095422	3	1.0023
TCGA-DU-8164-10A-01D-2252-01	1	108095798	109994289	1030	0.0256
TCGA-DU-8164-10A-01D-2252-01	1	109998724	110029038	25	-0.2567
TCGA-DU-8164-10A-01D-2252-01	1	110034497	110041701	17	-0.9431
TCGA-DU-8164-10A-01D-2252-01	1	110044476	173063028	25158	0.0034
TCGA-DU-8164-10A-01D-2252-01	1	173063179	173063956	7	-1.0283
TCGA-DU-8164-10A-01D-2252-01	1	173064008	188264362	10247	0.007
TCGA-DU-8164-10A-01D-2252-01	1	188264553	188322375	46	-0.867
TCGA-DU-8164-10A-01D-2252-01	1	188323178	194997658	4386	-1e-04
TCGA-DU-8164-10A-01D-2252-01	1	194998233	194998709	2	-1.9082
TCGA-DU-8164-10A-01D-2252-01	1	195005246	195055609	45	0.2098
TCGA-DU-8164-10A-01D-2252-01	1	195055615	195089940	49	-0.3541
TCGA-DU-8164-10A-01D-2252-01	1	195090236	195168376	61	-1.0184
TCGA-DU-8164-10A-01D-2252-01	1	195171782	213922617	12658	0.0017
TCGA-DU-8164-10A-01D-2252-01	1	213924816	213928728	14	-1.0273
TCGA-DU-8164-10A-01D-2252-01	1	213932632	247191011	23240	0.008
TCGA-DU-8164-10A-01D-2252-01	10	62759	2062415	1476	0.0168
TCGA-DU-8164-10A-01D-2252-01	10	2062581	2062753	3	-2.0817
TCGA-DU-8164-10A-01D-2252-01	10	2063407	2772317	679	-0.005
TCGA-DU-8164-10A-01D-2252-01	10	2772359	2774930	10	0.4268
TCGA-DU-8164-10A-01D-2252-01	10	2774947	2838009	85	0.0549
TCGA-DU-8164-10A-01D-2252-01	10	2839271	2839336	2	1.3787
TCGA-DU-8164-10A-01D-2252-01	10	2839459	2942837	85	0.0874
TCGA-DU-8164-10A-01D-2252-01	10	2943047	2948181	2	1.5805
TCGA-DU-8164-10A-01D-2252-01	10	2949731	18123568	12553	0.0062
TCGA-DU-8164-10A-01D-2252-01	10	18146449	18168253	3	-1.5062
TCGA-DU-8164-10A-01D-2252-01	10	18176754	24417680	4353	-6e-04
TCGA-DU-8164-10A-01D-2252-01	10	24417681	24417688	6	-1.7593
TCGA-DU-8164-10A-01D-2252-01	10	24417924	46457573	12414	0.0058
TCGA-DU-8164-10A-01D-2252-01	10	46461472	46479679	22	0.5147
TCGA-DU-8164-10A-01D-2252-01	10	46479752	47417400	272	0.0322
TCGA-DU-8164-10A-01D-2252-01	10	47432905	47468066	3	-1.7481
TCGA-DU-8164-10A-01D-2252-01	10	47480482	48911498	309	0.0082
TCGA-DU-8164-10A-01D-2252-01	10	48940829	48957597	3	-2.7289
TCGA-DU-8164-10A-01D-2252-01	10	48957609	57257935	5723	0.0051
TCGA-DU-8164-10A-01D-2252-01	10	57258298	57260774	2	1.5831
TCGA-DU-8164-10A-01D-2252-01	10	57263103	66976282	6762	-0.0048
TCGA-DU-8164-10A-01D-2252-01	10	66977929	66984436	27	-1.7132
TCGA-DU-8164-10A-01D-2252-01	10	66984452	77922857	6807	0.0045
TCGA-DU-8164-10A-01D-2252-01	10	77927067	77927616	2	2.1123
TCGA-DU-8164-10A-01D-2252-01	10	77931273	135356694	39535	0.0026
TCGA-DU-8164-10A-01D-2252-01	11	188510	4926819	2482	0.0039
TCGA-DU-8164-10A-01D-2252-01	11	4926853	4932848	28	-1.5614
TCGA-DU-8164-10A-01D-2252-01	11	4932910	4933658	14	-0.4227
TCGA-DU-8164-10A-01D-2252-01	11	4934958	5735099	774	0.0145
TCGA-DU-8164-10A-01D-2252-01	11	5739501	5743981	9	-0.2678
TCGA-DU-8164-10A-01D-2252-01	11	5744656	5765914	33	0.4159
TCGA-DU-8164-10A-01D-2252-01	11	5766037	18896669	9425	0.0027
TCGA-DU-8164-10A-01D-2252-01	11	18896898	18908507	20	0.4712
TCGA-DU-8164-10A-01D-2252-01	11	18908768	18909187	5	1.1503
TCGA-DU-8164-10A-01D-2252-01	11	18909387	18909704	6	0.43
TCGA-DU-8164-10A-01D-2252-01	11	18911384	18917326	9	0.8441
TCGA-DU-8164-10A-01D-2252-01	11	18917641	18918498	18	0.3775
TCGA-DU-8164-10A-01D-2252-01	11	18918511	25175687	4966	-0.0027
TCGA-DU-8164-10A-01D-2252-01	11	25175721	25177588	2	1.4463
TCGA-DU-8164-10A-01D-2252-01	11	25180829	30597797	3674	0.0061
TCGA-DU-8164-10A-01D-2252-01	11	30601000	30601204	2	-1.4403
TCGA-DU-8164-10A-01D-2252-01	11	30602456	31349870	456	0.0079
TCGA-DU-8164-10A-01D-2252-01	11	31350844	31353656	2	-3.078
TCGA-DU-8164-10A-01D-2252-01	11	31354783	55130764	12761	0.0056
TCGA-DU-8164-10A-01D-2252-01	11	55130779	55198894	45	-0.5751
TCGA-DU-8164-10A-01D-2252-01	11	55200787	81190057	14641	0.0053
TCGA-DU-8164-10A-01D-2252-01	11	81192975	81194806	5	-1.0128
TCGA-DU-8164-10A-01D-2252-01	11	81200280	133322682	36980	0.003
TCGA-DU-8164-10A-01D-2252-01	11	133322866	133323307	2	1.6078
TCGA-DU-8164-10A-01D-2252-01	11	133324652	134449982	840	0.0481
TCGA-DU-8164-10A-01D-2252-01	12	20703	33185927	22886	0.01
TCGA-DU-8164-10A-01D-2252-01	12	33192673	33198641	26	-0.536
TCGA-DU-8164-10A-01D-2252-01	12	33199627	71528383	22373	0.0079
TCGA-DU-8164-10A-01D-2252-01	12	71531671	71531672	2	2.0841
TCGA-DU-8164-10A-01D-2252-01	12	71539459	82687318	6931	0.0081
TCGA-DU-8164-10A-01D-2252-01	12	82687421	82687479	2	-1.6777
TCGA-DU-8164-10A-01D-2252-01	12	82689372	98315945	10097	-6e-04
TCGA-DU-8164-10A-01D-2252-01	12	98319424	98322865	31	-1.5581
TCGA-DU-8164-10A-01D-2252-01	12	98327224	98518469	128	-1e-04
TCGA-DU-8164-10A-01D-2252-01	12	98519837	98532452	12	-1.0728
TCGA-DU-8164-10A-01D-2252-01	12	98536822	125691333	17662	0.0029
TCGA-DU-8164-10A-01D-2252-01	12	125691697	125696445	2	1.5817
TCGA-DU-8164-10A-01D-2252-01	12	125696993	132288262	4976	0.0185
TCGA-DU-8164-10A-01D-2252-01	13	17924949	51992800	23510	0.0035
TCGA-DU-8164-10A-01D-2252-01	13	51995985	52003786	3	-1.4235
TCGA-DU-8164-10A-01D-2252-01	13	52015880	56664800	2648	0.0075
TCGA-DU-8164-10A-01D-2252-01	13	56664822	56673077	8	0.7431
TCGA-DU-8164-10A-01D-2252-01	13	56673101	63389383	3968	-0.0013
TCGA-DU-8164-10A-01D-2252-01	13	63389645	63399028	7	0.8804
TCGA-DU-8164-10A-01D-2252-01	13	63399043	71374989	5036	6e-04
TCGA-DU-8164-10A-01D-2252-01	13	71375556	71378557	4	-2.607
TCGA-DU-8164-10A-01D-2252-01	13	71378606	114126499	29171	0.0039
