barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7014-10A-01D-2023-01	1	61735	152555527	76770	0.0073
TCGA-DU-7014-10A-01D-2023-01	1	152555706	152586278	32	1.2994
TCGA-DU-7014-10A-01D-2023-01	1	152586540	152756774	171	-0.0449
TCGA-DU-7014-10A-01D-2023-01	1	152756806	152778443	43	0.7854
TCGA-DU-7014-10A-01D-2023-01	1	152778526	193155792	27124	0.007
TCGA-DU-7014-10A-01D-2023-01	1	193156279	193156332	3	2.3732
TCGA-DU-7014-10A-01D-2023-01	1	193156348	202567553	6190	0.0143
TCGA-DU-7014-10A-01D-2023-01	1	202567713	202567786	2	2.5963
TCGA-DU-7014-10A-01D-2023-01	1	202568542	241205433	26928	0.001
TCGA-DU-7014-10A-01D-2023-01	1	241205611	241205674	2	2.6884
TCGA-DU-7014-10A-01D-2023-01	1	241208996	249224388	5309	0.0079
TCGA-DU-7014-10A-01D-2023-01	10	72809	47055654	31625	0.0029
TCGA-DU-7014-10A-01D-2023-01	10	47055711	47059201	11	1.1793
TCGA-DU-7014-10A-01D-2023-01	10	47059226	47897394	278	0.0638
TCGA-DU-7014-10A-01D-2023-01	10	47912899	47948060	3	-2.0922
TCGA-DU-7014-10A-01D-2023-01	10	47960476	81523306	22070	0.0098
TCGA-DU-7014-10A-01D-2023-01	10	81559043	81559312	3	2.1667
TCGA-DU-7014-10A-01D-2023-01	10	81559401	135229141	36862	0.0029
TCGA-DU-7014-10A-01D-2023-01	10	135229719	135229868	2	-2.411
TCGA-DU-7014-10A-01D-2023-01	10	135232654	135506704	151	0.0407
TCGA-DU-7014-10A-01D-2023-01	11	198510	6945451	4182	0.0255
TCGA-DU-7014-10A-01D-2023-01	11	6947761	6948046	3	-2.0686
TCGA-DU-7014-10A-01D-2023-01	11	6948775	91830489	51859	0.0054
TCGA-DU-7014-10A-01D-2023-01	11	91830658	91831043	2	2.4484
TCGA-DU-7014-10A-01D-2023-01	11	91832704	116128137	17058	0.0045
TCGA-DU-7014-10A-01D-2023-01	11	116129006	116129017	2	-2.4912
TCGA-DU-7014-10A-01D-2023-01	11	116129754	134944770	13959	0.0066
TCGA-DU-7014-10A-01D-2023-01	12	150442	11442876	7366	0.0161
TCGA-DU-7014-10A-01D-2023-01	12	11449134	11543406	80	0.4241
TCGA-DU-7014-10A-01D-2023-01	12	11552192	30240046	13131	0.0067
TCGA-DU-7014-10A-01D-2023-01	12	30240140	30243722	18	0.6394
