barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DB-5278-10A-01D-1466-01	1	3218610	247813706	128994	-3e-04
TCGA-DB-5278-10A-01D-1466-01	10	415240	135225087	80783	0.0014
TCGA-DB-5278-10A-01D-1466-01	11	456120	134142530	77158	-6e-04
TCGA-DB-5278-10A-01D-1466-01	12	889902	94557694	51672	3e-04
TCGA-DB-5278-10A-01D-1466-01	12	94559247	94563638	16	-0.494
TCGA-DB-5278-10A-01D-1466-01	12	94563918	133161346	22158	-0.003
TCGA-DB-5278-10A-01D-1466-01	13	19450806	114987458	56573	0.0012
TCGA-DB-5278-10A-01D-1466-01	14	20501368	65206436	24685	0.0024
TCGA-DB-5278-10A-01D-1466-01	14	65207039	65207042	2	-1.3752
TCGA-DB-5278-10A-01D-1466-01	14	65207188	83700488	11398	-0.0018
TCGA-DB-5278-10A-01D-1466-01	14	83703104	83705481	3	-1.1817
TCGA-DB-5278-10A-01D-1466-01	14	83706546	105988038	13299	-0.0013
TCGA-DB-5278-10A-01D-1466-01	15	23687685	101884307	44471	3e-04
TCGA-DB-5278-10A-01D-1466-01	16	653459	54369458	18935	-0.002
TCGA-DB-5278-10A-01D-1466-01	16	54369510	54369523	2	-1.4639
TCGA-DB-5278-10A-01D-1466-01	16	54372863	86446585	20455	0.0041
TCGA-DB-5278-10A-01D-1466-01	16	86447166	86447371	5	-0.9385
TCGA-DB-5278-10A-01D-1466-01	16	86447748	89379936	1365	0.0127
TCGA-DB-5278-10A-01D-1466-01	17	987221	80917016	36937	-0.0016
TCGA-DB-5278-10A-01D-1466-01	18	329586	77109240	42619	-6e-04
TCGA-DB-5278-10A-01D-1466-01	19	284018	58878226	23914	-0.003
TCGA-DB-5278-10A-01D-1466-01	2	484222	30954621	18703	0.0018
TCGA-DB-5278-10A-01D-1466-01	2	30955086	30956791	3	-1.7477
TCGA-DB-5278-10A-01D-1466-01	2	30957680	85332419	30291	0.002
TCGA-DB-5278-10A-01D-1466-01	2	85332445	85333406	3	-1.3768
TCGA-DB-5278-10A-01D-1466-01	2	85333976	242476062	82184	0.0014
TCGA-DB-5278-10A-01D-1466-01	20	455764	62219837	37233	-0.0011
TCGA-DB-5278-10A-01D-1466-01	21	15347621	47678774	20551	-0.0019
TCGA-DB-5278-10A-01D-1466-01	22	17423930	23817486	849	-0.0085
TCGA-DB-5278-10A-01D-1466-01	22	23825414	23825766	2	-1.2366
TCGA-DB-5278-10A-01D-1466-01	22	23826549	49331012	16047	-0.0017
TCGA-DB-5278-10A-01D-1466-01	3	2212571	86261525	48896	0.0023
TCGA-DB-5278-10A-01D-1466-01	3	86265202	86265815	2	-1.8537
TCGA-DB-5278-10A-01D-1466-01	3	86270162	197538677	57388	2e-04
TCGA-DB-5278-10A-01D-1466-01	4	1053934	36141187	21510	0.004
TCGA-DB-5278-10A-01D-1466-01	4	36142537	36142906	2	-1.2972
TCGA-DB-5278-10A-01D-1466-01	4	36144464	57697595	9814	0.003
TCGA-DB-5278-10A-01D-1466-01	4	57700328	57705999	7	-0.8188
TCGA-DB-5278-10A-01D-1466-01	4	57706719	135427782	42402	9e-04
TCGA-DB-5278-10A-01D-1466-01	4	135432784	135435641	3	1.1503
TCGA-DB-5278-10A-01D-1466-01	4	135437001	188763651	28904	0.001
TCGA-DB-5278-10A-01D-1466-01	5	914233	33813994	19725	0.0022
TCGA-DB-5278-10A-01D-1466-01	5	33814173	33814488	2	-3.3505
TCGA-DB-5278-10A-01D-1466-01	5	33814705	180360469	80679	9e-04
TCGA-DB-5278-10A-01D-1466-01	6	1014281	69560086	37719	-4e-04
TCGA-DB-5278-10A-01D-1466-01	6	69560139	69560780	5	-0.8786
TCGA-DB-5278-10A-01D-1466-01	6	69561272	110188876	22792	4e-04
TCGA-DB-5278-10A-01D-1466-01	6	110189125	110189212	3	-1.1258
TCGA-DB-5278-10A-01D-1466-01	6	110190072	114435096	2663	-0.002
TCGA-DB-5278-10A-01D-1466-01	6	114439925	114440073	2	-1.5445
TCGA-DB-5278-10A-01D-1466-01	6	114440289	170903919	33186	-2e-04
TCGA-DB-5278-10A-01D-1466-01	7	705284	158385118	81236	-0.0017
TCGA-DB-5278-10A-01D-1466-01	8	617667	145232496	81464	-0.0039
TCGA-DB-5278-10A-01D-1466-01	9	789932	89034928	35758	0.003
TCGA-DB-5278-10A-01D-1466-01	9	89035352	89035370	2	-1.3462
TCGA-DB-5278-10A-01D-1466-01	9	89035754	113283900	15714	0.0036
TCGA-DB-5278-10A-01D-1466-01	9	113287555	113289207	3	-1.3856
TCGA-DB-5278-10A-01D-1466-01	9	113289395	140938752	16468	-0.0025
TCGA-DB-5278-10A-01D-1466-01	X	3157107	18070501	6053	0.0057
TCGA-DB-5278-10A-01D-1466-01	X	18071853	18076488	4	-2.0939
TCGA-DB-5278-10A-01D-1466-01	X	18076597	86322923	27194	0.0081
TCGA-DB-5278-10A-01D-1466-01	X	86324957	86328056	4	-2.3427
TCGA-DB-5278-10A-01D-1466-01	X	86331174	154905589	30304	0.007
