barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7686-01A-11D-2252-01	1	3208470	114753154	64264	0.3853
TCGA-HT-7686-01A-11D-2252-01	1	114754798	179014940	22416	0.0181
TCGA-HT-7686-01A-11D-2252-01	1	179017196	179020106	4	-1.0531
TCGA-HT-7686-01A-11D-2252-01	1	179022284	245880329	42402	0.0105
TCGA-HT-7686-01A-11D-2252-01	10	405240	135075077	80859	0.0092
TCGA-HT-7686-01A-11D-2252-01	11	446120	44729302	28105	-0.6349
TCGA-HT-7686-01A-11D-2252-01	11	44731138	44748911	18	0.7277
TCGA-HT-7686-01A-11D-2252-01	11	44750019	44757482	14	-0.047
TCGA-HT-7686-01A-11D-2252-01	11	44757701	45011355	244	0.4292
TCGA-HT-7686-01A-11D-2252-01	11	45011398	45068322	54	0.8081
TCGA-HT-7686-01A-11D-2252-01	11	45068660	45536995	328	0.458
TCGA-HT-7686-01A-11D-2252-01	11	45538277	45817335	155	0.0031
TCGA-HT-7686-01A-11D-2252-01	11	45820718	45831968	7	-0.5342
TCGA-HT-7686-01A-11D-2252-01	11	45835037	45853653	15	0.0999
TCGA-HT-7686-01A-11D-2252-01	11	45855724	45866427	5	-0.5249
TCGA-HT-7686-01A-11D-2252-01	11	45866749	45904892	15	-0.0221
TCGA-HT-7686-01A-11D-2252-01	11	45912024	46044064	66	0.4688
TCGA-HT-7686-01A-11D-2252-01	11	46044943	50007872	1430	-0.589
TCGA-HT-7686-01A-11D-2252-01	11	50011906	56362480	334	0.0038
TCGA-HT-7686-01A-11D-2252-01	11	56364258	56403516	27	-0.5803
TCGA-HT-7686-01A-11D-2252-01	11	56407525	56413512	11	-0.8353
TCGA-HT-7686-01A-11D-2252-01	11	56415208	56975665	353	0.4956
TCGA-HT-7686-01A-11D-2252-01	11	56979116	61740232	2591	0.0137
TCGA-HT-7686-01A-11D-2252-01	11	61748332	61766459	27	0.4522
TCGA-HT-7686-01A-11D-2252-01	11	61767439	61767821	3	-0.6885
TCGA-HT-7686-01A-11D-2252-01	11	61773289	63283001	728	0.4539
TCGA-HT-7686-01A-11D-2252-01	11	63294085	66208538	686	-0.0032
TCGA-HT-7686-01A-11D-2252-01	11	66214620	66365567	48	-0.6072
TCGA-HT-7686-01A-11D-2252-01	11	66376380	67050884	251	0.4828
TCGA-HT-7686-01A-11D-2252-01	11	67527195	70520567	1629	-4e-04
TCGA-HT-7686-01A-11D-2252-01	11	70524052	70755132	179	0.4701
TCGA-HT-7686-01A-11D-2252-01	11	70757463	70757846	2	-0.5237
TCGA-HT-7686-01A-11D-2252-01	11	70760457	71030913	177	0.4544
TCGA-HT-7686-01A-11D-2252-01	11	71034439	71205195	26	0.1976
TCGA-HT-7686-01A-11D-2252-01	11	71205344	71737353	209	0.4636
TCGA-HT-7686-01A-11D-2252-01	11	71746545	72973476	574	-9e-04
TCGA-HT-7686-01A-11D-2252-01	11	72979306	73198794	111	-0.6267
TCGA-HT-7686-01A-11D-2252-01	11	73209296	74539193	746	0.0011
TCGA-HT-7686-01A-11D-2252-01	11	74540531	74879424	195	0.4624
TCGA-HT-7686-01A-11D-2252-01	11	74882270	75759939	478	-0.0015
TCGA-HT-7686-01A-11D-2252-01	11	75771667	76882886	603	-0.6623
TCGA-HT-7686-01A-11D-2252-01	11	76886701	78113779	659	0.0182
TCGA-HT-7686-01A-11D-2252-01	11	78118767	80870604	2106	0.4934
TCGA-HT-7686-01A-11D-2252-01	11	80873053	83018964	1240	0.0262
TCGA-HT-7686-01A-11D-2252-01	11	83021123	83876998	468	0.497
TCGA-HT-7686-01A-11D-2252-01	11	83881336	83882233	2	-0.8512
TCGA-HT-7686-01A-11D-2252-01	11	83883774	86152690	1344	0.0138
TCGA-HT-7686-01A-11D-2252-01	11	86154338	86160688	4	-0.5311
TCGA-HT-7686-01A-11D-2252-01	11	86168228	86349381	114	0.4648
TCGA-HT-7686-01A-11D-2252-01	11	86355739	89963109	2009	0.011
TCGA-HT-7686-01A-11D-2252-01	11	89965850	89969428	13	-0.6016
TCGA-HT-7686-01A-11D-2252-01	11	89977144	90171761	162	0.5146
TCGA-HT-7686-01A-11D-2252-01	11	90233499	90403760	124	-0.609
TCGA-HT-7686-01A-11D-2252-01	11	90409896	105753801	9654	0.0252
TCGA-HT-7686-01A-11D-2252-01	11	105761071	107248792	962	0.4897
TCGA-HT-7686-01A-11D-2252-01	11	107459221	107590245	71	-0.6073
TCGA-HT-7686-01A-11D-2252-01	11	107592906	110249687	1597	0.0357
TCGA-HT-7686-01A-11D-2252-01	11	110269407	110277128	8	-0.7483
TCGA-HT-7686-01A-11D-2252-01	11	110284553	113535462	2213	0.0176
TCGA-HT-7686-01A-11D-2252-01	11	113537622	113985690	357	0.4711
TCGA-HT-7686-01A-11D-2252-01	11	113985987	114764749	542	0.0153
TCGA-HT-7686-01A-11D-2252-01	11	114765970	115617388	616	0.4832
TCGA-HT-7686-01A-11D-2252-01	11	115617669	117154885	1104	0.014
TCGA-HT-7686-01A-11D-2252-01	11	117164091	117225965	46	0.4268
TCGA-HT-7686-01A-11D-2252-01	11	117228269	117269851	32	0.0118
TCGA-HT-7686-01A-11D-2252-01	11	117271349	118130602	660	0.471
TCGA-HT-7686-01A-11D-2252-01	11	118132988	123663847	3875	0.0064
TCGA-HT-7686-01A-11D-2252-01	11	123667560	124781953	767	0.4976
TCGA-HT-7686-01A-11D-2252-01	11	124783918	125252827	259	-0.6035
TCGA-HT-7686-01A-11D-2252-01	11	125254527	126975353	1386	0.0129
TCGA-HT-7686-01A-11D-2252-01	11	126981393	126982088	3	-0.8024
TCGA-HT-7686-01A-11D-2252-01	11	126985975	128353929	1125	0.0068
TCGA-HT-7686-01A-11D-2252-01	11	128357272	128362085	3	-0.9507
TCGA-HT-7686-01A-11D-2252-01	11	128362623	132977633	2899	-0.0906
TCGA-HT-7686-01A-11D-2252-01	11	132978108	133119306	120	0.3387
TCGA-HT-7686-01A-11D-2252-01	11	133124115	133647740	197	-0.1639
TCGA-HT-7686-01A-11D-2252-01	12	760163	38841318	20292	0.1728
TCGA-HT-7686-01A-11D-2252-01	12	38841423	38907352	11	-0.2308
TCGA-HT-7686-01A-11D-2252-01	12	38912108	118810446	47677	-0.618
TCGA-HT-7686-01A-11D-2252-01	12	118810482	119371592	220	-0.3321
TCGA-HT-7686-01A-11D-2252-01	12	119373966	119375699	2	-2.6474
TCGA-HT-7686-01A-11D-2252-01	12	119379672	131671419	5644	-0.3218
TCGA-HT-7686-01A-11D-2252-01	13	18348806	114005560	56653	0.0123
TCGA-HT-7686-01A-11D-2252-01	14	19571208	46571473	13665	0.0134
TCGA-HT-7686-01A-11D-2252-01	14	46576488	47028021	265	-0.6277
TCGA-HT-7686-01A-11D-2252-01	14	47032571	105059083	35507	0.0135
TCGA-HT-7686-01A-11D-2252-01	15	21238778	29500044	3042	-0.0194
TCGA-HT-7686-01A-11D-2252-01	15	29501822	29743912	196	0.4533
TCGA-HT-7686-01A-11D-2252-01	15	30717156	32441027	1412	0.0291
TCGA-HT-7686-01A-11D-2252-01	15	32772706	32820377	53	0.4808
TCGA-HT-7686-01A-11D-2252-01	15	32825278	99701830	39821	-0.0067
TCGA-HT-7686-01A-11D-2252-01	16	593460	87907437	40856	0.0082
TCGA-HT-7686-01A-11D-2252-01	17	933971	78510305	36977	0.0025
TCGA-HT-7686-01A-11D-2252-01	18	319586	8098795	4099	0.0166
TCGA-HT-7686-01A-11D-2252-01	18	8098931	8105168	2	-1.1924
TCGA-HT-7686-01A-11D-2252-01	18	8106625	75210228	38562	0.0141
TCGA-HT-7686-01A-11D-2252-01	19	235018	52036366	19267	-0.0088
TCGA-HT-7686-01A-11D-2252-01	19	52043801	52047649	2	-1.1979
TCGA-HT-7686-01A-11D-2252-01	19	52049642	63570038	4677	-0.0197
TCGA-HT-7686-01A-11D-2252-01	2	474222	74998659	43595	0.0146
TCGA-HT-7686-01A-11D-2252-01	2	75006008	75095796	15	0.5183
TCGA-HT-7686-01A-11D-2252-01	2	75096371	208208578	67153	0.0164
TCGA-HT-7686-01A-11D-2252-01	2	208209190	208211796	2	-1.4278
TCGA-HT-7686-01A-11D-2252-01	2	208212838	230241063	13768	0.015
TCGA-HT-7686-01A-11D-2252-01	2	230246305	230247933	3	-1.2505
TCGA-HT-7686-01A-11D-2252-01	2	230251244	242124735	6763	-0.0027
TCGA-HT-7686-01A-11D-2252-01	20	403764	37467877	21066	0.0144
TCGA-HT-7686-01A-11D-2252-01	20	37472405	37475460	3	-1.0504
TCGA-HT-7686-01A-11D-2252-01	20	37479542	61690281	16211	0.0111
TCGA-HT-7686-01A-11D-2252-01	21	14269492	46503202	20587	0.018
TCGA-HT-7686-01A-11D-2252-01	22	15803930	16352788	320	-0.0131
TCGA-HT-7686-01A-11D-2252-01	22	16355667	16503159	92	0.4583
TCGA-HT-7686-01A-11D-2252-01	22	16504182	16854728	225	-0.0019
TCGA-HT-7686-01A-11D-2252-01	22	16859382	16993737	120	0.3901
TCGA-HT-7686-01A-11D-2252-01	22	20426802	22146388	90	-0.6513
TCGA-HT-7686-01A-11D-2252-01	22	22146428	24347844	849	-0.0303
TCGA-HT-7686-01A-11D-2252-01	22	24349328	24368790	10	-0.7617
TCGA-HT-7686-01A-11D-2252-01	22	24372350	24859160	493	0.4635
TCGA-HT-7686-01A-11D-2252-01	22	24860133	24862347	5	-0.4254
TCGA-HT-7686-01A-11D-2252-01	22	24864208	27200450	1978	-0.0826
TCGA-HT-7686-01A-11D-2252-01	22	27202561	28011216	449	0.387
TCGA-HT-7686-01A-11D-2252-01	22	28016602	28147519	75	-0.9263
TCGA-HT-7686-01A-11D-2252-01	22	28148384	29503862	744	0.4259
TCGA-HT-7686-01A-11D-2252-01	22	29510138	29510543	2	-0.577
TCGA-HT-7686-01A-11D-2252-01	22	29513088	30433673	459	-0.0664
TCGA-HT-7686-01A-11D-2252-01	22	30434201	30506872	33	-0.7948
TCGA-HT-7686-01A-11D-2252-01	22	30514243	31759708	927	0.4065
TCGA-HT-7686-01A-11D-2252-01	22	31760898	32883273	1025	-0.0853
TCGA-HT-7686-01A-11D-2252-01	22	32887050	34293379	1190	-0.8065
TCGA-HT-7686-01A-11D-2252-01	22	34443373	34863731	193	-0.1093
TCGA-HT-7686-01A-11D-2252-01	22	34914659	37048859	1125	0.4019
TCGA-HT-7686-01A-11D-2252-01	22	37049892	37049908	2	-0.9871
TCGA-HT-7686-01A-11D-2252-01	22	37050745	37252028	100	-0.1065
TCGA-HT-7686-01A-11D-2252-01	22	37264423	37423656	83	-0.7885
TCGA-HT-7686-01A-11D-2252-01	22	37429935	38042260	233	0.4107
TCGA-HT-7686-01A-11D-2252-01	22	38049031	38049892	4	-0.7822
TCGA-HT-7686-01A-11D-2252-01	22	38052832	38578920	248	-0.0986
TCGA-HT-7686-01A-11D-2252-01	22	38582935	38583534	2	-0.89
TCGA-HT-7686-01A-11D-2252-01	22	38585613	38962718	147	0.3755
TCGA-HT-7686-01A-11D-2252-01	22	38964705	43534962	2699	-0.1013
TCGA-HT-7686-01A-11D-2252-01	22	43535072	43746783	140	-0.8608
TCGA-HT-7686-01A-11D-2252-01	22	43747004	43747195	2	-3.1431
TCGA-HT-7686-01A-11D-2252-01	22	43752650	44166059	304	-0.8276
TCGA-HT-7686-01A-11D-2252-01	22	44169523	44804310	357	-0.0987
TCGA-HT-7686-01A-11D-2252-01	22	44807303	44874687	37	-0.8859
TCGA-HT-7686-01A-11D-2252-01	22	44880736	47717016	2158	-0.0947
