barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DB-5270-10A-01D-1466-01	1	3218610	247813706	128801	-0.0011
TCGA-DB-5270-10A-01D-1466-01	10	415240	135225087	80646	-0.0023
TCGA-DB-5270-10A-01D-1466-01	11	456120	75066489	39232	0.002
TCGA-DB-5270-10A-01D-1466-01	11	75070809	75081177	7	-0.9443
TCGA-DB-5270-10A-01D-1466-01	11	75081258	82413025	4602	-0.0013
TCGA-DB-5270-10A-01D-1466-01	11	82413272	82414520	2	-3.5451
TCGA-DB-5270-10A-01D-1466-01	11	82414527	120853259	24054	0
TCGA-DB-5270-10A-01D-1466-01	11	120853380	120853577	2	-2.563
TCGA-DB-5270-10A-01D-1466-01	11	120853941	134142530	9139	0.013
TCGA-DB-5270-10A-01D-1466-01	12	889902	133161346	73737	0.0011
TCGA-DB-5270-10A-01D-1466-01	13	19450806	114987458	56519	0
TCGA-DB-5270-10A-01D-1466-01	14	20501368	105988038	49325	-0.0019
TCGA-DB-5270-10A-01D-1466-01	15	23687685	45529649	10492	-0.0053
TCGA-DB-5270-10A-01D-1466-01	15	45529767	45535913	4	-1.34
TCGA-DB-5270-10A-01D-1466-01	15	45540431	101884307	33911	-7e-04
TCGA-DB-5270-10A-01D-1466-01	16	653459	52399410	17428	-0.0096
TCGA-DB-5270-10A-01D-1466-01	16	52399901	52400405	2	-1.4184
TCGA-DB-5270-10A-01D-1466-01	16	52400718	89379936	23257	0.0024
TCGA-DB-5270-10A-01D-1466-01	17	987221	80917016	36874	-0.0044
TCGA-DB-5270-10A-01D-1466-01	18	329586	9950047	5443	-0.0093
TCGA-DB-5270-10A-01D-1466-01	18	9950744	9951994	4	-1.2622
TCGA-DB-5270-10A-01D-1466-01	18	9952788	77109240	37106	-0.006
TCGA-DB-5270-10A-01D-1466-01	19	284018	7825427	2200	-0.0161
TCGA-DB-5270-10A-01D-1466-01	19	7831047	7831061	2	-1.5355
TCGA-DB-5270-10A-01D-1466-01	19	7831628	11154129	1504	-0.0152
TCGA-DB-5270-10A-01D-1466-01	19	11158034	11159096	2	-1.414
TCGA-DB-5270-10A-01D-1466-01	19	11159525	14340518	1310	-0.0062
TCGA-DB-5270-10A-01D-1466-01	19	14344906	14348383	3	-1.4187
TCGA-DB-5270-10A-01D-1466-01	19	14351537	58878226	18853	-0.0093
TCGA-DB-5270-10A-01D-1466-01	2	484222	242476062	130993	0.0012
TCGA-DB-5270-10A-01D-1466-01	20	455764	62219837	37167	-0.0104
TCGA-DB-5270-10A-01D-1466-01	21	15347621	38613487	14742	-0.0053
TCGA-DB-5270-10A-01D-1466-01	21	38622083	38622113	2	-1.9773
TCGA-DB-5270-10A-01D-1466-01	21	38622197	47678774	5776	7e-04
TCGA-DB-5270-10A-01D-1466-01	22	17423930	27930851	3591	0.0023
TCGA-DB-5270-10A-01D-1466-01	22	27930902	27931842	3	-2.2833
TCGA-DB-5270-10A-01D-1466-01	22	27932350	49331012	13269	-0.007
TCGA-DB-5270-10A-01D-1466-01	3	2212571	197538677	106155	0.0038
TCGA-DB-5270-10A-01D-1466-01	4	1053934	5996256	2526	-0.0014
TCGA-DB-5270-10A-01D-1466-01	4	5997468	6016714	6	-1.06
TCGA-DB-5270-10A-01D-1466-01	4	6018078	188762240	99991	0.0045
TCGA-DB-5270-10A-01D-1466-01	5	914233	171275244	95583	0.0015
TCGA-DB-5270-10A-01D-1466-01	5	171276542	171281875	3	-2.3264
TCGA-DB-5270-10A-01D-1466-01	5	171282194	180360469	4707	0.0043
TCGA-DB-5270-10A-01D-1466-01	6	1014281	170903919	96232	0.0049
TCGA-DB-5270-10A-01D-1466-01	7	705284	158385118	81136	0.0041
TCGA-DB-5270-10A-01D-1466-01	8	617667	145232496	81349	-0.0071
TCGA-DB-5270-10A-01D-1466-01	9	789932	140938752	67831	-0.0054
TCGA-DB-5270-10A-01D-1466-01	X	3157107	154905589	63642	5e-04
