barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6394-10A-01D-1704-01	1	51598	16758722	8719	0.0057
TCGA-DU-6394-10A-01D-1704-01	1	16758780	16878363	42	-0.4077
TCGA-DU-6394-10A-01D-1704-01	1	16878565	16885328	13	0.1717
TCGA-DU-6394-10A-01D-1704-01	1	16885372	16929044	24	-0.5127
TCGA-DU-6394-10A-01D-1704-01	1	16949054	17063449	24	-0.022
TCGA-DU-6394-10A-01D-1704-01	1	17067742	17130530	44	0.3878
TCGA-DU-6394-10A-01D-1704-01	1	17130726	25455430	5287	0.0103
TCGA-DU-6394-10A-01D-1704-01	1	25455878	25519573	30	0.4466
TCGA-DU-6394-10A-01D-1704-01	1	25534088	72541504	28756	0.0065
TCGA-DU-6394-10A-01D-1704-01	1	72541524	72583736	45	1.8767
TCGA-DU-6394-10A-01D-1704-01	1	72584492	110029038	23731	0.0077
TCGA-DU-6394-10A-01D-1704-01	1	110034497	110041701	17	0.7878
TCGA-DU-6394-10A-01D-1704-01	1	110044476	208137685	48717	0.01
TCGA-DU-6394-10A-01D-1704-01	1	208148236	208150607	3	-1.6013
TCGA-DU-6394-10A-01D-1704-01	1	208153175	238458363	21186	0.0065
TCGA-DU-6394-10A-01D-1704-01	1	238460638	238460747	5	-1.528
TCGA-DU-6394-10A-01D-1704-01	1	238460762	247191011	5934	0.009
TCGA-DU-6394-10A-01D-1704-01	10	62759	15052367	12737	0.0153
TCGA-DU-6394-10A-01D-1704-01	10	15052541	15092634	16	-0.4419
TCGA-DU-6394-10A-01D-1704-01	10	15097801	24417680	6492	0.0073
TCGA-DU-6394-10A-01D-1704-01	10	24417681	24418060	10	-1.6508
TCGA-DU-6394-10A-01D-1704-01	10	24418914	27266810	1996	-0.0034
TCGA-DU-6394-10A-01D-1704-01	10	27267174	27274525	15	-0.4281
TCGA-DU-6394-10A-01D-1704-01	10	27275840	27627537	192	0.0161
TCGA-DU-6394-10A-01D-1704-01	10	27633433	27637444	2	-1.4389
TCGA-DU-6394-10A-01D-1704-01	10	27647191	41843447	7736	0.0017
TCGA-DU-6394-10A-01D-1704-01	10	41843467	41941187	4	-1.1566
TCGA-DU-6394-10A-01D-1704-01	10	41943164	42002139	10	-0.0061
TCGA-DU-6394-10A-01D-1704-01	10	42005267	42080059	13	-0.4937
TCGA-DU-6394-10A-01D-1704-01	10	42083236	66068684	14862	0.0088
TCGA-DU-6394-10A-01D-1704-01	10	66069415	66069875	2	-1.9867
