barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7013-10A-01D-2023-01	1	3218610	247813706	129135	0
TCGA-DU-7013-10A-01D-2023-01	10	415240	90367890	52771	-8e-04
TCGA-DU-7013-10A-01D-2023-01	10	90373110	90405102	7	-0.933
TCGA-DU-7013-10A-01D-2023-01	10	90407369	135225087	28072	0.0027
TCGA-DU-7013-10A-01D-2023-01	11	456120	134142530	77242	0.0018
TCGA-DU-7013-10A-01D-2023-01	12	889902	133161346	73932	0.0031
TCGA-DU-7013-10A-01D-2023-01	13	19450806	93957816	42997	0.002
TCGA-DU-7013-10A-01D-2023-01	13	93958161	93958705	2	-1.5527
TCGA-DU-7013-10A-01D-2023-01	13	93961478	114987458	13649	4e-04
TCGA-DU-7013-10A-01D-2023-01	14	20501368	105988038	49438	0.0029
TCGA-DU-7013-10A-01D-2023-01	15	23687685	101884307	44532	0.0058
TCGA-DU-7013-10A-01D-2023-01	16	653459	89379936	40784	0.0061
TCGA-DU-7013-10A-01D-2023-01	17	987221	80917016	36989	0.0044
TCGA-DU-7013-10A-01D-2023-01	18	329586	77109240	42664	-2e-04
TCGA-DU-7013-10A-01D-2023-01	19	284018	58878226	23945	0.0082
TCGA-DU-7013-10A-01D-2023-01	2	484222	242476062	131292	-0.001
TCGA-DU-7013-10A-01D-2023-01	20	455764	33426212	18550	0.0031
TCGA-DU-7013-10A-01D-2023-01	20	33432523	33434562	2	-1.6711
TCGA-DU-7013-10A-01D-2023-01	20	33435161	62219837	18732	4e-04
TCGA-DU-7013-10A-01D-2023-01	21	15347621	47678774	20585	-0.0023
TCGA-DU-7013-10A-01D-2023-01	22	17423930	49331012	16926	0.0082
TCGA-DU-7013-10A-01D-2023-01	3	2212571	59066967	32900	3e-04
TCGA-DU-7013-10A-01D-2023-01	3	59067959	59071457	2	-1.6003
TCGA-DU-7013-10A-01D-2023-01	3	59071530	191280103	70936	0
TCGA-DU-7013-10A-01D-2023-01	3	191284625	191284679	2	-1.6748
TCGA-DU-7013-10A-01D-2023-01	3	191284700	197538677	2524	0.0034
TCGA-DU-7013-10A-01D-2023-01	4	1053934	188763651	102752	0.0023
TCGA-DU-7013-10A-01D-2023-01	5	914233	80824211	43267	0.0027
TCGA-DU-7013-10A-01D-2023-01	5	80831245	80833885	2	-1.4567
TCGA-DU-7013-10A-01D-2023-01	5	80834138	180360469	57218	8e-04
TCGA-DU-7013-10A-01D-2023-01	6	1014281	170903919	96478	-0.0017
TCGA-DU-7013-10A-01D-2023-01	7	705284	158385118	81314	0.0034
TCGA-DU-7013-10A-01D-2023-01	8	617667	3899839	1707	0.0136
TCGA-DU-7013-10A-01D-2023-01	8	3921924	3980613	72	-1.0778
TCGA-DU-7013-10A-01D-2023-01	8	4078155	52363891	25340	0.0074
TCGA-DU-7013-10A-01D-2023-01	8	52364614	52367744	5	-0.9291
TCGA-DU-7013-10A-01D-2023-01	8	52368151	90333705	21726	0.0015
TCGA-DU-7013-10A-01D-2023-01	8	90333735	90333857	2	1.6638
TCGA-DU-7013-10A-01D-2023-01	8	90333934	145232496	32681	-0.001
TCGA-DU-7013-10A-01D-2023-01	9	789932	18031974	10450	0.0028
TCGA-DU-7013-10A-01D-2023-01	9	18036892	18038013	5	-0.937
TCGA-DU-7013-10A-01D-2023-01	9	18039882	140938752	57566	0.0028
TCGA-DU-7013-10A-01D-2023-01	X	3157107	109612159	43010	0.0049
TCGA-DU-7013-10A-01D-2023-01	X	109613105	109614281	3	-2.7857
TCGA-DU-7013-10A-01D-2023-01	X	109616711	154905589	20715	0.0058
