barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7607-10A-01D-2085-01	1	61735	148870400	75179	0.0023
TCGA-HT-7607-10A-01D-2085-01	1	148870937	149715562	206	0.5181
TCGA-HT-7607-10A-01D-2085-01	1	149722462	152555767	1474	0.0214
TCGA-HT-7607-10A-01D-2085-01	1	152555795	152586540	29	2.0645
TCGA-HT-7607-10A-01D-2085-01	1	152586576	174796405	15083	0.0044
TCGA-HT-7607-10A-01D-2085-01	1	174796556	174797333	7	-1.2929
TCGA-HT-7607-10A-01D-2085-01	1	174797385	187715854	8694	-0.0078
TCGA-HT-7607-10A-01D-2085-01	1	187717560	187721369	2	-2.0703
TCGA-HT-7607-10A-01D-2085-01	1	187724610	249224388	42036	-0.0029
TCGA-HT-7607-10A-01D-2085-01	10	72809	135506704	91091	0.0016
TCGA-HT-7607-10A-01D-2085-01	11	198510	5783682	3304	0.0165
TCGA-HT-7607-10A-01D-2085-01	11	5783923	5812360	37	0.4175
TCGA-HT-7607-10A-01D-2085-01	11	5816186	50769317	30941	0.0051
TCGA-HT-7607-10A-01D-2085-01	11	51096372	51127104	3	-2.4983
TCGA-HT-7607-10A-01D-2085-01	11	51163249	55363340	385	0.0491
TCGA-HT-7607-10A-01D-2085-01	11	55374032	55453576	60	0.6049
TCGA-HT-7607-10A-01D-2085-01	11	55460683	107230719	32452	0.0014
TCGA-HT-7607-10A-01D-2085-01	11	107238656	107239128	7	-1.7989
TCGA-HT-7607-10A-01D-2085-01	11	107252362	118355752	7634	-0.0015
TCGA-HT-7607-10A-01D-2085-01	11	118355781	118356040	4	-1.4698
TCGA-HT-7607-10A-01D-2085-01	11	118357718	134944770	12321	0.0039
TCGA-HT-7607-10A-01D-2085-01	12	150442	8006506	5374	-3e-04
TCGA-HT-7607-10A-01D-2085-01	12	8007799	8123237	56	-0.9856
TCGA-HT-7607-10A-01D-2085-01	12	8123900	9627238	771	0.0317
TCGA-HT-7607-10A-01D-2085-01	12	9630556	9737238	33	0.5973
TCGA-HT-7607-10A-01D-2085-01	12	9739449	11512492	1183	-0.0051
TCGA-HT-7607-10A-01D-2085-01	12	11512531	11560932	39	-0.4934
TCGA-HT-7607-10A-01D-2085-01	12	11564128	90483350	48368	0.0015
TCGA-HT-7607-10A-01D-2085-01	12	90491669	90492074	7	-1.6789
TCGA-HT-7607-10A-01D-2085-01	12	90493557	99994338	6613	-0.0097
TCGA-HT-7607-10A-01D-2085-01	12	99995706	100007899	11	-1.0304
TCGA-HT-7607-10A-01D-2085-01	12	100008321	130000561	20257	0.0012
TCGA-HT-7607-10A-01D-2085-01	12	130000586	130003594	3	-1.6601
TCGA-HT-7607-10A-01D-2085-01	12	130003770	132120715	1791	0.0134
TCGA-HT-7607-10A-01D-2085-01	12	132132584	132133335	13	-1.8847
TCGA-HT-7607-10A-01D-2085-01	12	132142331	133778189	572	0.047
TCGA-HT-7607-10A-01D-2085-01	13	19026949	72476988	35168	0.0054
TCGA-HT-7607-10A-01D-2085-01	13	72477555	72480605	5	-1.3045
TCGA-HT-7607-10A-01D-2085-01	13	72486483	108937963	25098	0.0014
TCGA-HT-7607-10A-01D-2085-01	13	108948063	108952481	2	-2.1086
TCGA-HT-7607-10A-01D-2085-01	13	108952507	115108397	4053	-0.0119
TCGA-HT-7607-10A-01D-2085-01	14	19002124	19416191	27	0.1056
TCGA-HT-7607-10A-01D-2085-01	14	19417203	20423372	163	0.7062
TCGA-HT-7607-10A-01D-2085-01	14	20424926	22368997	1313	0.0083
TCGA-HT-7607-10A-01D-2085-01	14	22372081	22373341	2	-1.9985
TCGA-HT-7607-10A-01D-2085-01	14	22374399	106547314	53672	0.0058
TCGA-HT-7607-10A-01D-2085-01	14	106547507	106561441	9	-3.1579
TCGA-HT-7607-10A-01D-2085-01	14	106567100	106777343	102	0.0231
TCGA-HT-7607-10A-01D-2085-01	14	106783044	106939788	100	-0.5646
TCGA-HT-7607-10A-01D-2085-01	14	106943522	107152343	121	-0.0138
TCGA-HT-7607-10A-01D-2085-01	14	107152359	107187776	33	-0.5573
TCGA-HT-7607-10A-01D-2085-01	14	107187813	107285437	62	0.0399
TCGA-HT-7607-10A-01D-2085-01	15	20016328	20820159	156	0.0673
TCGA-HT-7607-10A-01D-2085-01	15	20830374	22285769	153	-0.3862
TCGA-HT-7607-10A-01D-2085-01	15	22287270	58537778	22486	0.0043
TCGA-HT-7607-10A-01D-2085-01	15	58539729	58539971	2	-2.2516
TCGA-HT-7607-10A-01D-2085-01	15	58540042	102469040	29272	-0.0031
TCGA-HT-7607-10A-01D-2085-01	16	60777	32253233	20104	0.0102
TCGA-HT-7607-10A-01D-2085-01	16	32253248	32588622	54	-0.3762
TCGA-HT-7607-10A-01D-2085-01	16	32588901	32588906	4	-4.0261
TCGA-HT-7607-10A-01D-2085-01	16	32588909	78371608	21606	0.002
TCGA-HT-7607-10A-01D-2085-01	16	78372440	78384765	17	0.7389
TCGA-HT-7607-10A-01D-2085-01	16	78385001	90287535	10645	0.0034
TCGA-HT-7607-10A-01D-2085-01	17	526	18355392	11445	8e-04
TCGA-HT-7607-10A-01D-2085-01	17	18358946	18453437	25	-1.2334
TCGA-HT-7607-10A-01D-2085-01	17	18459272	39423103	9507	0.0072
TCGA-HT-7607-10A-01D-2085-01	17	39423153	39430531	18	0.67
TCGA-HT-7607-10A-01D-2085-01	17	39432724	44191085	2531	0.0156
TCGA-HT-7607-10A-01D-2085-01	17	44191778	44752300	154	-0.3915
TCGA-HT-7607-10A-01D-2085-01	17	44764994	81049726	21625	0.0075
TCGA-HT-7607-10A-01D-2085-01	18	11543	4308100	3091	0.0087
TCGA-HT-7607-10A-01D-2085-01	18	4310590	4313642	9	-1.006
TCGA-HT-7607-10A-01D-2085-01	18	4315254	38258082	19730	0.0044
TCGA-HT-7607-10A-01D-2085-01	18	38258096	38265377	31	0.4669
TCGA-HT-7607-10A-01D-2085-01	18	38265389	78015057	27966	0.0047
TCGA-HT-7607-10A-01D-2085-01	19	90910	5506457	1597	0.0239
TCGA-HT-7607-10A-01D-2085-01	19	5506659	5510239	2	2.025
TCGA-HT-7607-10A-01D-2085-01	19	5510580	12516150	3373	0.016
TCGA-HT-7607-10A-01D-2085-01	19	12516259	12516324	2	2.2676
TCGA-HT-7607-10A-01D-2085-01	19	12516672	59097854	24375	0.0072
TCGA-HT-7607-10A-01D-2085-01	2	12784	52758815	37208	-0.0043
TCGA-HT-7607-10A-01D-2085-01	2	52758941	52781295	21	-0.7047
TCGA-HT-7607-10A-01D-2085-01	2	52781326	106883229	29680	-0.0023
TCGA-HT-7607-10A-01D-2085-01	2	106883331	106884979	5	-3.2198
TCGA-HT-7607-10A-01D-2085-01	2	106885013	243089456	83142	-0.0018
TCGA-HT-7607-10A-01D-2085-01	20	61305	7392739	5591	-0.0027
TCGA-HT-7607-10A-01D-2085-01	20	7400986	7406737	2	-3.4747
TCGA-HT-7607-10A-01D-2085-01	20	7406908	62956153	36903	0.0027
TCGA-HT-7607-10A-01D-2085-01	21	10736871	10999759	67	-0.4711
TCGA-HT-7607-10A-01D-2085-01	21	10999794	48096957	24344	0.0072
TCGA-HT-7607-10A-01D-2085-01	22	16052528	16477516	66	0.3387
TCGA-HT-7607-10A-01D-2085-01	22	16490546	38543132	15003	0.0033
TCGA-HT-7607-10A-01D-2085-01	22	38543354	38543453	2	-2.3772
TCGA-HT-7607-10A-01D-2085-01	22	38544133	51234455	8492	0.0115
TCGA-HT-7607-10A-01D-2085-01	3	60345	224602	157	-0.0299
TCGA-HT-7607-10A-01D-2085-01	3	230022	232800	4	-3.5014
TCGA-HT-7607-10A-01D-2085-01	3	234877	6646543	5686	0.0073
TCGA-HT-7607-10A-01D-2085-01	3	6651128	6653332	23	-0.5184
TCGA-HT-7607-10A-01D-2085-01	3	6655078	26426191	14078	-0.0015
TCGA-HT-7607-10A-01D-2085-01	3	26434124	26439343	5	-2.538
TCGA-HT-7607-10A-01D-2085-01	3	26445973	68725751	27921	0.0014
TCGA-HT-7607-10A-01D-2085-01	3	68732028	68747413	16	-1.1761
TCGA-HT-7607-10A-01D-2085-01	3	68748758	76735057	5535	-0.005
TCGA-HT-7607-10A-01D-2085-01	3	76739160	76743026	6	-1.4638
TCGA-HT-7607-10A-01D-2085-01	3	76743484	89394742	7126	4e-04
TCGA-HT-7607-10A-01D-2085-01	3	89405100	89405104	3	1.7521
TCGA-HT-7607-10A-01D-2085-01	3	89405117	98937784	3283	0.0046
TCGA-HT-7607-10A-01D-2085-01	3	98944458	98949056	27	-0.5296
TCGA-HT-7607-10A-01D-2085-01	3	98949069	129786739	18767	-0.004
TCGA-HT-7607-10A-01D-2085-01	3	129786753	129806236	42	-1.2862
TCGA-HT-7607-10A-01D-2085-01	3	129806924	168730180	23807	0.0028
TCGA-HT-7607-10A-01D-2085-01	3	168733402	168738628	2	-2.2019
TCGA-HT-7607-10A-01D-2085-01	3	168739827	192874747	15751	-0.0086
TCGA-HT-7607-10A-01D-2085-01	3	192877902	192880587	9	1.0484
TCGA-HT-7607-10A-01D-2085-01	3	192880726	197896118	2717	0.0133
TCGA-HT-7607-10A-01D-2085-01	4	12281	10223628	5807	0.0095
TCGA-HT-7607-10A-01D-2085-01	4	10223848	10235268	33	0.4608
TCGA-HT-7607-10A-01D-2085-01	4	10236142	44965196	23633	0.0011
TCGA-HT-7607-10A-01D-2085-01	4	44967004	45006192	44	0.4824
TCGA-HT-7607-10A-01D-2085-01	4	45006312	64693940	9944	0.005
TCGA-HT-7607-10A-01D-2085-01	4	64697469	64705785	20	-0.6832
TCGA-HT-7607-10A-01D-2085-01	4	64707581	64708258	8	-3.4703
