barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5395-10A-01D-1466-01	1	51598	7248788	3513	-0.0173
TCGA-CS-5395-10A-01D-1466-01	1	7249107	7249262	2	-1.6389
TCGA-CS-5395-10A-01D-1466-01	1	7253914	16878565	5255	-0.0067
TCGA-CS-5395-10A-01D-1466-01	1	16884037	16921066	35	0.4966
TCGA-CS-5395-10A-01D-1466-01	1	16929044	17055024	23	-0.1756
TCGA-CS-5395-10A-01D-1466-01	1	17062591	17134834	63	0.6698
TCGA-CS-5395-10A-01D-1466-01	1	17148828	34864261	10268	3e-04
TCGA-CS-5395-10A-01D-1466-01	1	34875241	34877078	20	-0.6915
TCGA-CS-5395-10A-01D-1466-01	1	34886855	40793623	3187	-0.0034
TCGA-CS-5395-10A-01D-1466-01	1	40794663	40800437	2	-1.7363
TCGA-CS-5395-10A-01D-1466-01	1	40800515	55071727	8029	-0.0027
TCGA-CS-5395-10A-01D-1466-01	1	55074396	55078004	7	-0.7694
TCGA-CS-5395-10A-01D-1466-01	1	55078045	55496688	297	0.0081
TCGA-CS-5395-10A-01D-1466-01	1	55496776	55496887	4	-0.9603
TCGA-CS-5395-10A-01D-1466-01	1	55501956	72541086	12266	0.0024
TCGA-CS-5395-10A-01D-1466-01	1	72541504	72583736	46	-1.1666
TCGA-CS-5395-10A-01D-1466-01	1	72584492	103914747	20077	0.0043
TCGA-CS-5395-10A-01D-1466-01	1	103915062	104061555	46	0.3592
TCGA-CS-5395-10A-01D-1466-01	1	104061762	105814899	923	0.0108
TCGA-CS-5395-10A-01D-1466-01	1	105820728	105825578	18	0.5197
TCGA-CS-5395-10A-01D-1466-01	1	105825593	110025907	2657	0.0068
TCGA-CS-5395-10A-01D-1466-01	1	110025950	110034497	15	0.6521
TCGA-CS-5395-10A-01D-1466-01	1	110034560	110035933	8	1.6718
TCGA-CS-5395-10A-01D-1466-01	1	110036078	110044476	9	0.9274
TCGA-CS-5395-10A-01D-1466-01	1	110046521	112491849	1956	0.0019
TCGA-CS-5395-10A-01D-1466-01	1	112497488	112498913	25	0.3814
TCGA-CS-5395-10A-01D-1466-01	1	112507479	142792400	5231	8e-04
TCGA-CS-5395-10A-01D-1466-01	1	143183343	143183358	2	3.0745
TCGA-CS-5395-10A-01D-1466-01	1	143238504	146842185	1111	0.0326
TCGA-CS-5395-10A-01D-1466-01	1	146851961	146894466	4	1.1574
TCGA-CS-5395-10A-01D-1466-01	1	146903393	147509696	150	0.1761
TCGA-CS-5395-10A-01D-1466-01	1	147509865	147516071	17	0.6461
TCGA-CS-5395-10A-01D-1466-01	1	147520953	147815337	39	0.0052
TCGA-CS-5395-10A-01D-1466-01	1	147815350	147845346	2	-1.595
TCGA-CS-5395-10A-01D-1466-01	1	147884075	150822151	1489	0.0088
TCGA-CS-5395-10A-01D-1466-01	1	150822330	150853218	35	-0.6381
TCGA-CS-5395-10A-01D-1466-01	1	150857118	153447090	1553	0.0047
TCGA-CS-5395-10A-01D-1466-01	1	153455784	153467688	11	1.8381
TCGA-CS-5395-10A-01D-1466-01	1	153478291	167483561	9990	-0.0032
TCGA-CS-5395-10A-01D-1466-01	1	167500598	167508390	7	0.8184
TCGA-CS-5395-10A-01D-1466-01	1	167509025	173063028	3526	-0.0089
TCGA-CS-5395-10A-01D-1466-01	1	173063179	173068463	16	-0.5148
TCGA-CS-5395-10A-01D-1466-01	1	173068477	190466670	11569	4e-04
TCGA-CS-5395-10A-01D-1466-01	1	190469302	190478465	8	-1.0322
TCGA-CS-5395-10A-01D-1466-01	1	190482068	194981496	3090	-0.0016
TCGA-CS-5395-10A-01D-1466-01	1	194994473	195037903	47	-0.6851
TCGA-CS-5395-10A-01D-1466-01	1	195050249	221686357	18185	-0.0025
TCGA-CS-5395-10A-01D-1466-01	1	221694813	221710571	53	0.4982
TCGA-CS-5395-10A-01D-1466-01	1	221710592	246804070	17590	-7e-04
TCGA-CS-5395-10A-01D-1466-01	1	246815817	246863836	33	-2.096
TCGA-CS-5395-10A-01D-1466-01	1	246875180	247191011	144	0.0388
TCGA-CS-5395-10A-01D-1466-01	10	62759	2345489	1745	-8e-04
TCGA-CS-5395-10A-01D-1466-01	10	2347121	2347702	3	-2.431
TCGA-CS-5395-10A-01D-1466-01	10	2350003	4280814	1841	0.0133
TCGA-CS-5395-10A-01D-1466-01	10	4280838	4281016	3	2.875
TCGA-CS-5395-10A-01D-1466-01	10	4284071	17741543	11233	0.002
TCGA-CS-5395-10A-01D-1466-01	10	17746126	17746154	2	-1.8098
TCGA-CS-5395-10A-01D-1466-01	10	17747877	24417680	4428	0.0058
TCGA-CS-5395-10A-01D-1466-01	10	24417681	24418060	10	0.9183
TCGA-CS-5395-10A-01D-1466-01	10	24418914	46839717	12507	-0.0012
TCGA-CS-5395-10A-01D-1466-01	10	47011195	47122505	110	0.4934
TCGA-CS-5395-10A-01D-1466-01	10	47122809	77922857	19712	0.0054
TCGA-CS-5395-10A-01D-1466-01	10	77927067	77927616	2	2.0494
TCGA-CS-5395-10A-01D-1466-01	10	77931273	90928653	9057	0.0046
TCGA-CS-5395-10A-01D-1466-01	10	90932947	90937889	9	-1.0201
TCGA-CS-5395-10A-01D-1466-01	10	90937948	121869043	20300	0.0018
TCGA-CS-5395-10A-01D-1466-01	10	121869863	121871599	5	-1.3975
TCGA-CS-5395-10A-01D-1466-01	10	121871671	133492767	9280	-0.0045
TCGA-CS-5395-10A-01D-1466-01	10	133497122	133517876	22	-1.1769
TCGA-CS-5395-10A-01D-1466-01	10	133518007	135356694	839	0.0138
TCGA-CS-5395-10A-01D-1466-01	11	188510	4924693	2479	0.0085
TCGA-CS-5395-10A-01D-1466-01	11	4925086	4932848	30	0.6062
TCGA-CS-5395-10A-01D-1466-01	11	4932910	5164594	202	0.021
TCGA-CS-5395-10A-01D-1466-01	11	5164750	5165075	4	1.1817
TCGA-CS-5395-10A-01D-1466-01	11	5165946	5743981	591	0.0342
TCGA-CS-5395-10A-01D-1466-01	11	5744656	5765914	33	0.5094
TCGA-CS-5395-10A-01D-1466-01	11	5766037	55130764	31326	0.0049
TCGA-CS-5395-10A-01D-1466-01	11	55130779	55209585	56	0.5138
TCGA-CS-5395-10A-01D-1466-01	11	55210152	106735929	32464	0.0067
TCGA-CS-5395-10A-01D-1466-01	11	106743866	106744338	7	-2.1006
TCGA-CS-5395-10A-01D-1466-01	11	106757572	134079020	19664	0.0012
TCGA-CS-5395-10A-01D-1466-01	11	134085524	134108156	21	0.6052
TCGA-CS-5395-10A-01D-1466-01	11	134109202	134291361	181	-0.0204
TCGA-CS-5395-10A-01D-1466-01	11	134294051	134335292	22	0.7034
TCGA-CS-5395-10A-01D-1466-01	11	134339066	134449982	80	-0.0958
TCGA-CS-5395-10A-01D-1466-01	12	20703	8447960	5620	0.0047
TCGA-CS-5395-10A-01D-1466-01	12	8449755	8475939	22	0.9762
TCGA-CS-5395-10A-01D-1466-01	12	8486161	11395358	1776	0.0121
TCGA-CS-5395-10A-01D-1466-01	12	11402844	11434673	32	0.4808
