barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7011-10A-01D-2023-01	1	3218610	21821757	10172	-0.007
TCGA-DU-7011-10A-01D-2023-01	1	21823151	21826566	7	-1.0311
TCGA-DU-7011-10A-01D-2023-01	1	21828392	247813706	118937	0.0023
TCGA-DU-7011-10A-01D-2023-01	10	415240	26190522	17973	0
TCGA-DU-7011-10A-01D-2023-01	10	26191114	26191239	2	-2.6803
TCGA-DU-7011-10A-01D-2023-01	10	26193428	135225087	62862	0.0015
TCGA-DU-7011-10A-01D-2023-01	11	456120	4860516	1825	-0.0013
TCGA-DU-7011-10A-01D-2023-01	11	4866137	4867768	2	1.2578
TCGA-DU-7011-10A-01D-2023-01	11	4867962	75007359	37477	0.0025
TCGA-DU-7011-10A-01D-2023-01	11	75008570	75018232	8	-0.6694
TCGA-DU-7011-10A-01D-2023-01	11	75020379	134142530	37923	0.005
TCGA-DU-7011-10A-01D-2023-01	12	889902	69525602	36812	0.0042
TCGA-DU-7011-10A-01D-2023-01	12	69525729	69525887	2	-1.4083
TCGA-DU-7011-10A-01D-2023-01	12	69526932	105618141	22126	0.0037
TCGA-DU-7011-10A-01D-2023-01	12	105618287	105618561	2	-1.5024
TCGA-DU-7011-10A-01D-2023-01	12	105618827	133161346	14974	0.0059
TCGA-DU-7011-10A-01D-2023-01	13	19450806	61461948	24537	0.0046
TCGA-DU-7011-10A-01D-2023-01	13	61462011	61462498	3	1.064
TCGA-DU-7011-10A-01D-2023-01	13	61465129	77316103	8745	-0.0039
TCGA-DU-7011-10A-01D-2023-01	13	77319610	77320139	2	-1.2629
TCGA-DU-7011-10A-01D-2023-01	13	77320276	107491451	18668	4e-04
TCGA-DU-7011-10A-01D-2023-01	13	107493499	107493947	2	-1.8689
TCGA-DU-7011-10A-01D-2023-01	13	107497521	114987458	4677	-0.0011
TCGA-DU-7011-10A-01D-2023-01	14	20501368	82557077	35339	0.0018
TCGA-DU-7011-10A-01D-2023-01	14	82557236	82584565	15	-0.4039
TCGA-DU-7011-10A-01D-2023-01	14	82584698	95381080	8016	0.004
TCGA-DU-7011-10A-01D-2023-01	14	95381121	95382880	3	-1.508
TCGA-DU-7011-10A-01D-2023-01	14	95385507	105988038	6062	-0.0018
TCGA-DU-7011-10A-01D-2023-01	15	23687685	26054812	1262	0.0072
TCGA-DU-7011-10A-01D-2023-01	15	26054895	26054925	2	-1.1132
TCGA-DU-7011-10A-01D-2023-01	15	26058208	28560816	1422	0.0038
TCGA-DU-7011-10A-01D-2023-01	15	31134902	31956620	542	-1.0877
TCGA-DU-7011-10A-01D-2023-01	15	32929864	101884307	41284	-0.0035
TCGA-DU-7011-10A-01D-2023-01	16	653459	89379936	40774	8e-04
TCGA-DU-7011-10A-01D-2023-01	17	987221	80917016	36979	-0.0036
TCGA-DU-7011-10A-01D-2023-01	18	329586	77109240	42661	0.0035
TCGA-DU-7011-10A-01D-2023-01	19	284018	58878226	23942	0.0011
TCGA-DU-7011-10A-01D-2023-01	2	484222	81946861	47187	2e-04
TCGA-DU-7011-10A-01D-2023-01	2	81949963	81950495	2	-1.48
TCGA-DU-7011-10A-01D-2023-01	2	81953532	155952091	34405	-4e-04
TCGA-DU-7011-10A-01D-2023-01	2	155952670	155952929	2	-2.3541
TCGA-DU-7011-10A-01D-2023-01	2	155956409	242476062	49662	2e-04
TCGA-DU-7011-10A-01D-2023-01	20	455764	62219837	37275	3e-04
TCGA-DU-7011-10A-01D-2023-01	21	15347621	47678774	20579	0.0026
TCGA-DU-7011-10A-01D-2023-01	22	17423930	49331012	16924	-4e-04
TCGA-DU-7011-10A-01D-2023-01	3	2212571	197538677	106345	0.0014
TCGA-DU-7011-10A-01D-2023-01	4	1053934	3595045	1007	-0.0108
TCGA-DU-7011-10A-01D-2023-01	4	3624139	3741260	68	0.6012
TCGA-DU-7011-10A-01D-2023-01	4	3744011	183014495	99208	0.0033
TCGA-DU-7011-10A-01D-2023-01	4	183014878	183016944	2	-2.1514
TCGA-DU-7011-10A-01D-2023-01	4	183021079	188763651	2450	0.0015
TCGA-DU-7011-10A-01D-2023-01	5	914233	180360469	100484	0.0033
TCGA-DU-7011-10A-01D-2023-01	6	1014281	170903919	96472	0.0042
TCGA-DU-7011-10A-01D-2023-01	7	705284	158385118	81306	0.0036
TCGA-DU-7011-10A-01D-2023-01	8	617667	145232496	81520	0.0021
TCGA-DU-7011-10A-01D-2023-01	9	789932	116913145	53846	0.0023
TCGA-DU-7011-10A-01D-2023-01	9	116913717	116915863	4	-1.1567
TCGA-DU-7011-10A-01D-2023-01	9	116919752	140938752	14162	-0.0021
TCGA-DU-7011-10A-01D-2023-01	X	3157107	5991222	455	0.0534
TCGA-DU-7011-10A-01D-2023-01	X	5992822	5992847	2	-1.8226
TCGA-DU-7011-10A-01D-2023-01	X	5992923	11949169	2201	0.0079
TCGA-DU-7011-10A-01D-2023-01	X	11951751	11960899	4	-2.7978
TCGA-DU-7011-10A-01D-2023-01	X	11961229	154905589	60934	0.009
