barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7680-10A-01D-2252-01	1	61735	62114006	35671	0.0035
TCGA-HT-7680-10A-01D-2252-01	1	62114181	62118187	3	-4.4761
TCGA-HT-7680-10A-01D-2252-01	1	62119809	65427606	2503	5e-04
TCGA-HT-7680-10A-01D-2252-01	1	65429215	65429797	6	-0.8099
TCGA-HT-7680-10A-01D-2252-01	1	65429974	72768916	4878	-0.0018
TCGA-HT-7680-10A-01D-2252-01	1	72768936	72811148	45	-1.617
TCGA-HT-7680-10A-01D-2252-01	1	72811904	106013376	21039	0.004
TCGA-HT-7680-10A-01D-2252-01	1	106019205	106022375	17	-0.4814
TCGA-HT-7680-10A-01D-2252-01	1	106024055	110226743	2665	-0.0121
TCGA-HT-7680-10A-01D-2252-01	1	110226970	110244998	24	0.457
TCGA-HT-7680-10A-01D-2252-01	1	110246126	112690326	1956	0.006
TCGA-HT-7680-10A-01D-2252-01	1	112695965	112697213	22	-0.6408
TCGA-HT-7680-10A-01D-2252-01	1	112697241	144842558	5247	-0.0012
TCGA-HT-7680-10A-01D-2252-01	1	144849539	144849552	3	1.9593
TCGA-HT-7680-10A-01D-2252-01	1	144865627	148575561	1094	0.026
TCGA-HT-7680-10A-01D-2252-01	1	148585337	148636769	5	0.7199
TCGA-HT-7680-10A-01D-2252-01	1	148636891	149429206	199	0.1242
TCGA-HT-7680-10A-01D-2252-01	1	149436842	149644969	12	0.9055
TCGA-HT-7680-10A-01D-2252-01	1	149645033	152756774	1689	0.0128
TCGA-HT-7680-10A-01D-2252-01	1	152756806	152768700	40	0.487
TCGA-HT-7680-10A-01D-2252-01	1	152773905	195012880	28438	0.0039
TCGA-HT-7680-10A-01D-2252-01	1	195013975	195019299	5	-1.3496
TCGA-HT-7680-10A-01D-2252-01	1	195022967	198304536	2036	0.0177
TCGA-HT-7680-10A-01D-2252-01	1	198306860	198307779	3	-1.1475
TCGA-HT-7680-10A-01D-2252-01	1	198311359	215491496	11738	0.0043
TCGA-HT-7680-10A-01D-2252-01	1	215493469	215499104	7	-1.3153
TCGA-HT-7680-10A-01D-2252-01	1	215501031	229811169	9329	0.0043
TCGA-HT-7680-10A-01D-2252-01	1	229816856	229820196	3	-2.8647
TCGA-HT-7680-10A-01D-2252-01	1	229820456	248610056	13853	-6e-04
TCGA-HT-7680-10A-01D-2252-01	1	248610507	248641192	12	-0.7683
TCGA-HT-7680-10A-01D-2252-01	1	248649486	249224388	201	0.0262
TCGA-HT-7680-10A-01D-2252-01	10	72759	17927554	14884	6e-04
TCGA-HT-7680-10A-01D-2252-01	10	17938208	17949857	2	-2.0629
TCGA-HT-7680-10A-01D-2252-01	10	17971816	18136748	10	-0.5807
TCGA-HT-7680-10A-01D-2252-01	10	18150761	18199813	6	0.7527
TCGA-HT-7680-10A-01D-2252-01	10	18223647	24375263	4344	0.0095
TCGA-HT-7680-10A-01D-2252-01	10	24377674	24378054	11	1.0827
TCGA-HT-7680-10A-01D-2252-01	10	24378908	46293619	12320	-0.001
TCGA-HT-7680-10A-01D-2252-01	10	46312487	47541189	188	-0.3338
TCGA-HT-7680-10A-01D-2252-01	10	47542094	48837810	486	0.0038
TCGA-HT-7680-10A-01D-2252-01	10	48840627	49082570	14	-0.2182
TCGA-HT-7680-10A-01D-2252-01	10	49212771	49241492	4	-0.755
TCGA-HT-7680-10A-01D-2252-01	10	49270823	49287591	3	-2.8526
TCGA-HT-7680-10A-01D-2252-01	10	49287603	59094162	6812	0.0014
TCGA-HT-7680-10A-01D-2252-01	10	59094193	59095203	10	0.5444
TCGA-HT-7680-10A-01D-2252-01	10	59095288	67308030	5669	0.0025
TCGA-HT-7680-10A-01D-2252-01	10	67308591	67314446	23	0.5201
TCGA-HT-7680-10A-01D-2252-01	10	67322795	78252851	6803	0.0018
TCGA-HT-7680-10A-01D-2252-01	10	78257061	78257610	2	2.6048
TCGA-HT-7680-10A-01D-2252-01	10	78261267	124341534	31599	7e-04
TCGA-HT-7680-10A-01D-2252-01	10	124343951	124357726	9	0.7321
TCGA-HT-7680-10A-01D-2252-01	10	124383013	133667625	7084	-0.0074
TCGA-HT-7680-10A-01D-2252-01	10	133667886	133669405	5	-0.8868
TCGA-HT-7680-10A-01D-2252-01	10	133669903	135506704	833	0.005
TCGA-HT-7680-10A-01D-2252-01	11	198510	4967650	2478	0.0043
TCGA-HT-7680-10A-01D-2252-01	11	4968117	4976272	31	-1.7535
TCGA-HT-7680-10A-01D-2252-01	11	4976334	4977082	14	-0.4221
TCGA-HT-7680-10A-01D-2252-01	11	4978382	5783112	779	0.0245
TCGA-HT-7680-10A-01D-2252-01	11	5783395	5809139	36	-0.5722
TCGA-HT-7680-10A-01D-2252-01	11	5809338	18951506	9443	0.0034
TCGA-HT-7680-10A-01D-2252-01	11	18951693	18956250	15	-0.5172
TCGA-HT-7680-10A-01D-2252-01	11	18956690	21846894	2627	-0.0052
TCGA-HT-7680-10A-01D-2252-01	11	21847506	21848752	5	-1.2958
TCGA-HT-7680-10A-01D-2252-01	11	21850657	24282528	1674	0.0107
TCGA-HT-7680-10A-01D-2252-01	11	24286221	24286512	3	-1.548
TCGA-HT-7680-10A-01D-2252-01	11	24287499	55361361	17570	0.0028
TCGA-HT-7680-10A-01D-2252-01	11	55361410	55453576	63	0.2895
TCGA-HT-7680-10A-01D-2252-01	11	55460683	80878596	14053	0.0086
TCGA-HT-7680-10A-01D-2252-01	11	80878619	80878740	3	-1.2423
TCGA-HT-7680-10A-01D-2252-01	11	80878874	81503468	567	0.009
TCGA-HT-7680-10A-01D-2252-01	11	81503992	81517158	10	-0.7937
TCGA-HT-7680-10A-01D-2252-01	11	81522632	86305813	3181	0.0046
TCGA-HT-7680-10A-01D-2252-01	11	86305817	86306054	4	-1.1257
TCGA-HT-7680-10A-01D-2252-01	11	86315174	91822943	3550	0.0092
TCGA-HT-7680-10A-01D-2252-01	11	91823650	91823655	6	-0.9585
TCGA-HT-7680-10A-01D-2252-01	11	91823997	92934333	876	0.0021
TCGA-HT-7680-10A-01D-2252-01	11	92936162	92938484	3	-1.1914
TCGA-HT-7680-10A-01D-2252-01	11	92941753	93018715	39	0.0451
TCGA-HT-7680-10A-01D-2252-01	11	93020483	93039057	6	-0.6482
TCGA-HT-7680-10A-01D-2252-01	11	93039215	101594384	6357	0.0036
TCGA-HT-7680-10A-01D-2252-01	11	101597860	101597964	4	1.0018
TCGA-HT-7680-10A-01D-2252-01	11	101598212	108992302	4895	0.0044
TCGA-HT-7680-10A-01D-2252-01	11	108992653	108997962	6	-1.2908
TCGA-HT-7680-10A-01D-2252-01	11	108998139	116766899	5425	3e-04
TCGA-HT-7680-10A-01D-2252-01	11	116768654	116774270	2	-1.9781
TCGA-HT-7680-10A-01D-2252-01	11	116779499	126688694	7059	0.0023
TCGA-HT-7680-10A-01D-2252-01	11	126688711	126691069	5	-0.7588
TCGA-HT-7680-10A-01D-2252-01	11	126692197	126865035	146	-0.0207
TCGA-HT-7680-10A-01D-2252-01	11	126866859	126867225	2	1.3572
TCGA-HT-7680-10A-01D-2252-01	11	126867709	134944770	6241	9e-04
TCGA-HT-7680-10A-01D-2252-01	12	150442	865970	418	0.0322
TCGA-HT-7680-10A-01D-2252-01	12	869109	874029	18	-0.9209
TCGA-HT-7680-10A-01D-2252-01	12	875354	11220827	6839	0.0086
TCGA-HT-7680-10A-01D-2252-01	12	11222368	11241532	10	-1.4023
