barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6407-10A-01D-1704-01	1	3218610	217478881	109949	-3e-04
TCGA-DU-6407-10A-01D-1704-01	1	217479640	217479788	2	-1.2131
TCGA-DU-6407-10A-01D-1704-01	1	217480861	224827532	4619	0.0084
TCGA-DU-6407-10A-01D-1704-01	1	224827563	224828325	2	-0.9442
TCGA-DU-6407-10A-01D-1704-01	1	224828882	247813706	14534	0.007
TCGA-DU-6407-10A-01D-1704-01	10	415240	57830236	32640	0.0025
TCGA-DU-6407-10A-01D-1704-01	10	57834459	57834518	2	-1.0763
TCGA-DU-6407-10A-01D-1704-01	10	57835107	135225087	48205	0.0044
TCGA-DU-6407-10A-01D-1704-01	11	456120	134142530	77224	0.0057
TCGA-DU-6407-10A-01D-1704-01	12	889902	25565486	14429	8e-04
TCGA-DU-6407-10A-01D-1704-01	12	25565788	25566363	2	-1.6422
TCGA-DU-6407-10A-01D-1704-01	12	25567309	133161346	59503	0.0031
TCGA-DU-6407-10A-01D-1704-01	13	19450806	114987458	56631	-0.0052
TCGA-DU-6407-10A-01D-1704-01	14	20501368	105988038	49421	0.0017
TCGA-DU-6407-10A-01D-1704-01	15	23687685	60418571	19992	-4e-04
TCGA-DU-6407-10A-01D-1704-01	15	60418758	60418791	2	-1.5276
TCGA-DU-6407-10A-01D-1704-01	15	60418846	101884307	24525	0.0042
TCGA-DU-6407-10A-01D-1704-01	16	653459	89379936	40787	0
TCGA-DU-6407-10A-01D-1704-01	17	987221	80917016	36974	-0.0142
TCGA-DU-6407-10A-01D-1704-01	18	329586	77109240	42649	0.0064
TCGA-DU-6407-10A-01D-1704-01	19	284018	58878226	23933	-0.0281
TCGA-DU-6407-10A-01D-1704-01	2	484222	5645610	2684	-0.006
TCGA-DU-6407-10A-01D-1704-01	2	5645845	5645862	2	-1.0373
TCGA-DU-6407-10A-01D-1704-01	2	5646682	49413803	26465	0.0058
TCGA-DU-6407-10A-01D-1704-01	2	49415197	49454547	27	-0.8971
TCGA-DU-6407-10A-01D-1704-01	2	49455327	164371597	57125	-0.0029
TCGA-DU-6407-10A-01D-1704-01	2	164372532	164373280	2	-1.4148
TCGA-DU-6407-10A-01D-1704-01	2	164373785	174313755	6163	0.0149
TCGA-DU-6407-10A-01D-1704-01	2	174314142	174314161	2	-1.1068
TCGA-DU-6407-10A-01D-1704-01	2	174315778	242011688	38509	0.004
TCGA-DU-6407-10A-01D-1704-01	2	242014056	242014161	2	-1.518
TCGA-DU-6407-10A-01D-1704-01	2	242016889	242476062	264	0.0061
TCGA-DU-6407-10A-01D-1704-01	20	455764	37321281	20619	0.0044
TCGA-DU-6407-10A-01D-1704-01	20	37327868	37332481	5	-0.7843
TCGA-DU-6407-10A-01D-1704-01	20	37332786	62219837	16651	-0.0029
TCGA-DU-6407-10A-01D-1704-01	21	15347621	18057633	1659	0.0142
TCGA-DU-6407-10A-01D-1704-01	21	18057646	18057666	2	-1.3478
TCGA-DU-6407-10A-01D-1704-01	21	18061292	47678774	18911	-0.006
TCGA-DU-6407-10A-01D-1704-01	22	17423930	34463412	7816	0.0011
TCGA-DU-6407-10A-01D-1704-01	22	34466198	34466243	2	-1.0203
TCGA-DU-6407-10A-01D-1704-01	22	34466258	49331012	9105	-0.0157
TCGA-DU-6407-10A-01D-1704-01	3	2212571	8600971	3591	-0.0044
TCGA-DU-6407-10A-01D-1704-01	3	8601181	8601764	4	0.7241
TCGA-DU-6407-10A-01D-1704-01	3	8602939	38406277	17959	0.0075
TCGA-DU-6407-10A-01D-1704-01	3	38406793	38407117	2	-1.0726
TCGA-DU-6407-10A-01D-1704-01	3	38408107	63078242	13336	0.0111
TCGA-DU-6407-10A-01D-1704-01	3	63078392	63078598	3	-1.0653
TCGA-DU-6407-10A-01D-1704-01	3	63079272	152278212	48500	6e-04
TCGA-DU-6407-10A-01D-1704-01	3	152285415	152289010	3	-0.8681
TCGA-DU-6407-10A-01D-1704-01	3	152289671	158613381	3375	0.0221
TCGA-DU-6407-10A-01D-1704-01	3	158613419	158614314	3	-0.8711
TCGA-DU-6407-10A-01D-1704-01	3	158614947	166386699	3539	-0.0184
TCGA-DU-6407-10A-01D-1704-01	3	166391141	166391464	2	-1.3157
TCGA-DU-6407-10A-01D-1704-01	3	166393577	197538677	16051	0.0077
TCGA-DU-6407-10A-01D-1704-01	4	1053934	55452412	29912	0.001
TCGA-DU-6407-10A-01D-1704-01	4	55455016	55455183	2	-1.5421
TCGA-DU-6407-10A-01D-1704-01	4	55459076	60852730	3329	0.0012
TCGA-DU-6407-10A-01D-1704-01	4	60855079	60861366	4	-0.7639
TCGA-DU-6407-10A-01D-1704-01	4	60862067	95037203	18681	0.0038
TCGA-DU-6407-10A-01D-1704-01	4	95039753	95039889	2	-1.5583
TCGA-DU-6407-10A-01D-1704-01	4	95040022	96541044	918	0.0072
TCGA-DU-6407-10A-01D-1704-01	4	96541293	96544991	2	1.0552
