barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7693-10A-01D-2252-01	1	3208470	91917315	51160	2e-04
TCGA-HT-7693-10A-01D-2252-01	1	91983549	92158133	114	-1.0995
TCGA-HT-7693-10A-01D-2252-01	1	92162285	189124948	41745	0.0053
TCGA-HT-7693-10A-01D-2252-01	1	189128108	189282195	68	-1.0221
TCGA-HT-7693-10A-01D-2252-01	1	189293157	218828230	19025	0.0034
TCGA-HT-7693-10A-01D-2252-01	1	218829147	218829533	2	-1.3626
TCGA-HT-7693-10A-01D-2252-01	1	218832502	245880329	16977	0.001
TCGA-HT-7693-10A-01D-2252-01	10	405240	135075077	80870	-7e-04
TCGA-HT-7693-10A-01D-2252-01	11	446120	133647740	77262	8e-04
TCGA-HT-7693-10A-01D-2252-01	12	760163	942651	81	-0.0202
TCGA-HT-7693-10A-01D-2252-01	12	942769	949429	8	-0.9981
TCGA-HT-7693-10A-01D-2252-01	12	950689	131671419	73863	0.0023
TCGA-HT-7693-10A-01D-2252-01	13	18348806	68283834	28076	0.0026
TCGA-HT-7693-10A-01D-2252-01	13	68284376	68284384	2	-1.3932
TCGA-HT-7693-10A-01D-2252-01	13	68284400	70806934	1491	0.0114
TCGA-HT-7693-10A-01D-2252-01	13	70807518	70807567	2	-1.3067
TCGA-HT-7693-10A-01D-2252-01	13	70810177	114005560	27083	6e-04
TCGA-HT-7693-10A-01D-2252-01	14	19571208	88645566	39608	-2e-04
TCGA-HT-7693-10A-01D-2252-01	14	88647166	88647415	2	-1.4106
TCGA-HT-7693-10A-01D-2252-01	14	88650229	105059083	9844	-3e-04
TCGA-HT-7693-10A-01D-2252-01	15	21238778	99701830	44529	0.001
TCGA-HT-7693-10A-01D-2252-01	16	593460	87907437	40863	-1e-04
TCGA-HT-7693-10A-01D-2252-01	17	933971	78510305	36983	-0.0012
TCGA-HT-7693-10A-01D-2252-01	18	319586	75210228	42667	0.0021
TCGA-HT-7693-10A-01D-2252-01	19	235018	33865663	9694	0.0074
TCGA-HT-7693-10A-01D-2252-01	19	33868245	33868634	2	-1.5539
TCGA-HT-7693-10A-01D-2252-01	19	33870577	63570038	14253	-0.0025
TCGA-HT-7693-10A-01D-2252-01	2	474222	242124735	131317	7e-04
TCGA-HT-7693-10A-01D-2252-01	20	403764	61690281	37286	5e-04
TCGA-HT-7693-10A-01D-2252-01	21	14269492	41670647	18030	0.0043
TCGA-HT-7693-10A-01D-2252-01	21	41672607	41681370	7	-0.7563
TCGA-HT-7693-10A-01D-2252-01	21	41682339	43884761	1433	0.0102
TCGA-HT-7693-10A-01D-2252-01	21	43889389	43889607	2	-1.2352
TCGA-HT-7693-10A-01D-2252-01	21	43895324	46503202	1115	0.0084
TCGA-HT-7693-10A-01D-2252-01	22	15803930	47717016	16927	6e-04
TCGA-HT-7693-10A-01D-2252-01	3	526235	199023074	106385	0.0024
TCGA-HT-7693-10A-01D-2252-01	4	1043934	189836143	102744	0.0024
TCGA-HT-7693-10A-01D-2252-01	5	967233	126253667	67688	0.001
TCGA-HT-7693-10A-01D-2252-01	5	126259925	126267363	4	-1.1201
TCGA-HT-7693-10A-01D-2252-01	5	126273438	146087927	11473	0.0037
TCGA-HT-7693-10A-01D-2252-01	5	146094959	146110111	10	-0.9389
TCGA-HT-7693-10A-01D-2252-01	5	146110609	180293075	21338	0.002
TCGA-HT-7693-10A-01D-2252-01	6	959281	106421512	58127	7e-04
TCGA-HT-7693-10A-01D-2252-01	6	106423247	106423530	2	-1.9738
TCGA-HT-7693-10A-01D-2252-01	6	106423889	155581255	30045	0.0017
TCGA-HT-7693-10A-01D-2252-01	6	155581922	155583578	3	1.1728
TCGA-HT-7693-10A-01D-2252-01	6	155584294	170745844	8308	0.0066
TCGA-HT-7693-10A-01D-2252-01	7	671810	157414564	81102	0.0039
TCGA-HT-7693-10A-01D-2252-01	7	157417209	157417240	2	-1.8932
TCGA-HT-7693-10A-01D-2252-01	7	157420053	158077879	215	0.0018
TCGA-HT-7693-10A-01D-2252-01	8	607667	145304484	81532	5e-04
TCGA-HT-7693-10A-01D-2252-01	9	779932	140058573	68027	0.0014
TCGA-HT-7693-10A-01D-2252-01	X	3167107	154558783	63777	7e-04
