barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7012-01A-11D-2023-01	1	3218610	247813706	129081	0.0504
TCGA-DU-7012-01A-11D-2023-01	10	415240	135225087	80729	-0.3984
TCGA-DU-7012-01A-11D-2023-01	11	456120	132800569	76738	0.0532
TCGA-DU-7012-01A-11D-2023-01	11	132800883	132801190	2	-1.2926
TCGA-DU-7012-01A-11D-2023-01	11	132801757	134142530	487	0.0613
TCGA-DU-7012-01A-11D-2023-01	12	889902	133161346	73911	0.0514
TCGA-DU-7012-01A-11D-2023-01	13	19450806	114987458	56627	0.0491
TCGA-DU-7012-01A-11D-2023-01	14	20501368	105988038	49362	-0.3988
TCGA-DU-7012-01A-11D-2023-01	15	23687685	101884307	44521	0.0504
TCGA-DU-7012-01A-11D-2023-01	16	653459	46507665	13877	0.0595
TCGA-DU-7012-01A-11D-2023-01	16	46508460	89379936	26865	-0.3928
TCGA-DU-7012-01A-11D-2023-01	17	987221	80917016	36984	0.056
TCGA-DU-7012-01A-11D-2023-01	18	329586	9324672	5016	0.0505
TCGA-DU-7012-01A-11D-2023-01	18	9326852	9327026	3	-0.9587
TCGA-DU-7012-01A-11D-2023-01	18	9329267	12058281	1963	0.0517
TCGA-DU-7012-01A-11D-2023-01	18	12060727	12069662	2	1.6415
TCGA-DU-7012-01A-11D-2023-01	18	12069673	21391034	2602	0.0544
TCGA-DU-7012-01A-11D-2023-01	18	21392678	39235553	11059	0.6841
TCGA-DU-7012-01A-11D-2023-01	18	39235709	39309757	55	0.459
TCGA-DU-7012-01A-11D-2023-01	18	39311516	40184499	489	0.7247
TCGA-DU-7012-01A-11D-2023-01	18	40190269	40612642	248	0.2966
TCGA-DU-7012-01A-11D-2023-01	18	40614757	40736668	89	0.0631
TCGA-DU-7012-01A-11D-2023-01	18	40747160	40985934	116	0.3271
TCGA-DU-7012-01A-11D-2023-01	18	41113857	68709542	17071	-0.4024
TCGA-DU-7012-01A-11D-2023-01	18	68717304	68717803	2	-2.2131
TCGA-DU-7012-01A-11D-2023-01	18	68718887	77109240	3918	-0.4102
TCGA-DU-7012-01A-11D-2023-01	19	284018	23387840	8568	0.0414
TCGA-DU-7012-01A-11D-2023-01	19	23393286	23393877	2	-1.7015
TCGA-DU-7012-01A-11D-2023-01	19	23394336	57179685	14475	0.0471
TCGA-DU-7012-01A-11D-2023-01	19	57180180	57271005	51	-0.4483
TCGA-DU-7012-01A-11D-2023-01	19	57272951	57623283	230	0.0375
TCGA-DU-7012-01A-11D-2023-01	19	57623603	57624263	2	-1.1123
TCGA-DU-7012-01A-11D-2023-01	19	57624868	58878226	612	0.0309
TCGA-DU-7012-01A-11D-2023-01	2	484222	242476062	131235	0.0471
TCGA-DU-7012-01A-11D-2023-01	20	455764	36545179	20138	0.0531
TCGA-DU-7012-01A-11D-2023-01	20	36547197	36547264	2	-1.5326
TCGA-DU-7012-01A-11D-2023-01	20	36549299	62219837	17121	0.0538
TCGA-DU-7012-01A-11D-2023-01	21	15347621	26132160	6568	0.0523
TCGA-DU-7012-01A-11D-2023-01	21	26132511	26134220	2	-1.3098
TCGA-DU-7012-01A-11D-2023-01	21	26134406	31638959	3876	0.0563
TCGA-DU-7012-01A-11D-2023-01	21	31640228	31643037	6	-0.7412
TCGA-DU-7012-01A-11D-2023-01	21	31650579	47678774	10123	0.0592
TCGA-DU-7012-01A-11D-2023-01	22	17423930	49331012	16922	0.0604
TCGA-DU-7012-01A-11D-2023-01	3	2212571	76071009	43651	0.0553
TCGA-DU-7012-01A-11D-2023-01	3	76073102	76073635	2	-1.3381
TCGA-DU-7012-01A-11D-2023-01	3	76076446	80573326	2520	0.0506
TCGA-DU-7012-01A-11D-2023-01	3	80580874	80640095	41	-0.3552
TCGA-DU-7012-01A-11D-2023-01	3	80649139	84469742	1875	0.0432
TCGA-DU-7012-01A-11D-2023-01	3	84472077	84474551	4	-0.7329
TCGA-DU-7012-01A-11D-2023-01	3	84479070	98397508	5178	0.0425
TCGA-DU-7012-01A-11D-2023-01	3	98407304	98407386	3	-1.4843
TCGA-DU-7012-01A-11D-2023-01	3	98407400	197538677	53051	0.0521
TCGA-DU-7012-01A-11D-2023-01	4	1053934	66694927	36306	0.0472
TCGA-DU-7012-01A-11D-2023-01	4	66701993	69204926	1405	-0.3979
TCGA-DU-7012-01A-11D-2023-01	4	70319480	77423073	4063	0.0537
TCGA-DU-7012-01A-11D-2023-01	4	77424006	77424258	4	-1.151
TCGA-DU-7012-01A-11D-2023-01	4	77427827	101549253	13812	0.0518
TCGA-DU-7012-01A-11D-2023-01	4	101551216	101617863	39	-0.7292
TCGA-DU-7012-01A-11D-2023-01	4	101618611	133189144	17236	0.0447
TCGA-DU-7012-01A-11D-2023-01	4	133198332	133198641	2	-1.4647
TCGA-DU-7012-01A-11D-2023-01	4	133199152	138324545	2428	0.0324
TCGA-DU-7012-01A-11D-2023-01	4	138325229	138329993	4	-0.9852
TCGA-DU-7012-01A-11D-2023-01	4	138335031	144726167	4085	0.0422
TCGA-DU-7012-01A-11D-2023-01	4	144726168	145059474	22	-0.312
TCGA-DU-7012-01A-11D-2023-01	4	145064279	168795181	13122	0.0438
