barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8011-10A-01D-2392-01	1	61735	17017078	8768	0.0137
TCGA-HT-8011-10A-01D-2392-01	1	17017530	17048479	17	-0.8115
TCGA-HT-8011-10A-01D-2392-01	1	17056457	25583341	5345	0.0055
TCGA-HT-8011-10A-01D-2392-01	1	25593128	25646184	24	-1.4755
TCGA-HT-8011-10A-01D-2392-01	1	25646689	72768916	28759	0.0028
TCGA-HT-8011-10A-01D-2392-01	1	72768936	72811148	45	-1.2939
TCGA-HT-8011-10A-01D-2392-01	1	72811904	76050844	1918	0.0054
TCGA-HT-8011-10A-01D-2392-01	1	76054763	76054854	2	-2.4736
TCGA-HT-8011-10A-01D-2392-01	1	76059509	110232974	21670	0.0011
TCGA-HT-8011-10A-01D-2392-01	1	110233037	110240178	16	-1.095
TCGA-HT-8011-10A-01D-2392-01	1	110242953	149243072	8435	0.0157
TCGA-HT-8011-10A-01D-2392-01	1	149243241	149248712	14	0.8069
TCGA-HT-8011-10A-01D-2392-01	1	149248727	152555527	1527	0.0295
TCGA-HT-8011-10A-01D-2392-01	1	152555706	152586117	30	-0.6402
TCGA-HT-8011-10A-01D-2392-01	1	152586238	152757690	174	0.0392
TCGA-HT-8011-10A-01D-2392-01	1	152759678	152773905	39	-0.3506
TCGA-HT-8011-10A-01D-2392-01	1	152776755	161497320	5255	0.0033
TCGA-HT-8011-10A-01D-2392-01	1	161501857	161650621	58	0.3492
TCGA-HT-8011-10A-01D-2392-01	1	161652302	196732086	24080	0.0052
TCGA-HT-8011-10A-01D-2392-01	1	196738623	196767412	41	-0.4645
TCGA-HT-8011-10A-01D-2392-01	1	196770695	196791043	25	0.1562
TCGA-HT-8011-10A-01D-2392-01	1	196798565	196798823	6	-0.9834
TCGA-HT-8011-10A-01D-2392-01	1	196799159	210071062	8784	-0.0031
TCGA-HT-8011-10A-01D-2392-01	1	210081613	210083984	3	-1.8108
TCGA-HT-8011-10A-01D-2392-01	1	210086552	230451412	13489	0.004
TCGA-HT-8011-10A-01D-2392-01	1	230452323	230452452	2	1.329
TCGA-HT-8011-10A-01D-2392-01	1	230453597	249224388	13522	0.0046
TCGA-HT-8011-10A-01D-2392-01	10	72809	31246510	24187	0.0036
TCGA-HT-8011-10A-01D-2392-01	10	31251334	31251726	9	-2.3089
TCGA-HT-8011-10A-01D-2392-01	10	31251738	67306276	20346	-0.0021
TCGA-HT-8011-10A-01D-2392-01	10	67307923	67314446	28	-1.7144
TCGA-HT-8011-10A-01D-2392-01	10	67322795	81462017	9233	0.0033
TCGA-HT-8011-10A-01D-2392-01	10	81497471	81597779	23	-0.5938
TCGA-HT-8011-10A-01D-2392-01	10	81598055	135506704	36902	0.0051
TCGA-HT-8011-10A-01D-2392-01	11	198510	4301391	1806	0.0234
TCGA-HT-8011-10A-01D-2392-01	11	4307420	4307999	2	-1.2547
TCGA-HT-8011-10A-01D-2392-01	11	4319712	4390457	20	0.6494
TCGA-HT-8011-10A-01D-2392-01	11	4391274	4968117	643	0.0166
TCGA-HT-8011-10A-01D-2392-01	11	4968510	4976493	34	0.8625
TCGA-HT-8011-10A-01D-2392-01	11	4976534	5252697	241	0.0158
TCGA-HT-8011-10A-01D-2392-01	11	5253799	5253911	2	-1.526
TCGA-HT-8011-10A-01D-2392-01	11	5255278	5789601	548	0
TCGA-HT-8011-10A-01D-2392-01	11	5789725	5789869	3	-0.921
TCGA-HT-8011-10A-01D-2392-01	11	5790812	5809139	26	0.4776
TCGA-HT-8011-10A-01D-2392-01	11	5809338	24442174	13785	0.0045
TCGA-HT-8011-10A-01D-2392-01	11	24444249	24450257	6	-1.0287
TCGA-HT-8011-10A-01D-2392-01	11	24455176	134944770	69645	0.0044
TCGA-HT-8011-10A-01D-2392-01	12	150442	9633870	6191	0.0163
TCGA-HT-8011-10A-01D-2392-01	12	9637909	9728292	24	-1.5537
TCGA-HT-8011-10A-01D-2392-01	12	9734969	11236215	1042	0.0137
TCGA-HT-8011-10A-01D-2392-01	12	11236836	11241532	3	1.0323
TCGA-HT-8011-10A-01D-2392-01	12	11251874	11511578	133	0.0654
TCGA-HT-8011-10A-01D-2392-01	12	11512492	11543406	30	-0.6482
TCGA-HT-8011-10A-01D-2392-01	12	11552192	33301406	15333	0.001
TCGA-HT-8011-10A-01D-2392-01	12	33301426	33304583	20	-0.4852
TCGA-HT-8011-10A-01D-2392-01	12	33306754	95501364	36200	0.0055
TCGA-HT-8011-10A-01D-2392-01	12	95504459	95505455	2	-1.5848
TCGA-HT-8011-10A-01D-2392-01	12	95506547	126971313	20643	0.006
TCGA-HT-8011-10A-01D-2392-01	12	126971667	126994227	18	-1.0097
TCGA-HT-8011-10A-01D-2392-01	12	126994913	127004590	8	-4.6551
TCGA-HT-8011-10A-01D-2392-01	12	127007475	127010727	6	-1.0264
TCGA-HT-8011-10A-01D-2392-01	12	127015553	132120715	4461	0.0251
TCGA-HT-8011-10A-01D-2392-01	12	132132584	132152732	29	0.4913
TCGA-HT-8011-10A-01D-2392-01	12	132154193	133778189	554	0.0649
