barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6669-01A-11D-1892-01	1	61735	901111	81	-0.0417
TCGA-CS-6669-01A-11D-1892-01	1	904038	904607	2	-1.3821
TCGA-CS-6669-01A-11D-1892-01	1	918573	16149343	8331	0.0302
TCGA-CS-6669-01A-11D-1892-01	1	16149915	16153925	7	-0.6925
TCGA-CS-6669-01A-11D-1892-01	1	16154201	17016880	367	0.0274
TCGA-CS-6669-01A-11D-1892-01	1	17017078	17114712	38	-0.4009
TCGA-CS-6669-01A-11D-1892-01	1	17177045	25583341	5332	0.0154
TCGA-CS-6669-01A-11D-1892-01	1	25593128	25646689	25	-1.3444
TCGA-CS-6669-01A-11D-1892-01	1	25646744	35091674	4975	0.0202
TCGA-CS-6669-01A-11D-1892-01	1	35102654	35104491	20	-2.3348
TCGA-CS-6669-01A-11D-1892-01	1	35114268	85954509	32510	0.0161
TCGA-CS-6669-01A-11D-1892-01	1	85955261	85955772	2	-1.7861
TCGA-CS-6669-01A-11D-1892-01	1	85956336	104163787	11465	0.0135
TCGA-CS-6669-01A-11D-1892-01	1	104178038	104303639	28	-0.3995
TCGA-CS-6669-01A-11D-1892-01	1	104307243	110220086	3581	0.0116
TCGA-CS-6669-01A-11D-1892-01	1	110220590	110227396	16	0.4877
TCGA-CS-6669-01A-11D-1892-01	1	110227500	110227515	2	-0.4615
TCGA-CS-6669-01A-11D-1892-01	1	110232974	110244998	19	0.9811
TCGA-CS-6669-01A-11D-1892-01	1	110246126	112690326	1954	0.0175
TCGA-CS-6669-01A-11D-1892-01	1	112695965	112697213	22	0.6122
TCGA-CS-6669-01A-11D-1892-01	1	112697241	145151728	5393	0.0111
TCGA-CS-6669-01A-11D-1892-01	1	145151959	145152018	3	1.5766
TCGA-CS-6669-01A-11D-1892-01	1	145152050	152759678	2848	0.0247
TCGA-CS-6669-01A-11D-1892-01	1	152761923	152768700	37	0.4528
TCGA-CS-6669-01A-11D-1892-01	1	152773905	196812507	29619	0.015
TCGA-CS-6669-01A-11D-1892-01	1	196812530	196815791	2	-2.5363
TCGA-CS-6669-01A-11D-1892-01	1	196816730	249224388	35925	0.0141
TCGA-CS-6669-01A-11D-1892-01	10	72759	51231576	33593	0.0145
TCGA-CS-6669-01A-11D-1892-01	10	51335029	51397071	2	1.7995
TCGA-CS-6669-01A-11D-1892-01	10	51449369	61357856	7079	0.0086
TCGA-CS-6669-01A-11D-1892-01	10	61358267	61365482	10	-0.6861
TCGA-CS-6669-01A-11D-1892-01	10	61365803	67307951	4030	0.0152
TCGA-CS-6669-01A-11D-1892-01	10	67308017	67314446	25	-0.3316
TCGA-CS-6669-01A-11D-1892-01	10	67322795	67781998	403	0.04
TCGA-CS-6669-01A-11D-1892-01	10	67784429	67785177	3	-1.9827
TCGA-CS-6669-01A-11D-1892-01	10	67790395	135506704	45892	0.0135
TCGA-CS-6669-01A-11D-1892-01	11	198510	49708375	33852	0.0166
TCGA-CS-6669-01A-11D-1892-01	11	49710861	49746768	16	-0.7679
TCGA-CS-6669-01A-11D-1892-01	11	49757502	55323570	733	0.0344
TCGA-CS-6669-01A-11D-1892-01	11	55325928	55363340	30	-0.3044
TCGA-CS-6669-01A-11D-1892-01	11	55374032	55452534	57	0.389
TCGA-CS-6669-01A-11D-1892-01	11	55452977	85889658	17487	0.0201
TCGA-CS-6669-01A-11D-1892-01	11	85889948	85898821	16	-0.8653
TCGA-CS-6669-01A-11D-1892-01	11	85899812	89474831	2414	0.0251
TCGA-CS-6669-01A-11D-1892-01	11	89487949	89529607	6	-0.8954
TCGA-CS-6669-01A-11D-1892-01	11	89535468	134944770	32463	0.0163
TCGA-CS-6669-01A-11D-1892-01	12	150442	16397607	10954	0.0154
TCGA-CS-6669-01A-11D-1892-01	12	16397876	16401705	2	-1.6186
TCGA-CS-6669-01A-11D-1892-01	12	16402889	33294660	11901	0.0157
TCGA-CS-6669-01A-11D-1892-01	12	33301406	33308360	28	-0.4224
TCGA-CS-6669-01A-11D-1892-01	12	33308387	37863724	803	0.014
TCGA-CS-6669-01A-11D-1892-01	12	37869314	37898398	10	-0.6998
TCGA-CS-6669-01A-11D-1892-01	12	37900103	45904438	4809	0.0162
TCGA-CS-6669-01A-11D-1892-01	12	45905840	45909537	3	-2.0934
TCGA-CS-6669-01A-11D-1892-01	12	45913292	99791814	33720	0.0125
TCGA-CS-6669-01A-11D-1892-01	12	99795293	99803093	32	-0.5069
TCGA-CS-6669-01A-11D-1892-01	12	99803118	129228886	19652	0.0191
TCGA-CS-6669-01A-11D-1892-01	12	129230513	129232545	7	-0.893
TCGA-CS-6669-01A-11D-1892-01	12	129233988	133778189	3082	0.0394
TCGA-CS-6669-01A-11D-1892-01	13	19026949	38067575	13547	0.0153
TCGA-CS-6669-01A-11D-1892-01	13	38070044	38084732	18	0.6891
TCGA-CS-6669-01A-11D-1892-01	13	38084757	39302849	873	0.0018
