barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7467-01A-11D-2023-01	1	51598	88451	16	0.866
TCGA-HT-7467-01A-11D-2023-01	1	88465	17055024	8813	-0.2503
TCGA-HT-7467-01A-11D-2023-01	1	17062591	17133850	58	-0.6243
TCGA-HT-7467-01A-11D-2023-01	1	17134282	22191588	3355	-0.2502
TCGA-HT-7467-01A-11D-2023-01	1	22193102	22210712	8	-1.3858
TCGA-HT-7467-01A-11D-2023-01	1	22214976	25455928	1912	-0.2557
TCGA-HT-7467-01A-11D-2023-01	1	25465715	25534799	31	0.4433
TCGA-HT-7467-01A-11D-2023-01	1	25535897	72535958	28768	-0.2508
TCGA-HT-7467-01A-11D-2023-01	1	72541006	72582019	42	1.4822
TCGA-HT-7467-01A-11D-2023-01	1	72582430	75823432	1936	-0.2507
TCGA-HT-7467-01A-11D-2023-01	1	75827351	75827442	2	-2.4808
TCGA-HT-7467-01A-11D-2023-01	1	75832097	83601610	5178	-0.2468
TCGA-HT-7467-01A-11D-2023-01	1	83601945	83606510	5	0.6822
TCGA-HT-7467-01A-11D-2023-01	1	83607490	94903266	7348	-0.2616
TCGA-HT-7467-01A-11D-2023-01	1	94903285	94925438	58	-1.7191
TCGA-HT-7467-01A-11D-2023-01	1	94927973	103904753	5551	-0.2633
TCGA-HT-7467-01A-11D-2023-01	1	103910761	104027091	41	0.482
TCGA-HT-7467-01A-11D-2023-01	1	104041212	105820728	933	-0.2476
TCGA-HT-7467-01A-11D-2023-01	1	105820759	105823376	12	-1.191
TCGA-HT-7467-01A-11D-2023-01	1	105823613	105823898	4	-2.6186
TCGA-HT-7467-01A-11D-2023-01	1	105825578	110029038	2669	-0.2472
TCGA-HT-7467-01A-11D-2023-01	1	110034497	110046521	18	-0.7601
TCGA-HT-7467-01A-11D-2023-01	1	110047649	111181343	859	-0.2445
TCGA-HT-7467-01A-11D-2023-01	1	111181543	111185477	16	-1.158
TCGA-HT-7467-01A-11D-2023-01	1	111185495	112491849	1081	-0.2607
TCGA-HT-7467-01A-11D-2023-01	1	112497488	112507585	28	0.1384
TCGA-HT-7467-01A-11D-2023-01	1	112507605	143863085	5392	-0.2454
TCGA-HT-7467-01A-11D-2023-01	1	143863316	143864114	5	-0.8233
TCGA-HT-7467-01A-11D-2023-01	1	143867658	147496467	1087	0.0656
TCGA-HT-7467-01A-11D-2023-01	1	147509287	147516071	20	0.491
TCGA-HT-7467-01A-11D-2023-01	1	147520953	147812010	38	0.1593
TCGA-HT-7467-01A-11D-2023-01	1	147815337	147884075	4	-1.5016
TCGA-HT-7467-01A-11D-2023-01	1	147884112	150819650	1487	0.0394
TCGA-HT-7467-01A-11D-2023-01	1	150821800	150852741	32	0.3581
TCGA-HT-7467-01A-11D-2023-01	1	150852862	151026302	176	0.01
TCGA-HT-7467-01A-11D-2023-01	1	151028547	151035324	37	0.7447
TCGA-HT-7467-01A-11D-2023-01	1	151040529	173063028	14880	0.036
TCGA-HT-7467-01A-11D-2023-01	1	173063179	173068463	16	-0.6558
TCGA-HT-7467-01A-11D-2023-01	1	173068477	190940148	11902	0.0333
TCGA-HT-7467-01A-11D-2023-01	1	190942767	190946320	5	-1.1289
TCGA-HT-7467-01A-11D-2023-01	1	190964035	194964922	2744	0.0386
TCGA-HT-7467-01A-11D-2023-01	1	194964937	195082414	113	0.3523
TCGA-HT-7467-01A-11D-2023-01	1	195083353	196571159	824	0.0135
TCGA-HT-7467-01A-11D-2023-01	1	196573483	196574402	3	-1.1642
TCGA-HT-7467-01A-11D-2023-01	1	196577982	227415740	20778	0.0276
TCGA-HT-7467-01A-11D-2023-01	1	227423460	227423515	2	-1.7301
TCGA-HT-7467-01A-11D-2023-01	1	227423549	236519547	6869	0.0297
TCGA-HT-7467-01A-11D-2023-01	1	236523258	236523846	3	-1.2345
