barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7010-10A-01D-2023-01	1	3208470	245880329	129033	0
TCGA-DU-7010-10A-01D-2023-01	10	405240	20331119	14126	0.0024
TCGA-DU-7010-10A-01D-2023-01	10	20331504	20331681	3	1.0785
TCGA-DU-7010-10A-01D-2023-01	10	20331909	135075077	66707	0.002
TCGA-DU-7010-10A-01D-2023-01	11	446120	133647740	77226	6e-04
TCGA-DU-7010-10A-01D-2023-01	12	760163	131671419	73920	0.0016
TCGA-DU-7010-10A-01D-2023-01	13	18348806	114005560	56641	0.0023
TCGA-DU-7010-10A-01D-2023-01	14	19571208	24340763	1904	0.0046
TCGA-DU-7010-10A-01D-2023-01	14	24341015	24341655	3	-1.7208
TCGA-DU-7010-10A-01D-2023-01	14	24342766	43391691	10669	-7e-04
TCGA-DU-7010-10A-01D-2023-01	14	43392037	43397222	3	-1.2147
TCGA-DU-7010-10A-01D-2023-01	14	43397299	105059083	36846	8e-04
TCGA-DU-7010-10A-01D-2023-01	15	21238778	99701830	44520	-0.0035
TCGA-DU-7010-10A-01D-2023-01	16	593460	87907437	40839	-0.0033
TCGA-DU-7010-10A-01D-2023-01	17	933971	54647608	25033	-0.008
TCGA-DU-7010-10A-01D-2023-01	17	54648518	54656178	2	-1.4025
TCGA-DU-7010-10A-01D-2023-01	17	54662042	78510305	11947	-0.0047
TCGA-DU-7010-10A-01D-2023-01	18	319586	75210228	42654	0.0012
TCGA-DU-7010-10A-01D-2023-01	19	235018	63570038	23936	-0.0011
TCGA-DU-7010-10A-01D-2023-01	2	474222	242124735	131257	0.0024
TCGA-DU-7010-10A-01D-2023-01	20	403764	15909689	9685	-0.0022
TCGA-DU-7010-10A-01D-2023-01	20	15913919	15916880	3	-1.3737
TCGA-DU-7010-10A-01D-2023-01	20	15916990	60140810	27067	-3e-04
TCGA-DU-7010-10A-01D-2023-01	20	60141360	60143672	2	1.1965
TCGA-DU-7010-10A-01D-2023-01	20	60143914	61690281	507	0.0168
TCGA-DU-7010-10A-01D-2023-01	21	14269492	46503202	20583	-0.0043
TCGA-DU-7010-10A-01D-2023-01	22	15803930	41313726	12370	-0.0059
TCGA-DU-7010-10A-01D-2023-01	22	41314038	41314097	2	-1.4672
TCGA-DU-7010-10A-01D-2023-01	22	41314568	47717016	4548	-0.009
TCGA-DU-7010-10A-01D-2023-01	3	526235	199023074	106347	0.0047
TCGA-DU-7010-10A-01D-2023-01	4	1043934	155019392	84672	0.0036
TCGA-DU-7010-10A-01D-2023-01	4	155023397	155027536	9	-1.1821
TCGA-DU-7010-10A-01D-2023-01	4	155030508	189836143	18036	-0.002
TCGA-DU-7010-10A-01D-2023-01	5	967233	50814239	26300	2e-04
TCGA-DU-7010-10A-01D-2023-01	5	50814428	50819536	3	-1.1979
TCGA-DU-7010-10A-01D-2023-01	5	50823046	53858769	1860	0.0016
TCGA-DU-7010-10A-01D-2023-01	5	53859559	53860131	2	-1.1562
TCGA-DU-7010-10A-01D-2023-01	5	53860281	73478194	10660	0.0084
TCGA-DU-7010-10A-01D-2023-01	5	73481180	73481208	2	-1.6127
TCGA-DU-7010-10A-01D-2023-01	5	73482778	180293075	61640	0.0033
TCGA-DU-7010-10A-01D-2023-01	6	959281	170745844	96440	0.0041
TCGA-DU-7010-10A-01D-2023-01	7	671810	4196197	1286	0.0081
TCGA-DU-7010-10A-01D-2023-01	7	4199748	4199882	2	-1.4495
TCGA-DU-7010-10A-01D-2023-01	7	4202569	158077879	80015	0.006
TCGA-DU-7010-10A-01D-2023-01	8	607667	145304484	81505	0.0031
TCGA-DU-7010-10A-01D-2023-01	9	779932	140058573	67995	0
TCGA-DU-7010-10A-01D-2023-01	X	3167107	130905946	53238	0.0017
TCGA-DU-7010-10A-01D-2023-01	X	130906083	130917210	4	-1.3408
TCGA-DU-7010-10A-01D-2023-01	X	130917982	154558783	10518	-0.0012
