barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7690-10A-01D-2252-01	1	61735	17016880	8790	0.0177
TCGA-HT-7690-10A-01D-2252-01	1	17017078	17048479	18	-0.4166
TCGA-HT-7690-10A-01D-2252-01	1	17056457	25605058	5370	0.0012
TCGA-HT-7690-10A-01D-2252-01	1	25611120	25611452	2	-1.4884
TCGA-HT-7690-10A-01D-2252-01	1	25616296	30731577	2410	0.0052
TCGA-HT-7690-10A-01D-2252-01	1	30731698	30739796	11	-0.635
TCGA-HT-7690-10A-01D-2252-01	1	30741496	35102654	2565	0.0011
TCGA-HT-7690-10A-01D-2252-01	1	35102670	35114268	20	-0.5835
TCGA-HT-7690-10A-01D-2252-01	1	35115542	72763370	23874	0.004
TCGA-HT-7690-10A-01D-2252-01	1	72768418	72811148	48	-1.3093
TCGA-HT-7690-10A-01D-2252-01	1	72811904	104158309	20093	0.0044
TCGA-HT-7690-10A-01D-2252-01	1	104159347	104268222	29	0.7465
TCGA-HT-7690-10A-01D-2252-01	1	104303403	110232974	3610	0.0119
TCGA-HT-7690-10A-01D-2252-01	1	110233037	110240178	16	-1.267
TCGA-HT-7690-10A-01D-2252-01	1	110242953	111376220	841	-0.0035
TCGA-HT-7690-10A-01D-2252-01	1	111377368	111388184	38	-0.6427
TCGA-HT-7690-10A-01D-2252-01	1	111388226	111928394	452	0.0031
TCGA-HT-7690-10A-01D-2252-01	1	111929137	111933231	5	-1.2762
TCGA-HT-7690-10A-01D-2252-01	1	111935668	152555527	8688	0.0173
TCGA-HT-7690-10A-01D-2252-01	1	152555706	152586278	32	-1.9505
TCGA-HT-7690-10A-01D-2252-01	1	152586540	169233974	11560	0.0085
TCGA-HT-7690-10A-01D-2252-01	1	169234529	169241766	6	1.0614
TCGA-HT-7690-10A-01D-2252-01	1	169242401	190670884	14209	0.0083
TCGA-HT-7690-10A-01D-2252-01	1	190675212	190770454	54	-0.9834
TCGA-HT-7690-10A-01D-2252-01	1	190771435	196714873	3948	0.0163
TCGA-HT-7690-10A-01D-2252-01	1	196727850	196771280	47	-0.8761
TCGA-HT-7690-10A-01D-2252-01	1	196783626	196789698	10	0.051
TCGA-HT-7690-10A-01D-2252-01	1	196789767	196801655	30	-0.4648
TCGA-HT-7690-10A-01D-2252-01	1	196801784	242420888	31628	0.0015
TCGA-HT-7690-10A-01D-2252-01	1	242424755	242425225	4	-2.4834
TCGA-HT-7690-10A-01D-2252-01	1	242425495	248605752	4131	0.0138
TCGA-HT-7690-10A-01D-2252-01	1	248610056	248649486	14	-0.5528
TCGA-HT-7690-10A-01D-2252-01	1	248649502	249224388	200	0.0376
TCGA-HT-7690-10A-01D-2252-01	10	72759	67308030	44768	0.0061
TCGA-HT-7690-10A-01D-2252-01	10	67308591	67322795	24	0.6036
TCGA-HT-7690-10A-01D-2252-01	10	67322926	67357993	44	0.0347
TCGA-HT-7690-10A-01D-2252-01	10	67358741	67361914	3	-1.2921
TCGA-HT-7690-10A-01D-2252-01	10	67362181	135506704	46290	0.0071
TCGA-HT-7690-10A-01D-2252-01	11	198510	5520975	3059	0.0129
TCGA-HT-7690-10A-01D-2252-01	11	5522151	5522564	6	-0.9174
TCGA-HT-7690-10A-01D-2252-01	11	5523593	5782925	232	0.0329
TCGA-HT-7690-10A-01D-2252-01	11	5782959	5812360	43	0.4717
TCGA-HT-7690-10A-01D-2252-01	11	5816186	42813151	26693	9e-04
TCGA-HT-7690-10A-01D-2252-01	11	42816486	42818039	2	-2.0637
TCGA-HT-7690-10A-01D-2252-01	11	42820603	49746768	3874	0.0096
TCGA-HT-7690-10A-01D-2252-01	11	49757502	49757767	4	0.9356
TCGA-HT-7690-10A-01D-2252-01	11	49758273	50094299	173	-8e-04
TCGA-HT-7690-10A-01D-2252-01	11	50096095	50096425	2	-1.6149
TCGA-HT-7690-10A-01D-2252-01	11	50097137	55363340	586	0.0509
TCGA-HT-7690-10A-01D-2252-01	11	55374032	55453009	59	-1.9496
TCGA-HT-7690-10A-01D-2252-01	11	55453576	62040519	3963	0.0105
TCGA-HT-7690-10A-01D-2252-01	11	62040793	62043174	2	-1.6711
TCGA-HT-7690-10A-01D-2252-01	11	62047967	134944770	48472	0.0074
TCGA-HT-7690-10A-01D-2252-01	12	150442	865970	418	0.0151
TCGA-HT-7690-10A-01D-2252-01	12	869109	874029	18	-0.876
TCGA-HT-7690-10A-01D-2252-01	12	875354	2235889	830	0.0331
TCGA-HT-7690-10A-01D-2252-01	12	2245862	2252703	22	-0.8914
TCGA-HT-7690-10A-01D-2252-01	12	2252723	2254300	7	0.0681
TCGA-HT-7690-10A-01D-2252-01	12	2254340	2257920	12	-0.867
TCGA-HT-7690-10A-01D-2252-01	12	2258023	9630556	4899	0.0045
TCGA-HT-7690-10A-01D-2252-01	12	9633870	9728292	25	-1.5383
TCGA-HT-7690-10A-01D-2252-01	12	9734969	11220827	1045	0.0021
TCGA-HT-7690-10A-01D-2252-01	12	11222368	11241532	10	-1.5044
TCGA-HT-7690-10A-01D-2252-01	12	11251874	30239267	13301	0.0066
TCGA-HT-7690-10A-01D-2252-01	12	30239314	30241370	14	-0.7157
TCGA-HT-7690-10A-01D-2252-01	12	30243454	34250696	2896	0.026
TCGA-HT-7690-10A-01D-2252-01	12	34256709	34275794	13	-0.7426
TCGA-HT-7690-10A-01D-2252-01	12	34276055	45904438	5025	0.0178
TCGA-HT-7690-10A-01D-2252-01	12	45905840	45909537	3	-2.4173
TCGA-HT-7690-10A-01D-2252-01	12	45913292	48725042	1720	-2e-04
TCGA-HT-7690-10A-01D-2252-01	12	48725239	48725415	3	-1.8384
TCGA-HT-7690-10A-01D-2252-01	12	48730036	130964718	53332	0.0062
TCGA-HT-7690-10A-01D-2252-01	12	130967846	130971710	2	1.955
TCGA-HT-7690-10A-01D-2252-01	12	130973189	133778189	1516	0.0241
TCGA-HT-7690-10A-01D-2252-01	13	19026949	23632678	2900	0.0131
TCGA-HT-7690-10A-01D-2252-01	13	23632860	23633515	11	-0.7453
TCGA-HT-7690-10A-01D-2252-01	13	23638195	32475150	6696	0.0072
TCGA-HT-7690-10A-01D-2252-01	13	32476675	32490930	14	-1.211
TCGA-HT-7690-10A-01D-2252-01	13	32501940	49531551	12008	0.0025
TCGA-HT-7690-10A-01D-2252-01	13	49533715	49536504	2	-2.7799
TCGA-HT-7690-10A-01D-2252-01	13	49537705	53059216	1869	0.0229
TCGA-HT-7690-10A-01D-2252-01	13	53071152	53157318	17	-0.5568
TCGA-HT-7690-10A-01D-2252-01	13	53159851	69242255	9555	0.0141
TCGA-HT-7690-10A-01D-2252-01	13	69248299	69269296	41	-0.7201
TCGA-HT-7690-10A-01D-2252-01	13	69269607	72476988	2062	0.0148
TCGA-HT-7690-10A-01D-2252-01	13	72477555	72480556	4	-3.0002
TCGA-HT-7690-10A-01D-2252-01	13	72480605	115108397	29169	0.0063
TCGA-HT-7690-10A-01D-2252-01	14	19002124	22565073	1691	-0.0468
TCGA-HT-7690-10A-01D-2252-01	14	22565874	22651414	101	-0.4572
TCGA-HT-7690-10A-01D-2252-01	14	22652362	22947282	232	-0.7593
TCGA-HT-7690-10A-01D-2252-01	14	22947903	22970327	33	-0.3349
TCGA-HT-7690-10A-01D-2252-01	14	22970447	54150245	19441	0.0032
TCGA-HT-7690-10A-01D-2252-01	14	54150540	54152188	6	-1.1752
TCGA-HT-7690-10A-01D-2252-01	14	54155700	70013979	10213	0.0012
TCGA-HT-7690-10A-01D-2252-01	14	70018047	70022284	6	-0.8743
TCGA-HT-7690-10A-01D-2252-01	14	70022299	74006707	2633	-0.0054
TCGA-HT-7690-10A-01D-2252-01	14	74006851	74009414	2	-2.5437
TCGA-HT-7690-10A-01D-2252-01	14	74013332	88561298	9670	0.0045
TCGA-HT-7690-10A-01D-2252-01	14	88567917	88568151	2	-1.4236
TCGA-HT-7690-10A-01D-2252-01	14	88571239	99174192	7492	-1e-04
TCGA-HT-7690-10A-01D-2252-01	14	99178143	99190215	12	-1.3278
TCGA-HT-7690-10A-01D-2252-01	14	99192788	107285437	4089	0.0057
TCGA-HT-7690-10A-01D-2252-01	15	20016328	30546013	5145	0.0154
TCGA-HT-7690-10A-01D-2252-01	15	30552145	30561567	2	-2.0084
TCGA-HT-7690-10A-01D-2252-01	15	30562770	34727189	2682	0.0053
TCGA-HT-7690-10A-01D-2252-01	15	34727622	34818317	61	-0.8459
TCGA-HT-7690-10A-01D-2252-01	15	34830253	97817899	40745	0.0022
TCGA-HT-7690-10A-01D-2252-01	15	97820765	97832187	8	-1.2912
TCGA-HT-7690-10A-01D-2252-01	15	97833649	102469040	3431	0.01
TCGA-HT-7690-10A-01D-2252-01	16	60777	19944363	13531	0.0171
TCGA-HT-7690-10A-01D-2252-01	16	19945650	19965875	28	-1.0391
TCGA-HT-7690-10A-01D-2252-01	16	19967362	32253233	6557	0.0123
TCGA-HT-7690-10A-01D-2252-01	16	32253248	32875797	109	-0.3894
