barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7875-10A-01D-2392-01	1	51598	1500664	225	0.0552
TCGA-HT-7875-10A-01D-2392-01	1	1617778	1662463	17	-0.8614
TCGA-HT-7875-10A-01D-2392-01	1	1677447	25455878	13891	0.0064
TCGA-HT-7875-10A-01D-2392-01	1	25455928	25518771	25	0.6946
TCGA-HT-7875-10A-01D-2392-01	1	25519276	54858193	15990	0.0052
TCGA-HT-7875-10A-01D-2392-01	1	54862788	54865879	2	-1.6171
TCGA-HT-7875-10A-01D-2392-01	1	54866977	58166855	2684	0.0047
TCGA-HT-7875-10A-01D-2392-01	1	58167272	58167387	3	-1.0245
TCGA-HT-7875-10A-01D-2392-01	1	58171919	72522941	9987	0.0036
TCGA-HT-7875-10A-01D-2392-01	1	72528701	72535958	9	-1.0111
TCGA-HT-7875-10A-01D-2392-01	1	72541006	72581960	42	0.4461
TCGA-HT-7875-10A-01D-2392-01	1	72582019	75823432	1924	0.0065
TCGA-HT-7875-10A-01D-2392-01	1	75827351	75827442	2	-2.5301
TCGA-HT-7875-10A-01D-2392-01	1	75832097	103904753	18037	0.0035
TCGA-HT-7875-10A-01D-2392-01	1	103910761	103930793	16	0.6439
TCGA-HT-7875-10A-01D-2392-01	1	103933882	103960907	10	-0.021
TCGA-HT-7875-10A-01D-2392-01	1	103965022	104104926	28	0.9959
TCGA-HT-7875-10A-01D-2392-01	1	104105024	108531282	2858	0.0076
TCGA-HT-7875-10A-01D-2392-01	1	108535758	108539019	3	-1.0289
TCGA-HT-7875-10A-01D-2392-01	1	108540627	110034497	725	0.0197
TCGA-HT-7875-10A-01D-2392-01	1	110034560	110044476	17	0.4995
TCGA-HT-7875-10A-01D-2392-01	1	110046521	112491849	1953	0.0031
TCGA-HT-7875-10A-01D-2392-01	1	112497488	112498736	22	0.4965
TCGA-HT-7875-10A-01D-2392-01	1	112498764	143553915	5219	0.0082
TCGA-HT-7875-10A-01D-2392-01	1	143560896	143560909	3	1.8238
TCGA-HT-7875-10A-01D-2392-01	1	143576984	147812010	1295	0.0796
TCGA-HT-7875-10A-01D-2392-01	1	147815337	147845346	3	1.167
TCGA-HT-7875-10A-01D-2392-01	1	147884075	150822151	1482	0.0285
TCGA-HT-7875-10A-01D-2392-01	1	150822330	150852862	31	-0.6346
TCGA-HT-7875-10A-01D-2392-01	1	150852902	151028563	176	0.0529
TCGA-HT-7875-10A-01D-2392-01	1	151028579	151035324	35	0.4628
TCGA-HT-7875-10A-01D-2392-01	1	151040529	194998709	29390	0.0026
TCGA-HT-7875-10A-01D-2392-01	1	195005246	195101729	104	0.3013
TCGA-HT-7875-10A-01D-2392-01	1	195102121	246815817	35594	0.0062
TCGA-HT-7875-10A-01D-2392-01	1	246815842	246863836	32	-0.6511
TCGA-HT-7875-10A-01D-2392-01	1	246875180	247191011	143	0.0537
TCGA-HT-7875-10A-01D-2392-01	10	62809	6451077	5385	0.0023
TCGA-HT-7875-10A-01D-2392-01	10	6451221	6451487	6	1.0508
TCGA-HT-7875-10A-01D-2392-01	10	6458760	17967560	9424	0.0086
TCGA-HT-7875-10A-01D-2392-01	10	17978214	17989863	2	-2.2948
TCGA-HT-7875-10A-01D-2392-01	10	18011822	24417680	4338	0.0033
TCGA-HT-7875-10A-01D-2392-01	10	24417681	24418060	10	-2.0715
TCGA-HT-7875-10A-01D-2392-01	10	24418914	27263909	1983	0.002
TCGA-HT-7875-10A-01D-2392-01	10	27265910	27268479	13	0.4994
TCGA-HT-7875-10A-01D-2392-01	10	27269999	34716253	5357	0.0062
TCGA-HT-7875-10A-01D-2392-01	10	34717705	34718244	2	-1.4382
TCGA-HT-7875-10A-01D-2392-01	10	34718329	47417400	5291	0.002
TCGA-HT-7875-10A-01D-2392-01	10	47432905	47433407	2	-2.1793
TCGA-HT-7875-10A-01D-2392-01	10	47468066	48503408	293	-5e-04
TCGA-HT-7875-10A-01D-2392-01	10	48522382	49003796	27	0.3392
TCGA-HT-7875-10A-01D-2392-01	10	49033015	58410021	6476	0.0132
TCGA-HT-7875-10A-01D-2392-01	10	58410139	58421576	11	0.7353
TCGA-HT-7875-10A-01D-2392-01	10	58421974	66389713	5510	0.0037
TCGA-HT-7875-10A-01D-2392-01	10	66389907	66393625	3	-1.5955
TCGA-HT-7875-10A-01D-2392-01	10	66395817	66977929	404	0.0074
TCGA-HT-7875-10A-01D-2392-01	10	66977942	66981366	21	0.543
TCGA-HT-7875-10A-01D-2392-01	10	66983868	97480544	19907	0.0042
TCGA-HT-7875-10A-01D-2392-01	10	97482425	97489285	3	-1.4077
TCGA-HT-7875-10A-01D-2392-01	10	97497098	135356694	26248	0.0045
TCGA-HT-7875-10A-01D-2392-01	11	188510	4195630	1789	0.0083
TCGA-HT-7875-10A-01D-2392-01	11	4206589	4292454	26	-0.6365
TCGA-HT-7875-10A-01D-2392-01	11	4292643	4924693	658	0.0163
TCGA-HT-7875-10A-01D-2392-01	11	4925086	4932281	28	-1.5685
TCGA-HT-7875-10A-01D-2392-01	11	4932833	4933390	10	-0.4952
TCGA-HT-7875-10A-01D-2392-01	11	4933441	5743981	784	-0.0045
TCGA-HT-7875-10A-01D-2392-01	11	5744656	5765715	32	-2.3387
TCGA-HT-7875-10A-01D-2392-01	11	5765914	20667026	10990	0.0044
TCGA-HT-7875-10A-01D-2392-01	11	20678219	20692150	6	-0.5389
TCGA-HT-7875-10A-01D-2392-01	11	20692989	20704627	27	-1.0337
TCGA-HT-7875-10A-01D-2392-01	11	20706233	38698086	12807	0.0058
TCGA-HT-7875-10A-01D-2392-01	11	38698223	38698844	2	-1.6044
TCGA-HT-7875-10A-01D-2392-01	11	38704042	48554998	6114	0.0033
TCGA-HT-7875-10A-01D-2392-01	11	48558010	48559252	2	-1.9156
TCGA-HT-7875-10A-01D-2392-01	11	48562894	89114479	21128	0.0057
TCGA-HT-7875-10A-01D-2392-01	11	89127597	89220000	15	-0.6138
TCGA-HT-7875-10A-01D-2392-01	11	89242221	134449982	32349	0.0053
TCGA-HT-7875-10A-01D-2392-01	12	20703	12421340	8244	0.0133
TCGA-HT-7875-10A-01D-2392-01	12	12421964	12433136	18	-0.5994
TCGA-HT-7875-10A-01D-2392-01	12	12434147	33185927	14496	0.0066
TCGA-HT-7875-10A-01D-2392-01	12	33192673	33195133	20	-0.4901
TCGA-HT-7875-10A-01D-2392-01	12	33195850	41705946	4145	0.0149
TCGA-HT-7875-10A-01D-2392-01	12	41706224	41707020	3	-1.1445
TCGA-HT-7875-10A-01D-2392-01	12	41713575	128566539	55396	0.0055
TCGA-HT-7875-10A-01D-2392-01	12	128569443	128569547	2	-1.8594
TCGA-HT-7875-10A-01D-2392-01	12	128569723	130686668	1788	0.0254
TCGA-HT-7875-10A-01D-2392-01	12	130698537	130699288	13	-1.8735
TCGA-HT-7875-10A-01D-2392-01	12	130708284	132288262	570	0.0114
TCGA-HT-7875-10A-01D-2392-01	13	17924949	24487995	4409	0.0118
TCGA-HT-7875-10A-01D-2392-01	13	24493683	24496246	7	-0.9668
TCGA-HT-7875-10A-01D-2392-01	13	24500763	48429552	17091	0.0011
TCGA-HT-7875-10A-01D-2392-01	13	48431716	48434505	2	-2.9666
TCGA-HT-7875-10A-01D-2392-01	13	48435706	71374989	13448	0.0086
TCGA-HT-7875-10A-01D-2392-01	13	71375556	71378557	4	-2.4288
TCGA-HT-7875-10A-01D-2392-01	13	71378606	114126499	28973	0.0049
TCGA-HT-7875-10A-01D-2392-01	14	18072124	18690051	46	0.2558
TCGA-HT-7875-10A-01D-2392-01	14	18730853	18853861	9	1.2848
TCGA-HT-7875-10A-01D-2392-01	14	18854152	19270221	28	0.5713
TCGA-HT-7875-10A-01D-2392-01	14	19270249	19492423	106	1.1723
TCGA-HT-7875-10A-01D-2392-01	14	19493212	20216424	552	0.0131
TCGA-HT-7875-10A-01D-2392-01	14	20219948	20245114	19	-0.3853
TCGA-HT-7875-10A-01D-2392-01	14	20245929	21551664	868	-0.0194
TCGA-HT-7875-10A-01D-2392-01	14	21551842	22048229	442	-0.4714
TCGA-HT-7875-10A-01D-2392-01	14	22048356	105945406	53049	0.0039
TCGA-HT-7875-10A-01D-2392-01	14	105950876	105989153	51	-0.4343
TCGA-HT-7875-10A-01D-2392-01	14	105989694	106231444	136	0.0445
TCGA-HT-7875-10A-01D-2392-01	14	106231699	106232145	5	0.5907
TCGA-HT-7875-10A-01D-2392-01	14	106236636	106356482	83	0.0515
TCGA-HT-7875-10A-01D-2392-01	15	18276341	18382621	21	0.0291
TCGA-HT-7875-10A-01D-2392-01	15	18390155	20088838	399	0.3411
TCGA-HT-7875-10A-01D-2392-01	15	20224763	30258798	5827	0.0196
TCGA-HT-7875-10A-01D-2392-01	15	30259023	30609825	56	0.2817
TCGA-HT-7875-10A-01D-2392-01	15	30609904	67289621	23780	0.0045
TCGA-HT-7875-10A-01D-2392-01	15	67295221	67315671	10	0.6244
TCGA-HT-7875-10A-01D-2392-01	15	67316315	74678566	4125	0.0047
TCGA-HT-7875-10A-01D-2392-01	15	74678682	74682830	20	-1.8245
TCGA-HT-7875-10A-01D-2392-01	15	74689234	80694625	3650	0.0045
TCGA-HT-7875-10A-01D-2392-01	15	80840026	80905894	9	0.6487
TCGA-HT-7875-10A-01D-2392-01	15	80966604	91608724	7455	0.0116
TCGA-HT-7875-10A-01D-2392-01	15	91608839	91612535	10	-0.5435
