barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7292-10A-01D-2023-01	1	3208470	15884611	6972	-0.0089
TCGA-DU-7292-10A-01D-2023-01	1	15960583	15982256	7	-1.0411
TCGA-DU-7292-10A-01D-2023-01	1	15985226	245880329	122063	0.0052
TCGA-DU-7292-10A-01D-2023-01	10	405240	62719796	36121	0.0029
TCGA-DU-7292-10A-01D-2023-01	10	62719800	62720167	2	-2.732
TCGA-DU-7292-10A-01D-2023-01	10	62720712	66850127	2604	0.014
TCGA-DU-7292-10A-01D-2023-01	10	66852262	66856978	6	-0.9465
TCGA-DU-7292-10A-01D-2023-01	10	66863361	135075077	42096	0.0021
TCGA-DU-7292-10A-01D-2023-01	11	446120	133647740	77236	0.0036
TCGA-DU-7292-10A-01D-2023-01	12	760163	131671419	73914	-0.0014
TCGA-DU-7292-10A-01D-2023-01	13	18348806	114005560	56633	0.0028
TCGA-DU-7292-10A-01D-2023-01	14	19571208	105059083	49431	-2e-04
TCGA-DU-7292-10A-01D-2023-01	15	21238778	99701830	44518	4e-04
TCGA-DU-7292-10A-01D-2023-01	16	593460	87907437	40842	-5e-04
TCGA-DU-7292-10A-01D-2023-01	17	933971	78510305	36976	-0.0026
TCGA-DU-7292-10A-01D-2023-01	18	319586	75210228	42649	-0.0021
TCGA-DU-7292-10A-01D-2023-01	19	235018	63570038	23939	-0.0059
TCGA-DU-7292-10A-01D-2023-01	2	474222	242124735	131249	8e-04
TCGA-DU-7292-10A-01D-2023-01	20	403764	61690281	37267	-4e-04
TCGA-DU-7292-10A-01D-2023-01	21	14269492	42929251	19050	0.0064
TCGA-DU-7292-10A-01D-2023-01	21	42929950	42934894	7	-1.1664
TCGA-DU-7292-10A-01D-2023-01	21	42935772	46503202	1523	0.0113
TCGA-DU-7292-10A-01D-2023-01	22	15803930	47717016	16923	-0.0058
TCGA-DU-7292-10A-01D-2023-01	3	526235	199023074	106333	-0.0018
TCGA-DU-7292-10A-01D-2023-01	4	1043934	178786826	97968	0.004
TCGA-DU-7292-10A-01D-2023-01	4	178791462	179379782	327	0.5361
TCGA-DU-7292-10A-01D-2023-01	4	179384472	189836143	4428	-0.0023
TCGA-DU-7292-10A-01D-2023-01	5	967233	65588766	34890	0.0034
TCGA-DU-7292-10A-01D-2023-01	5	65597724	65598647	2	-1.3207
TCGA-DU-7292-10A-01D-2023-01	5	65605549	180293075	65575	0.0027
TCGA-DU-7292-10A-01D-2023-01	6	959281	170745844	96434	0.0014
TCGA-DU-7292-10A-01D-2023-01	7	671810	158077879	81307	0.0038
TCGA-DU-7292-10A-01D-2023-01	8	607667	145304484	81496	0.0015
TCGA-DU-7292-10A-01D-2023-01	9	779932	140058573	67990	0.0027
TCGA-DU-7292-10A-01D-2023-01	X	3167107	22122621	7769	2e-04
TCGA-DU-7292-10A-01D-2023-01	X	22122686	22122917	2	-3.2936
TCGA-DU-7292-10A-01D-2023-01	X	22123915	144529727	51591	0.0034
TCGA-DU-7292-10A-01D-2023-01	X	144532190	144532670	2	-2.7545
TCGA-DU-7292-10A-01D-2023-01	X	144534047	154558783	4276	0.0036
