barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7309-01A-11D-2085-01	1	3208470	165752386	78321	0.013
TCGA-DU-7309-01A-11D-2085-01	1	165752476	165754504	2	-3.3562
TCGA-DU-7309-01A-11D-2085-01	1	165756938	245880329	50674	0.0171
TCGA-DU-7309-01A-11D-2085-01	10	405240	112265257	65750	0.0612
TCGA-DU-7309-01A-11D-2085-01	10	112267330	112268440	2	-1.6778
TCGA-DU-7309-01A-11D-2085-01	10	112271673	135075077	15060	-0.0267
TCGA-DU-7309-01A-11D-2085-01	11	446120	6472136	2828	-0.3105
TCGA-DU-7309-01A-11D-2085-01	11	6475361	6476591	3	-1.9466
TCGA-DU-7309-01A-11D-2085-01	11	6480726	15914541	6670	-0.2975
TCGA-DU-7309-01A-11D-2085-01	11	15916803	32414795	10966	0.0105
TCGA-DU-7309-01A-11D-2085-01	11	32415200	32415383	2	-1.6077
TCGA-DU-7309-01A-11D-2085-01	11	32419152	69296764	16012	0.0423
TCGA-DU-7309-01A-11D-2085-01	11	69301995	69302357	2	-1.3006
TCGA-DU-7309-01A-11D-2085-01	11	69303186	133647740	40707	0.1143
TCGA-DU-7309-01A-11D-2085-01	12	760163	39427430	20639	0.0182
TCGA-DU-7309-01A-11D-2085-01	12	39441482	39542747	77	0.2965
TCGA-DU-7309-01A-11D-2085-01	12	39542813	112346704	42999	0.0213
TCGA-DU-7309-01A-11D-2085-01	12	112347313	112352673	3	-1.2823
TCGA-DU-7309-01A-11D-2085-01	12	112353094	131671419	10173	-0.0054
TCGA-DU-7309-01A-11D-2085-01	13	18348806	114005560	56617	0.0246
TCGA-DU-7309-01A-11D-2085-01	14	19571208	105059083	49408	0.0202
TCGA-DU-7309-01A-11D-2085-01	15	21238778	99701830	44509	0.0128
TCGA-DU-7309-01A-11D-2085-01	16	593460	87907437	40831	-0.0052
TCGA-DU-7309-01A-11D-2085-01	17	933971	78510305	36958	0.0162
TCGA-DU-7309-01A-11D-2085-01	18	319586	42588724	23680	-0.0269
TCGA-DU-7309-01A-11D-2085-01	18	42589145	42592243	3	-1.4954
TCGA-DU-7309-01A-11D-2085-01	18	42593925	75210228	18962	-0.0197
TCGA-DU-7309-01A-11D-2085-01	19	235018	55482561	20521	0.0018
TCGA-DU-7309-01A-11D-2085-01	19	55489229	56443746	402	-0.6999
TCGA-DU-7309-01A-11D-2085-01	19	56445941	56446344	2	-2.8919
TCGA-DU-7309-01A-11D-2085-01	19	56447476	63570038	2957	-0.6322
TCGA-DU-7309-01A-11D-2085-01	2	474222	129755685	67728	-0.0217
TCGA-DU-7309-01A-11D-2085-01	2	129758732	129767915	11	-1.0534
TCGA-DU-7309-01A-11D-2085-01	2	129768161	143156259	6712	-0.0108
TCGA-DU-7309-01A-11D-2085-01	2	143156502	143164470	3	-0.4583
TCGA-DU-7309-01A-11D-2085-01	2	143164664	143164753	3	-1.4209
TCGA-DU-7309-01A-11D-2085-01	2	143165515	242124735	56753	-0.0191
TCGA-DU-7309-01A-11D-2085-01	20	403764	61690281	37243	0.0025
TCGA-DU-7309-01A-11D-2085-01	21	14269492	46503202	20573	-0.0091
TCGA-DU-7309-01A-11D-2085-01	22	15803930	47717016	16906	-0.0314
TCGA-DU-7309-01A-11D-2085-01	3	526235	165157862	89227	0.0288
TCGA-DU-7309-01A-11D-2085-01	3	165160307	165160871	2	-2.1137
TCGA-DU-7309-01A-11D-2085-01	3	165162916	199023074	17113	0.0304
TCGA-DU-7309-01A-11D-2085-01	4	1043934	47763540	28128	0.0136
TCGA-DU-7309-01A-11D-2085-01	4	47763583	63146292	6500	0.3235
TCGA-DU-7309-01A-11D-2085-01	4	63167228	81528446	9474	-0.2057
TCGA-DU-7309-01A-11D-2085-01	4	81528580	81528673	2	-2.2527
TCGA-DU-7309-01A-11D-2085-01	4	81528883	131135059	27819	-0.2114
TCGA-DU-7309-01A-11D-2085-01	4	131138435	131139574	2	-1.1196
TCGA-DU-7309-01A-11D-2085-01	4	131141558	185364188	28905	-0.4462
TCGA-DU-7309-01A-11D-2085-01	4	185364742	185365007	3	-2.071
TCGA-DU-7309-01A-11D-2085-01	4	185365447	189836143	1820	-0.496
TCGA-DU-7309-01A-11D-2085-01	5	967233	134757421	72532	0.0203
TCGA-DU-7309-01A-11D-2085-01	5	134758142	134758419	2	-1.9421
TCGA-DU-7309-01A-11D-2085-01	5	134758669	180293075	27914	0.0156
TCGA-DU-7309-01A-11D-2085-01	6	959281	170745844	96440	0.0186
TCGA-DU-7309-01A-11D-2085-01	7	671810	105333747	53271	0.0134
TCGA-DU-7309-01A-11D-2085-01	7	105333973	105334154	2	-1.3324
TCGA-DU-7309-01A-11D-2085-01	7	105334238	119296414	7317	0.0518
TCGA-DU-7309-01A-11D-2085-01	7	119299605	158077879	20686	0.3129
TCGA-DU-7309-01A-11D-2085-01	8	607667	97613636	53114	0.0258
TCGA-DU-7309-01A-11D-2085-01	8	97615699	97616306	2	-1.6019
TCGA-DU-7309-01A-11D-2085-01	8	97616818	142372771	27885	0.0259
TCGA-DU-7309-01A-11D-2085-01	8	142374820	142376383	4	-1.2154
TCGA-DU-7309-01A-11D-2085-01	8	142377988	145304484	493	0.0465
TCGA-DU-7309-01A-11D-2085-01	9	779932	131202274	63650	-0.012
TCGA-DU-7309-01A-11D-2085-01	9	131202291	131207773	2	-1.9647
TCGA-DU-7309-01A-11D-2085-01	9	131209560	140058573	4296	0.0071
TCGA-DU-7309-01A-11D-2085-01	X	3167107	154558783	63731	0.0013
