barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5393-10A-01D-1466-01	1	51598	18187208	9613	-0.0096
TCGA-CS-5393-10A-01D-1466-01	1	18189665	18190436	3	-1.4169
TCGA-CS-5393-10A-01D-1466-01	1	18191466	72522941	33351	-0.0018
TCGA-CS-5393-10A-01D-1466-01	1	72528701	72535958	9	-0.7645
TCGA-CS-5393-10A-01D-1466-01	1	72541006	72589609	52	0.3505
TCGA-CS-5393-10A-01D-1466-01	1	72591187	103959832	20099	0.0086
TCGA-CS-5393-10A-01D-1466-01	1	103960870	104041212	17	0.4623
TCGA-CS-5393-10A-01D-1466-01	1	104041509	105820728	933	0.009
TCGA-CS-5393-10A-01D-1466-01	1	105820759	105823898	16	-1.7727
TCGA-CS-5393-10A-01D-1466-01	1	105825578	110025907	2657	0.0123
TCGA-CS-5393-10A-01D-1466-01	1	110025950	110041701	31	0.4088
TCGA-CS-5393-10A-01D-1466-01	1	110044476	147173241	8352	0.0086
TCGA-CS-5393-10A-01D-1466-01	1	147173894	147703466	177	-0.4605
TCGA-CS-5393-10A-01D-1466-01	1	147788464	150821800	1496	0.0078
TCGA-CS-5393-10A-01D-1466-01	1	150822151	150853164	34	-0.561
TCGA-CS-5393-10A-01D-1466-01	1	150853200	194994473	29774	8e-04
TCGA-CS-5393-10A-01D-1466-01	1	194997658	195024782	38	-0.6521
TCGA-CS-5393-10A-01D-1466-01	1	195025897	221083029	17837	-7e-04
TCGA-CS-5393-10A-01D-1466-01	1	221083948	221090227	5	-1.6804
TCGA-CS-5393-10A-01D-1466-01	1	221090392	247191011	18172	0.0055
TCGA-CS-5393-10A-01D-1466-01	10	62759	47241036	31971	0.0038
TCGA-CS-5393-10A-01D-1466-01	10	47417400	47433407	3	-1.6013
TCGA-CS-5393-10A-01D-1466-01	10	47468066	48391956	292	0.0136
TCGA-CS-5393-10A-01D-1466-01	10	48457816	48460633	2	2.0255
TCGA-CS-5393-10A-01D-1466-01	10	48503408	58186409	6348	0.0192
TCGA-CS-5393-10A-01D-1466-01	10	58186527	58196843	39	-0.5997
TCGA-CS-5393-10A-01D-1466-01	10	58202758	58873055	552	0.0345
TCGA-CS-5393-10A-01D-1466-01	10	58880511	58880779	4	-1.9322
TCGA-CS-5393-10A-01D-1466-01	10	58888501	66976282	5562	0.0069
TCGA-CS-5393-10A-01D-1466-01	10	66977929	66992932	30	0.4027
TCGA-CS-5393-10A-01D-1466-01	10	66995459	135356694	46320	0.0038
TCGA-CS-5393-10A-01D-1466-01	11	188510	1601016	485	0.0205
TCGA-CS-5393-10A-01D-1466-01	11	1601481	1605224	5	-0.9887
TCGA-CS-5393-10A-01D-1466-01	11	1606463	4195630	1302	-0.0026
TCGA-CS-5393-10A-01D-1466-01	11	4206589	4303385	29	-0.4507
TCGA-CS-5393-10A-01D-1466-01	11	4309557	5739628	1481	0.0171
TCGA-CS-5393-10A-01D-1466-01	11	5739688	5765715	37	0.3699
TCGA-CS-5393-10A-01D-1466-01	11	5765914	18897446	9425	0.0035
TCGA-CS-5393-10A-01D-1466-01	11	18905648	18917754	39	-0.8459
TCGA-CS-5393-10A-01D-1466-01	11	18917857	55119916	21868	0.0051
TCGA-CS-5393-10A-01D-1466-01	11	55130608	55217364	62	0.4582
TCGA-CS-5393-10A-01D-1466-01	11	55219583	79645161	13299	-0.006
TCGA-CS-5393-10A-01D-1466-01	11	79645196	79645212	2	-3.2137
TCGA-CS-5393-10A-01D-1466-01	11	79645334	92658363	8985	0.0103
TCGA-CS-5393-10A-01D-1466-01	11	92660891	92669109	3	-1.2909
TCGA-CS-5393-10A-01D-1466-01	11	92670101	101099594	6361	0.0174
TCGA-CS-5393-10A-01D-1466-01	11	101103070	101103174	4	1.4912
TCGA-CS-5393-10A-01D-1466-01	11	101103422	105814931	3183	0.0121
TCGA-CS-5393-10A-01D-1466-01	11	105816818	105817110	2	-1.6361
TCGA-CS-5393-10A-01D-1466-01	11	105817125	134449982	20603	0.0086
TCGA-CS-5393-10A-01D-1466-01	12	20703	8248774	5554	0.0175
TCGA-CS-5393-10A-01D-1466-01	12	8253317	8259480	7	0.9666
TCGA-CS-5393-10A-01D-1466-01	12	8261981	9525137	646	0.0288
TCGA-CS-5393-10A-01D-1466-01	12	9529176	9604941	21	-1.5869
TCGA-CS-5393-10A-01D-1466-01	12	9606832	11110690	1047	0.0115
TCGA-CS-5393-10A-01D-1466-01	12	11111991	11132799	12	-0.9812
TCGA-CS-5393-10A-01D-1466-01	12	11143141	11395358	132	-0.0196
TCGA-CS-5393-10A-01D-1466-01	12	11402844	11434673	32	-0.7319
TCGA-CS-5393-10A-01D-1466-01	12	11443459	33192787	15431	0.0026
TCGA-CS-5393-10A-01D-1466-01	12	33192801	33198641	24	-0.5526
TCGA-CS-5393-10A-01D-1466-01	12	33199627	132288262	62194	0.0044
TCGA-CS-5393-10A-01D-1466-01	13	17924949	36973965	13573	0.0057
TCGA-CS-5393-10A-01D-1466-01	13	36974267	36982757	12	0.9512
TCGA-CS-5393-10A-01D-1466-01	13	36986330	51957217	9907	0.009
TCGA-CS-5393-10A-01D-1466-01	13	51969153	51992800	7	-0.9323
TCGA-CS-5393-10A-01D-1466-01	13	51995985	102491901	32442	0.0087
TCGA-CS-5393-10A-01D-1466-01	13	102492262	102492286	2	-1.6838
TCGA-CS-5393-10A-01D-1466-01	13	102492514	114126499	8391	0.0134
TCGA-CS-5393-10A-01D-1466-01	14	18072124	37713653	11972	-8e-04
TCGA-CS-5393-10A-01D-1466-01	14	37713667	37713785	2	-1.8772
TCGA-CS-5393-10A-01D-1466-01	14	37714254	73062525	22374	0.0075
TCGA-CS-5393-10A-01D-1466-01	14	73065527	73090732	10	0.6254
TCGA-CS-5393-10A-01D-1466-01	14	73099653	106224087	21165	0.0015
TCGA-CS-5393-10A-01D-1466-01	14	106224112	106250892	24	0.4979
TCGA-CS-5393-10A-01D-1466-01	14	106255229	106356482	69	0.1138
TCGA-CS-5393-10A-01D-1466-01	15	18276341	21934123	1297	-0.0134
TCGA-CS-5393-10A-01D-1466-01	15	21935658	21985625	31	-0.7298
TCGA-CS-5393-10A-01D-1466-01	15	21993312	22125850	64	0.076
TCGA-CS-5393-10A-01D-1466-01	15	22126030	22220838	35	0.5834
TCGA-CS-5393-10A-01D-1466-01	15	22225844	22268613	38	0.1816
TCGA-CS-5393-10A-01D-1466-01	15	22269266	22329984	27	0.5451
TCGA-CS-5393-10A-01D-1466-01	15	22333360	28332322	3647	0.0137
TCGA-CS-5393-10A-01D-1466-01	15	28332785	28348859	6	-1.3929
TCGA-CS-5393-10A-01D-1466-01	15	28350062	80840216	32907	0.0022
TCGA-CS-5393-10A-01D-1466-01	15	80843133	80905894	7	-0.9882
TCGA-CS-5393-10A-01D-1466-01	15	80966604	100286563	14021	0.0078
TCGA-CS-5393-10A-01D-1466-01	16	777	32031832	20107	1e-04
TCGA-CS-5393-10A-01D-1466-01	16	32054387	32496123	69	0.2487
TCGA-CS-5393-10A-01D-1466-01	16	32496402	32496410	5	1.114
TCGA-CS-5393-10A-01D-1466-01	16	32516775	33539331	166	0.2515
TCGA-CS-5393-10A-01D-1466-01	16	33550900	54352715	6989	0.006
TCGA-CS-5393-10A-01D-1466-01	16	54353890	54379898	21	-1.8941
TCGA-CS-5393-10A-01D-1466-01	16	54379945	54399883	5	-5e-04
TCGA-CS-5393-10A-01D-1466-01	16	54399957	54416294	12	0.7495
TCGA-CS-5393-10A-01D-1466-01	16	54425940	76930112	14503	0.0136
TCGA-CS-5393-10A-01D-1466-01	16	76930347	76942266	14	1.0236
TCGA-CS-5393-10A-01D-1466-01	16	76942502	84484580	7812	0.0186
TCGA-CS-5393-10A-01D-1466-01	16	84489633	84490539	2	-1.9065
TCGA-CS-5393-10A-01D-1466-01	16	84493298	88815036	2828	0.0124
TCGA-CS-5393-10A-01D-1466-01	17	526	6041508	3376	0.0151
