barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4944-10A-01D-1466-01	1	61735	404171	30	-0.3462
TCGA-CS-4944-10A-01D-1466-01	1	534551	12892508	6532	0.0111
TCGA-CS-4944-10A-01D-1466-01	1	12909977	12927107	7	-0.7268
TCGA-CS-4944-10A-01D-1466-01	1	12927856	13709915	46	0.3135
TCGA-CS-4944-10A-01D-1466-01	1	13715453	16147081	1797	-0.0017
TCGA-CS-4944-10A-01D-1466-01	1	16147181	16170460	23	0.459
TCGA-CS-4944-10A-01D-1466-01	1	16171036	16830583	289	0.0088
TCGA-CS-4944-10A-01D-1466-01	1	16830820	17301672	187	0.3407
TCGA-CS-4944-10A-01D-1466-01	1	17302569	72768916	34147	-3e-04
TCGA-CS-4944-10A-01D-1466-01	1	72768936	72811148	45	-1.1054
TCGA-CS-4944-10A-01D-1466-01	1	72811904	101604401	18540	-0.0024
TCGA-CS-4944-10A-01D-1466-01	1	101604554	101604753	2	-1.6615
TCGA-CS-4944-10A-01D-1466-01	1	101604781	104225557	1565	-0.007
TCGA-CS-4944-10A-01D-1466-01	1	104225568	104303403	15	-0.5105
TCGA-CS-4944-10A-01D-1466-01	1	104303501	110224384	3592	-0.0035
TCGA-CS-4944-10A-01D-1466-01	1	110224427	110226378	7	1.0835
TCGA-CS-4944-10A-01D-1466-01	1	110226487	110232974	8	0.3554
TCGA-CS-4944-10A-01D-1466-01	1	110233037	110244998	18	1.3758
TCGA-CS-4944-10A-01D-1466-01	1	110246126	112690326	1956	0.0066
TCGA-CS-4944-10A-01D-1466-01	1	112695965	112705956	26	0.44
TCGA-CS-4944-10A-01D-1466-01	1	112706060	152555706	8043	0.0254
TCGA-CS-4944-10A-01D-1466-01	1	152555767	152586238	30	1.2868
TCGA-CS-4944-10A-01D-1466-01	1	152586278	152762285	182	0.0356
TCGA-CS-4944-10A-01D-1466-01	1	152762394	152762978	10	-0.5883
TCGA-CS-4944-10A-01D-1466-01	1	152762990	161478751	5292	-0.0092
TCGA-CS-4944-10A-01D-1466-01	1	161478993	161638480	56	0.3606
TCGA-CS-4944-10A-01D-1466-01	1	161638513	196732086	24243	-0.0054
TCGA-CS-4944-10A-01D-1466-01	1	196738623	196823317	94	-0.3814
TCGA-CS-4944-10A-01D-1466-01	1	196823613	210071062	8821	-0.0022
TCGA-CS-4944-10A-01D-1466-01	1	210081613	210082065	2	-1.3823
TCGA-CS-4944-10A-01D-1466-01	1	210083984	229811169	13068	6e-04
TCGA-CS-4944-10A-01D-1466-01	1	229816856	229820196	3	-2.4191
TCGA-CS-4944-10A-01D-1466-01	1	229820456	243048740	10209	-5e-04
TCGA-CS-4944-10A-01D-1466-01	1	243049874	243282484	103	0.2991
TCGA-CS-4944-10A-01D-1466-01	1	243293127	248593241	3530	0.0136
TCGA-CS-4944-10A-01D-1466-01	1	248595681	248610507	7	-1.082
TCGA-CS-4944-10A-01D-1466-01	1	248621163	249224388	213	0.0731
TCGA-CS-4944-10A-01D-1466-01	10	72759	14714748	12521	0.0075
TCGA-CS-4944-10A-01D-1466-01	10	14714838	14716516	3	-1.6462
TCGA-CS-4944-10A-01D-1466-01	10	14716995	23057685	5853	0.007
TCGA-CS-4944-10A-01D-1466-01	10	23057739	23061056	3	-0.995
TCGA-CS-4944-10A-01D-1466-01	10	23061365	24377675	877	-0.0057
TCGA-CS-4944-10A-01D-1466-01	10	24377676	24378054	9	-1.8735
TCGA-CS-4944-10A-01D-1466-01	10	24378908	47771030	12703	0.0147
TCGA-CS-4944-10A-01D-1466-01	10	47897394	47948060	4	-1.3729
TCGA-CS-4944-10A-01D-1466-01	10	47960476	48662707	279	0.0208
TCGA-CS-4944-10A-01D-1466-01	10	48662726	49241479	30	0.3737
TCGA-CS-4944-10A-01D-1466-01	10	49241492	58512855	6328	-0.0017
TCGA-CS-4944-10A-01D-1466-01	10	58516375	58526837	41	-0.7196
TCGA-CS-4944-10A-01D-1466-01	10	58532752	135506704	52480	0.0092
TCGA-CS-4944-10A-01D-1466-01	11	198510	3282568	1273	-0.0031
TCGA-CS-4944-10A-01D-1466-01	11	3286016	3346743	5	1.056
TCGA-CS-4944-10A-01D-1466-01	11	3363765	4967650	1200	0.0071
TCGA-CS-4944-10A-01D-1466-01	11	4968117	4976334	32	-1.357
TCGA-CS-4944-10A-01D-1466-01	11	4976371	4976907	11	-0.5057
TCGA-CS-4944-10A-01D-1466-01	11	4977011	5787405	785	-0.0116
TCGA-CS-4944-10A-01D-1466-01	11	5788080	5809461	34	0.3075
TCGA-CS-4944-10A-01D-1466-01	11	5812360	6107790	239	-0.0281
TCGA-CS-4944-10A-01D-1466-01	11	6108269	6122094	8	-1.0394
TCGA-CS-4944-10A-01D-1466-01	11	6122503	25531583	14427	0.004
TCGA-CS-4944-10A-01D-1466-01	11	25531839	25587155	56	-1.063
TCGA-CS-4944-10A-01D-1466-01	11	25604251	48594268	15370	0.0028
TCGA-CS-4944-10A-01D-1466-01	11	48598422	48602676	3	1.2848
TCGA-CS-4944-10A-01D-1466-01	11	48606318	49699567	440	-0.0082
TCGA-CS-4944-10A-01D-1466-01	11	49701318	49757591	21	-0.6457
TCGA-CS-4944-10A-01D-1466-01	11	49757671	55376511	772	0.0126
TCGA-CS-4944-10A-01D-1466-01	11	55376634	55439990	37	-0.3139
TCGA-CS-4944-10A-01D-1466-01	11	55442318	60965476	3422	0.0079
TCGA-CS-4944-10A-01D-1466-01	11	60984460	61016248	4	-1.2036
TCGA-CS-4944-10A-01D-1466-01	11	61020465	62514299	781	0.0097
TCGA-CS-4944-10A-01D-1466-01	11	62514321	62515106	4	0.7244
TCGA-CS-4944-10A-01D-1466-01	11	62524096	62531094	3	0.3392
TCGA-CS-4944-10A-01D-1466-01	11	62532200	62582843	25	-0.0329
TCGA-CS-4944-10A-01D-1466-01	11	62585170	62604151	12	0.2431
TCGA-CS-4944-10A-01D-1466-01	11	62605098	63710016	544	-0.0233
TCGA-CS-4944-10A-01D-1466-01	11	63716716	63754511	22	0.2633
TCGA-CS-4944-10A-01D-1466-01	11	63755215	81611771	9906	0.0095
TCGA-CS-4944-10A-01D-1466-01	11	81616223	81616565	3	-1.2796
TCGA-CS-4944-10A-01D-1466-01	11	81620261	104776001	16145	0.0066
TCGA-CS-4944-10A-01D-1466-01	11	104776065	104776706	3	-1.1025
TCGA-CS-4944-10A-01D-1466-01	11	104778640	134944770	21580	0.0061
TCGA-CS-4944-10A-01D-1466-01	12	150442	869198	420	0.0794
TCGA-CS-4944-10A-01D-1466-01	12	869263	874029	16	-2.7611
TCGA-CS-4944-10A-01D-1466-01	12	875354	1433231	309	-0.0067
TCGA-CS-4944-10A-01D-1466-01	12	1436978	1437740	2	-1.3879
TCGA-CS-4944-10A-01D-1466-01	12	1438027	8346805	4808	0.0135
TCGA-CS-4944-10A-01D-1466-01	12	8357507	8594894	91	0.2507
TCGA-CS-4944-10A-01D-1466-01	12	8595531	9630556	561	-0.004
TCGA-CS-4944-10A-01D-1466-01	12	9633870	9715565	24	-1.5569
TCGA-CS-4944-10A-01D-1466-01	12	9728292	11220827	1047	0.0029
TCGA-CS-4944-10A-01D-1466-01	12	11222368	11241532	10	-0.9131
TCGA-CS-4944-10A-01D-1466-01	12	11251874	11511577	133	-0.0085
TCGA-CS-4944-10A-01D-1466-01	12	11511578	11539255	27	0.5243
TCGA-CS-4944-10A-01D-1466-01	12	11540946	12530073	828	-0.0031
TCGA-CS-4944-10A-01D-1466-01	12	12530697	12541869	18	-0.5932
TCGA-CS-4944-10A-01D-1466-01	12	12542880	33294660	14585	0.0068
TCGA-CS-4944-10A-01D-1466-01	12	33301406	33307374	27	-0.6364
TCGA-CS-4944-10A-01D-1466-01	12	33308360	45904438	5629	0.0112
TCGA-CS-4944-10A-01D-1466-01	12	45905840	45909537	3	-1.7952
TCGA-CS-4944-10A-01D-1466-01	12	45913292	131727385	55594	0.0058
TCGA-CS-4944-10A-01D-1466-01	12	131731944	131733483	5	-1.3736
TCGA-CS-4944-10A-01D-1466-01	12	131734048	131824428	75	-0.6769
TCGA-CS-4944-10A-01D-1466-01	12	131825138	131825755	7	-1.6669
TCGA-CS-4944-10A-01D-1466-01	12	131833210	133778189	882	0.0261
TCGA-CS-4944-10A-01D-1466-01	13	19026949	57751096	26130	0.0108
TCGA-CS-4944-10A-01D-1466-01	13	57758270	57778380	34	-0.828
TCGA-CS-4944-10A-01D-1466-01	13	57789714	69242255	6901	-0.0051
TCGA-CS-4944-10A-01D-1466-01	13	69248299	69268242	39	-0.605
TCGA-CS-4944-10A-01D-1466-01	13	69269119	115108397	31227	0.0057
TCGA-CS-4944-10A-01D-1466-01	14	19002124	19604114	44	0.0837
TCGA-CS-4944-10A-01D-1466-01	14	19607007	20423372	145	-0.4804
TCGA-CS-4944-10A-01D-1466-01	14	20424926	74001123	34154	0.0089
TCGA-CS-4944-10A-01D-1466-01	14	74006707	74020979	8	-1.6808
TCGA-CS-4944-10A-01D-1466-01	14	74029900	74069840	19	0.3908
TCGA-CS-4944-10A-01D-1466-01	14	74073324	106003529	20651	0.0048
TCGA-CS-4944-10A-01D-1466-01	14	106008180	106157766	20	0.5332
TCGA-CS-4944-10A-01D-1466-01	14	106167237	106547314	139	0.0989
TCGA-CS-4944-10A-01D-1466-01	14	106547507	106561441	9	-2.2478
TCGA-CS-4944-10A-01D-1466-01	14	106567100	106783044	103	-0.0456
TCGA-CS-4944-10A-01D-1466-01	14	106796025	106802053	7	-1.1546
TCGA-CS-4944-10A-01D-1466-01	14	106815943	106872062	32	6e-04
TCGA-CS-4944-10A-01D-1466-01	14	106874361	106918108	52	-0.4596
TCGA-CS-4944-10A-01D-1466-01	14	106918649	107285437	224	0.0616
TCGA-CS-4944-10A-01D-1466-01	15	20016328	20581455	103	0.1022
TCGA-CS-4944-10A-01D-1466-01	15	20581562	20586942	13	-0.5009
TCGA-CS-4944-10A-01D-1466-01	15	20586957	24669745	1312	0.0663
TCGA-CS-4944-10A-01D-1466-01	15	24674751	24718173	39	-0.5629
TCGA-CS-4944-10A-01D-1466-01	15	24718596	26938339	1622	0.0179
TCGA-CS-4944-10A-01D-1466-01	15	26938488	26938622	3	-1.2002
TCGA-CS-4944-10A-01D-1466-01	15	26940465	56789647	18489	0.0148
TCGA-CS-4944-10A-01D-1466-01	15	56790703	56800977	25	-0.5682
TCGA-CS-4944-10A-01D-1466-01	15	56801623	61684205	3629	0.0069
TCGA-CS-4944-10A-01D-1466-01	15	61688169	61697981	17	-0.8907
TCGA-CS-4944-10A-01D-1466-01	15	61700384	76891241	9115	0.0044
TCGA-CS-4944-10A-01D-1466-01	15	76891511	76895775	21	-1.6905
TCGA-CS-4944-10A-01D-1466-01	15	76902179	102469040	17690	0.0114
TCGA-CS-4944-10A-01D-1466-01	16	60777	4919596	2055	0.0277
TCGA-CS-4944-10A-01D-1466-01	16	4922188	4931513	10	-0.5697
TCGA-CS-4944-10A-01D-1466-01	16	4931677	5607890	565	0.0283
TCGA-CS-4944-10A-01D-1466-01	16	5608089	5608151	2	-1.9416
TCGA-CS-4944-10A-01D-1466-01	16	5608337	14126396	8143	0.0098
TCGA-CS-4944-10A-01D-1466-01	16	14128524	14133051	2	-1.3309
TCGA-CS-4944-10A-01D-1466-01	16	14133151	18198717	2029	0.0753
TCGA-CS-4944-10A-01D-1466-01	16	18228118	18238289	2	1.667
TCGA-CS-4944-10A-01D-1466-01	16	18242726	18699856	28	0.3097
TCGA-CS-4944-10A-01D-1466-01	16	18704192	18982732	102	0.028
TCGA-CS-4944-10A-01D-1466-01	16	18983015	19000012	9	0.5025
TCGA-CS-4944-10A-01D-1466-01	16	19003181	19944363	588	0.001
TCGA-CS-4944-10A-01D-1466-01	16	19945650	19967362	29	-0.6985
TCGA-CS-4944-10A-01D-1466-01	16	19970254	20172955	170	-0.009
TCGA-CS-4944-10A-01D-1466-01	16	20177935	20178590	2	-1.4369
TCGA-CS-4944-10A-01D-1466-01	16	20182749	32180976	6377	0.0242
TCGA-CS-4944-10A-01D-1466-01	16	32208746	33926303	274	0.3906
TCGA-CS-4944-10A-01D-1466-01	16	33927221	55796594	6950	0.0127
TCGA-CS-4944-10A-01D-1466-01	16	55798222	55798779	3	2.4762
TCGA-CS-4944-10A-01D-1466-01	16	55804348	55829590	17	0.4211
TCGA-CS-4944-10A-01D-1466-01	16	55842354	70139542	8767	0.0104
TCGA-CS-4944-10A-01D-1466-01	16	70151527	70197767	13	-0.6272
TCGA-CS-4944-10A-01D-1466-01	16	70198330	74384258	2431	0.0181
TCGA-CS-4944-10A-01D-1466-01	16	74397058	74456601	9	-0.5054
TCGA-CS-4944-10A-01D-1466-01	16	74465396	75536272	624	0.0409
TCGA-CS-4944-10A-01D-1466-01	16	75539408	75575998	21	0.7507
TCGA-CS-4944-10A-01D-1466-01	16	75580117	78371608	2567	0.015
TCGA-CS-4944-10A-01D-1466-01	16	78372440	78384765	16	0.9198
TCGA-CS-4944-10A-01D-1466-01	16	78385001	83195951	5320	0.019
TCGA-CS-4944-10A-01D-1466-01	16	83196225	83209298	19	-1.1411
TCGA-CS-4944-10A-01D-1466-01	16	83210956	90287535	5307	0.0472
TCGA-CS-4944-10A-01D-1466-01	17	526	18358946	11449	0.0193
TCGA-CS-4944-10A-01D-1466-01	17	18358949	18464586	26	-1.1457
TCGA-CS-4944-10A-01D-1466-01	17	18465221	34436708	6924	0.024
TCGA-CS-4944-10A-01D-1466-01	17	34437128	34485091	37	0.6487
TCGA-CS-4944-10A-01D-1466-01	17	34528125	39418372	2542	0.0101
TCGA-CS-4944-10A-01D-1466-01	17	39421685	39430531	26	1.023
TCGA-CS-4944-10A-01D-1466-01	17	39432724	54159044	8500	0.0107
TCGA-CS-4944-10A-01D-1466-01	17	54160914	54172591	26	-0.7743
TCGA-CS-4944-10A-01D-1466-01	17	54172823	56212100	1529	-0.0052
TCGA-CS-4944-10A-01D-1466-01	17	56212514	56214094	4	-0.8921
TCGA-CS-4944-10A-01D-1466-01	17	56217398	72356765	9835	0.0023
TCGA-CS-4944-10A-01D-1466-01	17	72357298	72367627	2	1.3212
TCGA-CS-4944-10A-01D-1466-01	17	72368328	81049726	4417	0.0224
TCGA-CS-4944-10A-01D-1466-01	18	11543	38260420	22848	0.012
TCGA-CS-4944-10A-01D-1466-01	18	38260434	38265389	18	-0.4086
TCGA-CS-4944-10A-01D-1466-01	18	38268024	40051678	1215	0.0039
TCGA-CS-4944-10A-01D-1466-01	18	40056569	40057767	25	-0.4966
TCGA-CS-4944-10A-01D-1466-01	18	40058395	66739134	18504	0.003
TCGA-CS-4944-10A-01D-1466-01	18	66742276	66759571	56	-0.6738
TCGA-CS-4944-10A-01D-1466-01	18	66759586	78015057	8164	0.011
TCGA-CS-4944-10A-01D-1466-01	19	90910	5506659	1599	0.0163
TCGA-CS-4944-10A-01D-1466-01	19	5510239	5510653	3	1.1648
TCGA-CS-4944-10A-01D-1466-01	19	5510700	35849309	15226	0.0149
TCGA-CS-4944-10A-01D-1466-01	19	35849322	35870436	29	0.4292
TCGA-CS-4944-10A-01D-1466-01	19	35874383	44906619	4693	0.0135
TCGA-CS-4944-10A-01D-1466-01	19	44907010	44930348	18	0.3042
TCGA-CS-4944-10A-01D-1466-01	19	44930738	47800741	1235	-0.0059
TCGA-CS-4944-10A-01D-1466-01	19	47803421	47805621	2	-1.403
TCGA-CS-4944-10A-01D-1466-01	19	47810913	52131813	2161	0.0165
TCGA-CS-4944-10A-01D-1466-01	19	52142352	52148197	11	-0.7075
TCGA-CS-4944-10A-01D-1466-01	19	52154905	53517082	946	0.0637
TCGA-CS-4944-10A-01D-1466-01	19	53518514	53544977	20	0.6054
TCGA-CS-4944-10A-01D-1466-01	19	53546855	54730233	789	0.09
TCGA-CS-4944-10A-01D-1466-01	19	54730251	54741012	12	0.5291
TCGA-CS-4944-10A-01D-1466-01	19	54741141	59097854	2619	0.0222
TCGA-CS-4944-10A-01D-1466-01	2	12784	9177204	7045	0.0177
TCGA-CS-4944-10A-01D-1466-01	2	9185312	9185376	2	-1.6893
TCGA-CS-4944-10A-01D-1466-01	2	9188488	37978212	19569	0.0074
TCGA-CS-4944-10A-01D-1466-01	2	37980274	37994488	17	-0.4881
TCGA-CS-4944-10A-01D-1466-01	2	37994582	52758753	10587	0.0026
TCGA-CS-4944-10A-01D-1466-01	2	52758768	52781542	32	0.613
TCGA-CS-4944-10A-01D-1466-01	2	52787949	78700957	16797	-5e-04
TCGA-CS-4944-10A-01D-1466-01	2	78702076	78721902	14	-0.8653
TCGA-CS-4944-10A-01D-1466-01	2	78725531	86937687	5142	0.0074
TCGA-CS-4944-10A-01D-1466-01	2	86953070	86953854	2	-1.3633
TCGA-CS-4944-10A-01D-1466-01	2	86970406	87513287	181	0.0591
TCGA-CS-4944-10A-01D-1466-01	2	87514379	87514390	2	-1.4715
TCGA-CS-4944-10A-01D-1466-01	2	87520356	90240473	899	0.016
TCGA-CS-4944-10A-01D-1466-01	2	90242076	92033008	106	0.2906
TCGA-CS-4944-10A-01D-1466-01	2	92051723	98118212	953	0.0359
TCGA-CS-4944-10A-01D-1466-01	2	98140747	98162189	9	0.8928
TCGA-CS-4944-10A-01D-1466-01	2	98166878	129638478	19053	0.0069
TCGA-CS-4944-10A-01D-1466-01	2	129638502	129640297	13	-3.1718
TCGA-CS-4944-10A-01D-1466-01	2	129640315	130793856	879	0.0102
TCGA-CS-4944-10A-01D-1466-01	2	130793883	130874488	16	0.6678
TCGA-CS-4944-10A-01D-1466-01	2	130874876	131308378	103	0.1198
TCGA-CS-4944-10A-01D-1466-01	2	131317849	131318051	2	-1.3884
TCGA-CS-4944-10A-01D-1466-01	2	131338652	146862085	9487	0.0049
TCGA-CS-4944-10A-01D-1466-01	2	146864404	146866934	24	-1.5445
TCGA-CS-4944-10A-01D-1466-01	2	146877806	154494454	4649	0.0024
TCGA-CS-4944-10A-01D-1466-01	2	154495145	154502527	2	-1.3491
TCGA-CS-4944-10A-01D-1466-01	2	154511435	194687745	24255	-0.0022
TCGA-CS-4944-10A-01D-1466-01	2	194690304	194693798	2	1.569
TCGA-CS-4944-10A-01D-1466-01	2	194702314	202422866	4440	3e-04
TCGA-CS-4944-10A-01D-1466-01	2	202423395	202423704	3	1.0321
TCGA-CS-4944-10A-01D-1466-01	2	202426707	208354955	3660	0.0079
TCGA-CS-4944-10A-01D-1466-01	2	208355178	208359336	16	-0.6461
TCGA-CS-4944-10A-01D-1466-01	2	208359476	209060563	410	0.0134
TCGA-CS-4944-10A-01D-1466-01	2	209063261	209080063	12	0.6385
TCGA-CS-4944-10A-01D-1466-01	2	209084047	222623687	8776	5e-04
TCGA-CS-4944-10A-01D-1466-01	2	222627786	222632869	6	-1.2178
TCGA-CS-4944-10A-01D-1466-01	2	222633303	237803366	9858	0.0055
TCGA-CS-4944-10A-01D-1466-01	2	237803533	237803934	4	-1.0348
TCGA-CS-4944-10A-01D-1466-01	2	237803982	243089456	3082	0.0188
TCGA-CS-4944-10A-01D-1466-01	20	61305	1560999	1206	0.0176
TCGA-CS-4944-10A-01D-1466-01	20	1561580	1593893	41	0.9259
TCGA-CS-4944-10A-01D-1466-01	20	1597946	1994350	343	0.0246
TCGA-CS-4944-10A-01D-1466-01	20	1996770	1997648	2	-1.9113
TCGA-CS-4944-10A-01D-1466-01	20	1999855	62956153	40912	0.0097
TCGA-CS-4944-10A-01D-1466-01	21	10736871	48096957	24419	0.0071
TCGA-CS-4944-10A-01D-1466-01	22	16052528	21567231	2853	0.0951
TCGA-CS-4944-10A-01D-1466-01	22	21572214	21595178	3	1.1182
TCGA-CS-4944-10A-01D-1466-01	22	21607084	21708108	4	-0.4955
TCGA-CS-4944-10A-01D-1466-01	22	21721603	22503549	521	0.0635
TCGA-CS-4944-10A-01D-1466-01	22	22503633	22503653	2	1.301
TCGA-CS-4944-10A-01D-1466-01	22	22503853	24271745	1206	0.0846
TCGA-CS-4944-10A-01D-1466-01	22	24283016	24311249	16	-0.6375
TCGA-CS-4944-10A-01D-1466-01	22	24313665	25656250	853	0.0074
TCGA-CS-4944-10A-01D-1466-01	22	25658525	25922347	301	0.6833
TCGA-CS-4944-10A-01D-1466-01	22	25922548	29870258	3233	0.0093
TCGA-CS-4944-10A-01D-1466-01	22	29870312	29870375	3	0.9924
TCGA-CS-4944-10A-01D-1466-01	22	29881701	39351466	6518	0.0074
TCGA-CS-4944-10A-01D-1466-01	22	39363619	39375307	24	-0.4432
TCGA-CS-4944-10A-01D-1466-01	22	39389628	42299285	1578	-0.0075
TCGA-CS-4944-10A-01D-1466-01	22	42299535	42375304	36	0.321
TCGA-CS-4944-10A-01D-1466-01	22	42378573	42784201	220	0.0019
TCGA-CS-4944-10A-01D-1466-01	22	42787423	42892596	61	0.2113
TCGA-CS-4944-10A-01D-1466-01	22	42897282	42950491	25	0.6634
TCGA-CS-4944-10A-01D-1466-01	22	42955431	51234455	6108	0.0257
TCGA-CS-4944-10A-01D-1466-01	3	60345	37977417	27697	0.0095
TCGA-CS-4944-10A-01D-1466-01	3	37982108	37986928	18	-0.8234
TCGA-CS-4944-10A-01D-1466-01	3	37987106	46801864	5545	0.006
TCGA-CS-4944-10A-01D-1466-01	3	46801961	46849179	37	-0.7336
TCGA-CS-4944-10A-01D-1466-01	3	46849589	68746259	14580	0.0057
TCGA-CS-4944-10A-01D-1466-01	3	68746284	68747413	13	-0.9378
TCGA-CS-4944-10A-01D-1466-01	3	68748758	128380252	34107	0.0037
TCGA-CS-4944-10A-01D-1466-01	3	128381249	128412331	16	0.8392
TCGA-CS-4944-10A-01D-1466-01	3	128414161	162532950	20992	0.0074
TCGA-CS-4944-10A-01D-1466-01	3	162534730	162540490	6	-1.3574
TCGA-CS-4944-10A-01D-1466-01	3	162545716	162615915	42	0.4666
TCGA-CS-4944-10A-01D-1466-01	3	162623842	162714517	78	-0.0894
TCGA-CS-4944-10A-01D-1466-01	3	162717727	162719562	2	-2.845
TCGA-CS-4944-10A-01D-1466-01	3	162726159	168730180	3373	0.0047
TCGA-CS-4944-10A-01D-1466-01	3	168733402	168738628	2	-1.8723
TCGA-CS-4944-10A-01D-1466-01	3	168739827	192802042	15677	0.0056
TCGA-CS-4944-10A-01D-1466-01	3	192802393	192802559	3	-1.2618
TCGA-CS-4944-10A-01D-1466-01	3	192802779	192874747	67	0.0082
TCGA-CS-4944-10A-01D-1466-01	3	192877902	192882903	20	1.0044
TCGA-CS-4944-10A-01D-1466-01	3	192886435	195383142	1488	0.0143
TCGA-CS-4944-10A-01D-1466-01	3	195390680	195474763	46	-0.4827
TCGA-CS-4944-10A-01D-1466-01	3	195478694	197896118	1174	0.0575
TCGA-CS-4944-10A-01D-1466-01	4	12281	61936	53	0.2836
TCGA-CS-4944-10A-01D-1466-01	4	62126	65978	4	0.8605
TCGA-CS-4944-10A-01D-1466-01	4	66719	4030462	1620	0.0282
TCGA-CS-4944-10A-01D-1466-01	4	4031847	4152760	35	0.3767
TCGA-CS-4944-10A-01D-1466-01	4	4160063	9449301	3535	0.0204
TCGA-CS-4944-10A-01D-1466-01	4	9451347	9501394	17	0.2663
TCGA-CS-4944-10A-01D-1466-01	4	9509619	9517982	3	0.8808
TCGA-CS-4944-10A-01D-1466-01	4	9518093	9568478	13	0.2994
TCGA-CS-4944-10A-01D-1466-01	4	9569841	10210390	525	0.0192
