barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6396-01A-11D-1704-01	1	3208470	8299184	3163	-0.205
TCGA-DU-6396-01A-11D-1704-01	1	8301581	52241134	22588	0.0672
TCGA-DU-6396-01A-11D-1704-01	1	52242182	52268866	17	0.4604
TCGA-DU-6396-01A-11D-1704-01	1	52271449	89190634	23637	0.0492
TCGA-DU-6396-01A-11D-1704-01	1	89192661	91082637	1194	0.4431
TCGA-DU-6396-01A-11D-1704-01	1	91084500	92041655	565	0.053
TCGA-DU-6396-01A-11D-1704-01	1	92041674	92380912	201	0.4279
TCGA-DU-6396-01A-11D-1704-01	1	92384595	154490646	19264	0.0525
TCGA-DU-6396-01A-11D-1704-01	1	154490928	154749680	124	0.412
TCGA-DU-6396-01A-11D-1704-01	1	154757603	205613519	32140	0.0496
TCGA-DU-6396-01A-11D-1704-01	1	205613671	240855057	23767	-0.1945
TCGA-DU-6396-01A-11D-1704-01	1	240855686	241422395	203	0.1807
TCGA-DU-6396-01A-11D-1704-01	1	241427091	245880329	2171	-0.1979
TCGA-DU-6396-01A-11D-1704-01	10	405240	31662088	21791	0.4252
TCGA-DU-6396-01A-11D-1704-01	10	31663237	135075077	59040	-0.1462
TCGA-DU-6396-01A-11D-1704-01	11	446120	50011906	30464	-0.5396
TCGA-DU-6396-01A-11D-1704-01	11	55770374	94325073	20542	0.0507
TCGA-DU-6396-01A-11D-1704-01	11	94330237	94333227	4	-1.0029
TCGA-DU-6396-01A-11D-1704-01	11	94335081	117366781	14933	0.0366
TCGA-DU-6396-01A-11D-1704-01	11	117373848	117982577	524	0.4035
TCGA-DU-6396-01A-11D-1704-01	11	117984883	118979576	524	0.055
TCGA-DU-6396-01A-11D-1704-01	11	118980518	119695038	530	0.8954
TCGA-DU-6396-01A-11D-1704-01	11	119698721	119766154	33	0.365
TCGA-DU-6396-01A-11D-1704-01	11	119772266	133647740	9618	0.046
TCGA-DU-6396-01A-11D-1704-01	12	760163	11744760	5783	0.4477
TCGA-DU-6396-01A-11D-1704-01	12	11745039	19265322	4760	0.0427
TCGA-DU-6396-01A-11D-1704-01	12	19268845	19313888	25	0.368
TCGA-DU-6396-01A-11D-1704-01	12	19318062	99414180	45272	0.04
TCGA-DU-6396-01A-11D-1704-01	12	99414586	114608290	9430	-0.1918
TCGA-DU-6396-01A-11D-1704-01	12	114609291	122511149	4328	0.263
TCGA-DU-6396-01A-11D-1704-01	12	122517013	131671419	4326	-0.1979
TCGA-DU-6396-01A-11D-1704-01	13	18348806	114005560	56622	0.043
TCGA-DU-6396-01A-11D-1704-01	14	19571208	57356760	20460	0.0534
TCGA-DU-6396-01A-11D-1704-01	14	57357115	105059083	28925	-0.5098
TCGA-DU-6396-01A-11D-1704-01	15	21238778	48902839	13984	0.0453
TCGA-DU-6396-01A-11D-1704-01	15	48906133	48910306	4	-0.8505
TCGA-DU-6396-01A-11D-1704-01	15	48914537	99701830	30525	-0.0602
TCGA-DU-6396-01A-11D-1704-01	16	593460	69557158	28838	0.0653
TCGA-DU-6396-01A-11D-1704-01	16	69558099	69558639	2	-1.6378
TCGA-DU-6396-01A-11D-1704-01	16	69560188	87907437	12004	0.0881
TCGA-DU-6396-01A-11D-1704-01	17	933971	13262362	6865	0.0519
TCGA-DU-6396-01A-11D-1704-01	17	13263050	13263055	2	-1.7666
TCGA-DU-6396-01A-11D-1704-01	17	13263908	71795364	27350	0.0562
TCGA-DU-6396-01A-11D-1704-01	17	71795709	72230971	255	0.473
TCGA-DU-6396-01A-11D-1704-01	17	72239502	78510305	2500	0.0718
TCGA-DU-6396-01A-11D-1704-01	18	319586	75210228	42647	0.0594
TCGA-DU-6396-01A-11D-1704-01	19	235018	10978436	3696	0.0673
TCGA-DU-6396-01A-11D-1704-01	19	10980272	22696837	4624	0.4198
TCGA-DU-6396-01A-11D-1704-01	19	22696967	22881005	92	0.0219
TCGA-DU-6396-01A-11D-1704-01	19	22884858	23758392	482	0.3985
TCGA-DU-6396-01A-11D-1704-01	19	23758494	50064169	9597	0.0617
TCGA-DU-6396-01A-11D-1704-01	19	50064194	63570038	5434	-0.5035
TCGA-DU-6396-01A-11D-1704-01	2	474222	58681935	34049	-0.1942
TCGA-DU-6396-01A-11D-1704-01	2	58682107	58683949	2	-2.0815
TCGA-DU-6396-01A-11D-1704-01	2	58685165	60052041	978	-0.2012
TCGA-DU-6396-01A-11D-1704-01	2	60052302	60055743	2	-1.8824
TCGA-DU-6396-01A-11D-1704-01	2	60056121	228789816	88496	0.0038
TCGA-DU-6396-01A-11D-1704-01	2	228789962	235991461	4106	-0.2275
TCGA-DU-6396-01A-11D-1704-01	2	235991942	242124735	3600	-0.5602
TCGA-DU-6396-01A-11D-1704-01	20	403764	53923306	32162	0.0663
TCGA-DU-6396-01A-11D-1704-01	20	53923323	61690281	5104	0.4703
TCGA-DU-6396-01A-11D-1704-01	21	14269492	46503202	20575	0.0507
TCGA-DU-6396-01A-11D-1704-01	22	15803930	47717016	16921	0.0464
TCGA-DU-6396-01A-11D-1704-01	3	526235	4521773	1242	-1.0854
