barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8012-01A-11D-2391-01	1	51598	225801	27	-0.1781
TCGA-HT-8012-01A-11D-2391-01	1	346306	9254539	4632	-0.6426
TCGA-HT-8012-01A-11D-2391-01	1	9254560	9278652	13	-1.5027
TCGA-HT-8012-01A-11D-2391-01	1	9279824	12775335	1803	-0.6003
TCGA-HT-8012-01A-11D-2391-01	1	12780450	12780640	2	-2.8212
TCGA-HT-8012-01A-11D-2391-01	1	12781879	17063449	2276	-0.6283
TCGA-HT-8012-01A-11D-2391-01	1	17067742	17155662	64	-1.0528
TCGA-HT-8012-01A-11D-2391-01	1	17157507	17375559	157	-0.6303
TCGA-HT-8012-01A-11D-2391-01	1	17380058	17415035	29	-1.2347
TCGA-HT-8012-01A-11D-2391-01	1	17419177	25443856	5029	-0.6237
TCGA-HT-8012-01A-11D-2391-01	1	25447058	25534088	36	-0.0349
TCGA-HT-8012-01A-11D-2391-01	1	25534592	25550964	8	-0.7173
TCGA-HT-8012-01A-11D-2391-01	1	25550976	25560174	9	0.0875
TCGA-HT-8012-01A-11D-2391-01	1	25560863	30918436	2710	-0.608
TCGA-HT-8012-01A-11D-2391-01	1	30921543	30922236	2	-3.5848
TCGA-HT-8012-01A-11D-2391-01	1	30922283	72541086	25755	-0.6493
TCGA-HT-8012-01A-11D-2391-01	1	72541504	72583736	46	0.594
TCGA-HT-8012-01A-11D-2391-01	1	72584492	103930296	19797	-0.6887
TCGA-HT-8012-01A-11D-2391-01	1	103930793	104069745	38	0.1103
TCGA-HT-8012-01A-11D-2391-01	1	104104926	110029038	3552	-0.6697
TCGA-HT-8012-01A-11D-2391-01	1	110034497	110041701	17	0.5512
TCGA-HT-8012-01A-11D-2391-01	1	110044476	111178891	838	-0.6848
TCGA-HT-8012-01A-11D-2391-01	1	111179088	111181078	15	-2.5706
TCGA-HT-8012-01A-11D-2391-01	1	111181096	111189749	23	-1.6954
TCGA-HT-8012-01A-11D-2391-01	1	111193590	121036376	6182	-0.6642
TCGA-HT-8012-01A-11D-2391-01	1	121037251	144997869	494	-0.1001
TCGA-HT-8012-01A-11D-2391-01	1	145001078	145007601	2	-2.279
TCGA-HT-8012-01A-11D-2391-01	1	145012228	147215826	695	0.0481
TCGA-HT-8012-01A-11D-2391-01	1	147216799	147980495	192	-0.559
TCGA-HT-8012-01A-11D-2391-01	1	147982186	150822330	1464	0.097
TCGA-HT-8012-01A-11D-2391-01	1	150822391	150852862	30	2.0547
TCGA-HT-8012-01A-11D-2391-01	1	150852902	151026302	174	0.1107
TCGA-HT-8012-01A-11D-2391-01	1	151028547	151035194	36	0.5298
TCGA-HT-8012-01A-11D-2391-01	1	151035324	157133197	3605	0.1169
TCGA-HT-8012-01A-11D-2391-01	1	157135125	157136383	2	2.2436
TCGA-HT-8012-01A-11D-2391-01	1	157141442	194981496	25735	0.0691
TCGA-HT-8012-01A-11D-2391-01	1	194994473	195028443	42	-1.5193
TCGA-HT-8012-01A-11D-2391-01	1	195028689	195065287	31	-0.5306
TCGA-HT-8012-01A-11D-2391-01	1	195065328	195068278	14	-1.2841
TCGA-HT-8012-01A-11D-2391-01	1	195068407	196571159	822	0.0398
TCGA-HT-8012-01A-11D-2391-01	1	196573555	196574402	2	-2.4932
TCGA-HT-8012-01A-11D-2391-01	1	196577982	236732150	27634	0.0702
TCGA-HT-8012-01A-11D-2391-01	1	236735058	236845229	126	0.5072
TCGA-HT-8012-01A-11D-2391-01	1	236849682	246815817	6971	0.0596
TCGA-HT-8012-01A-11D-2391-01	1	246815842	246861912	29	-0.7196
TCGA-HT-8012-01A-11D-2391-01	1	246862475	247191011	146	0.1038
TCGA-HT-8012-01A-11D-2391-01	10	62809	135356694	90567	0.0627
TCGA-HT-8012-01A-11D-2391-01	11	188510	5743981	3291	0.0838
TCGA-HT-8012-01A-11D-2391-01	11	5744656	5764916	29	-0.4818
TCGA-HT-8012-01A-11D-2391-01	11	5764952	55130624	31110	0.0628
TCGA-HT-8012-01A-11D-2391-01	11	55130764	55209585	57	-1.1529
TCGA-HT-8012-01A-11D-2391-01	11	55210152	59015803	2324	0.0725
TCGA-HT-8012-01A-11D-2391-01	11	59016213	59016872	2	-1.6349
TCGA-HT-8012-01A-11D-2391-01	11	59019035	134449982	49813	0.0702
TCGA-HT-8012-01A-11D-2391-01	12	20703	8257434	5542	0.0793
TCGA-HT-8012-01A-11D-2391-01	12	8257868	8262587	4	-2.2318
TCGA-HT-8012-01A-11D-2391-01	12	8264024	9521823	640	0.0466
TCGA-HT-8012-01A-11D-2391-01	12	9525137	9626237	26	0.9696
TCGA-HT-8012-01A-11D-2391-01	12	9626953	30130534	14230	0.0544
TCGA-HT-8012-01A-11D-2391-01	12	30130581	30134956	23	-0.533
TCGA-HT-8012-01A-11D-2391-01	12	30134989	47011309	9590	0.0497
TCGA-HT-8012-01A-11D-2391-01	12	47011506	47011682	3	-1.9526
TCGA-HT-8012-01A-11D-2391-01	12	47016303	62398390	8950	0.0797
TCGA-HT-8012-01A-11D-2391-01	12	62403535	62422921	10	-0.7913
TCGA-HT-8012-01A-11D-2391-01	12	62429455	117511465	35790	0.0558
TCGA-HT-8012-01A-11D-2391-01	12	117515417	117516183	3	-1.488
TCGA-HT-8012-01A-11D-2391-01	12	117516309	132288262	9775	0.0808
TCGA-HT-8012-01A-11D-2391-01	13	17924949	31430121	9582	0.0566
TCGA-HT-8012-01A-11D-2391-01	13	31430622	31436423	17	-0.7004
TCGA-HT-8012-01A-11D-2391-01	13	31438047	36969135	3876	0.0347
TCGA-HT-8012-01A-11D-2391-01	13	36970036	36982757	16	-1.7107
TCGA-HT-8012-01A-11D-2391-01	13	36986330	114126499	50305	0.0488
TCGA-HT-8012-01A-11D-2391-01	14	18072124	18148706	5	0.2564
TCGA-HT-8012-01A-11D-2391-01	14	18149382	18486191	22	-0.2118
TCGA-HT-8012-01A-11D-2391-01	14	18487203	18532483	9	0.3584
TCGA-HT-8012-01A-11D-2391-01	14	18534193	19270249	48	-0.5324
TCGA-HT-8012-01A-11D-2391-01	14	19270957	70751499	32500	0.0678
TCGA-HT-8012-01A-11D-2391-01	14	70753165	70755312	2	-1.624
TCGA-HT-8012-01A-11D-2391-01	14	70756537	73076460	1552	0.0733
TCGA-HT-8012-01A-11D-2391-01	14	73076604	73090732	7	1.1695
TCGA-HT-8012-01A-11D-2391-01	14	73099653	93624741	13369	0.0728
TCGA-HT-8012-01A-11D-2391-01	14	93625001	93625232	2	-1.4897
TCGA-HT-8012-01A-11D-2391-01	14	93632946	106356482	7794	0.1112
TCGA-HT-8012-01A-11D-2391-01	15	18276341	19786318	308	-0.6668
TCGA-HT-8012-01A-11D-2391-01	15	19787133	20022577	91	-1.2032
TCGA-HT-8012-01A-11D-2391-01	15	20025929	28173703	4646	-0.6652
TCGA-HT-8012-01A-11D-2391-01	15	28185521	28579861	104	-1.3943
TCGA-HT-8012-01A-11D-2391-01	15	28583081	30226573	1039	-0.6498
TCGA-HT-8012-01A-11D-2391-01	15	30226590	30557570	53	-1.0836
TCGA-HT-8012-01A-11D-2391-01	15	30557752	50500758	12297	-0.6503
TCGA-HT-8012-01A-11D-2391-01	15	50500862	50500938	2	-3.7247
TCGA-HT-8012-01A-11D-2391-01	15	50501191	51571376	780	-0.6914
TCGA-HT-8012-01A-11D-2391-01	15	51571470	51578010	11	-1.6516
TCGA-HT-8012-01A-11D-2391-01	15	51583483	74678682	14639	-0.6254
TCGA-HT-8012-01A-11D-2391-01	15	74678796	74682830	19	0.4269
TCGA-HT-8012-01A-11D-2391-01	15	74689234	75529396	372	-0.5677
TCGA-HT-8012-01A-11D-2391-01	15	75532817	75534924	2	-2.4497
TCGA-HT-8012-01A-11D-2391-01	15	75534996	100286563	17124	-0.6594
TCGA-HT-8012-01A-11D-2391-01	16	777	21297471	14416	0.0922
