barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6290-01A-11D-1704-01	1	51598	16026084	8418	0.0163
TCGA-CS-6290-01A-11D-1704-01	1	16026123	16026512	5	-1.6681
TCGA-CS-6290-01A-11D-1704-01	1	16026788	16842765	343	2e-04
TCGA-CS-6290-01A-11D-1704-01	1	16842898	17198542	151	0.3033
TCGA-CS-6290-01A-11D-1704-01	1	17202224	22024236	3238	0.0161
TCGA-CS-6290-01A-11D-1704-01	1	22024781	22032844	3	1.1429
TCGA-CS-6290-01A-11D-1704-01	1	22036751	25468534	2014	0.0242
TCGA-CS-6290-01A-11D-1704-01	1	25468992	25519533	24	0.4353
TCGA-CS-6290-01A-11D-1704-01	1	25519573	30252357	2182	0.0168
TCGA-CS-6290-01A-11D-1704-01	1	30258097	30267023	12	-0.502
TCGA-CS-6290-01A-11D-1704-01	1	30268895	34875241	2778	0.0089
TCGA-CS-6290-01A-11D-1704-01	1	34875257	34877078	19	-0.5832
TCGA-CS-6290-01A-11D-1704-01	1	34886855	72528701	23777	0.0038
TCGA-CS-6290-01A-11D-1704-01	1	72528730	72535958	8	-0.735
TCGA-CS-6290-01A-11D-1704-01	1	72541006	72583736	48	1.1491
TCGA-CS-6290-01A-11D-1704-01	1	72584492	105820893	21057	0.0054
TCGA-CS-6290-01A-11D-1704-01	1	105821006	105823898	13	-0.4775
TCGA-CS-6290-01A-11D-1704-01	1	105825578	110029038	2671	0.0251
TCGA-CS-6290-01A-11D-1704-01	1	110034497	110041701	17	0.8476
TCGA-CS-6290-01A-11D-1704-01	1	110044476	111180862	854	0.0269
TCGA-CS-6290-01A-11D-1704-01	1	111180933	111197591	36	0.308
TCGA-CS-6290-01A-11D-1704-01	1	111201688	143660427	6413	0.005
TCGA-CS-6290-01A-11D-1704-01	1	143661332	143780675	45	-0.42
TCGA-CS-6290-01A-11D-1704-01	1	143785910	150822330	2681	0.0069
TCGA-CS-6290-01A-11D-1704-01	1	150822391	150853164	32	-1.2779
TCGA-CS-6290-01A-11D-1704-01	1	150853200	151026302	173	-0.028
TCGA-CS-6290-01A-11D-1704-01	1	151028547	151035324	37	0.5109
TCGA-CS-6290-01A-11D-1704-01	1	151040529	167483561	11349	0.006
TCGA-CS-6290-01A-11D-1704-01	1	167500598	167508390	6	-1.9073
TCGA-CS-6290-01A-11D-1704-01	1	167509025	173868337	4132	0.0129
TCGA-CS-6290-01A-11D-1704-01	1	173871271	173893738	19	0.4595
TCGA-CS-6290-01A-11D-1704-01	1	173894018	194981445	14057	0.0102
TCGA-CS-6290-01A-11D-1704-01	1	194981496	195028443	43	0.2932
TCGA-CS-6290-01A-11D-1704-01	1	195028689	209361502	9762	0.0084
TCGA-CS-6290-01A-11D-1704-01	1	209366687	209367016	2	1.5899
TCGA-CS-6290-01A-11D-1704-01	1	209367165	227877792	12175	0.0081
TCGA-CS-6290-01A-11D-1704-01	1	227883479	227886819	3	-2.4724
TCGA-CS-6290-01A-11D-1704-01	1	227887079	247191011	14066	0.0089
TCGA-CS-6290-01A-11D-1704-01	10	62759	18277852	14916	0.0124
TCGA-CS-6290-01A-11D-1704-01	10	18277976	18280611	2	-1.7429
TCGA-CS-6290-01A-11D-1704-01	10	18281172	24417681	4336	-0.0036
TCGA-CS-6290-01A-11D-1704-01	10	24417682	24418060	9	-1.5802
TCGA-CS-6290-01A-11D-1704-01	10	24418914	29919237	3965	-0.0061
TCGA-CS-6290-01A-11D-1704-01	10	29921409	29921508	3	1.2745
TCGA-CS-6290-01A-11D-1704-01	10	29922930	46111165	8364	0.0019
TCGA-CS-6290-01A-11D-1704-01	10	46111486	46383618	27	-0.4994
TCGA-CS-6290-01A-11D-1704-01	10	46389051	46475717	54	-0.1212
TCGA-CS-6290-01A-11D-1704-01	10	46478798	46479812	21	0.3879
TCGA-CS-6290-01A-11D-1704-01	10	46479827	46519266	30	-0.0499
TCGA-CS-6290-01A-11D-1704-01	10	46519535	46519694	2	-1.6118
TCGA-CS-6290-01A-11D-1704-01	10	46519875	58186409	6873	0.0123
TCGA-CS-6290-01A-11D-1704-01	10	58186527	58196843	39	-0.6417
TCGA-CS-6290-01A-11D-1704-01	10	58202758	58873055	552	0.0543
TCGA-CS-6290-01A-11D-1704-01	10	58880511	58880779	4	-1.2499
TCGA-CS-6290-01A-11D-1704-01	10	58888501	66978597	5570	0.001
TCGA-CS-6290-01A-11D-1704-01	10	66978715	66992801	23	-0.505
TCGA-CS-6290-01A-11D-1704-01	10	66992932	84396344	11259	0.0059
TCGA-CS-6290-01A-11D-1704-01	10	84396415	84421297	39	0.4697
TCGA-CS-6290-01A-11D-1704-01	10	84421820	115194718	20292	-0.0043
TCGA-CS-6290-01A-11D-1704-01	10	115198747	115206855	8	-1.1566
TCGA-CS-6290-01A-11D-1704-01	10	115209304	135356694	14730	-0.0399
TCGA-CS-6290-01A-11D-1704-01	11	188510	4924226	2478	-0.0691
TCGA-CS-6290-01A-11D-1704-01	11	4924693	4949089	52	0.2815
TCGA-CS-6290-01A-11D-1704-01	11	4950902	5743981	777	-0.0755
TCGA-CS-6290-01A-11D-1704-01	11	5744656	5765715	32	-0.5613
TCGA-CS-6290-01A-11D-1704-01	11	5765914	16582287	7891	-0.0792
TCGA-CS-6290-01A-11D-1704-01	11	16593899	16594618	6	-0.8212
TCGA-CS-6290-01A-11D-1704-01	11	16602664	18905648	1533	0.0156
TCGA-CS-6290-01A-11D-1704-01	11	18905685	18917673	38	-0.3593
TCGA-CS-6290-01A-11D-1704-01	11	18917754	32716612	10075	0.0134
TCGA-CS-6290-01A-11D-1704-01	11	32724831	32730565	4	-1.1268
TCGA-CS-6290-01A-11D-1704-01	11	32731311	51138802	11440	0.0183
TCGA-CS-6290-01A-11D-1704-01	11	51139003	51249979	31	-0.3412
TCGA-CS-6290-01A-11D-1704-01	11	51252583	55132599	322	0.0427
TCGA-CS-6290-01A-11D-1704-01	11	55132812	55209585	54	-1.2311
TCGA-CS-6290-01A-11D-1704-01	11	55210152	55916546	483	0.0246
TCGA-CS-6290-01A-11D-1704-01	11	55918099	55918416	2	1.4194
TCGA-CS-6290-01A-11D-1704-01	11	55918447	81181116	14138	0.0087
TCGA-CS-6290-01A-11D-1704-01	11	81181640	81200280	11	-0.652
TCGA-CS-6290-01A-11D-1704-01	11	81201629	134449982	37798	0.0782
TCGA-CS-6290-01A-11D-1704-01	12	20703	11110690	7274	0.0667
TCGA-CS-6290-01A-11D-1704-01	12	11111991	11132799	12	-0.8892
TCGA-CS-6290-01A-11D-1704-01	12	11143141	58685958	29669	-0.0276
