barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DB-5280-10A-01D-1466-01	1	61735	356542	29	0.5281
TCGA-DB-5280-10A-01D-1466-01	1	404171	16909609	8708	0.0049
TCGA-DB-5280-10A-01D-1466-01	1	16921719	17005978	37	0.3718
TCGA-DB-5280-10A-01D-1466-01	1	17011450	17048479	35	-0.4915
TCGA-DB-5280-10A-01D-1466-01	1	17056457	17203497	27	0.0691
TCGA-DB-5280-10A-01D-1466-01	1	17209603	17261797	56	-0.4282
TCGA-DB-5280-10A-01D-1466-01	1	17261888	72763370	34163	5e-04
TCGA-DB-5280-10A-01D-1466-01	1	72768418	72811148	48	-1.1402
TCGA-DB-5280-10A-01D-1466-01	1	72811904	104130168	20083	0.0082
TCGA-DB-5280-10A-01D-1466-01	1	104132359	104159384	10	-0.622
TCGA-DB-5280-10A-01D-1466-01	1	104163499	110225642	3624	0.0179
TCGA-DB-5280-10A-01D-1466-01	1	110225920	110226004	3	-1.0807
TCGA-DB-5280-10A-01D-1466-01	1	110226140	110227515	9	-0.3152
TCGA-DB-5280-10A-01D-1466-01	1	110232974	110233118	4	-0.933
TCGA-DB-5280-10A-01D-1466-01	1	110233262	110234410	5	-1.9437
TCGA-DB-5280-10A-01D-1466-01	1	110234555	110242953	9	-0.7461
TCGA-DB-5280-10A-01D-1466-01	1	110244998	112068174	1427	0.0066
TCGA-DB-5280-10A-01D-1466-01	1	112069015	112070735	3	-1.1004
TCGA-DB-5280-10A-01D-1466-01	1	112074061	112695965	527	0.0051
TCGA-DB-5280-10A-01D-1466-01	1	112696087	112706149	32	0.3855
TCGA-DB-5280-10A-01D-1466-01	1	112706194	149208896	6477	0.0063
TCGA-DB-5280-10A-01D-1466-01	1	149209156	149436842	60	0.3226
TCGA-DB-5280-10A-01D-1466-01	1	149521840	152555706	1498	0.004
TCGA-DB-5280-10A-01D-1466-01	1	152555767	152586594	34	-0.7535
TCGA-DB-5280-10A-01D-1466-01	1	152590494	160544973	4946	0
TCGA-DB-5280-10A-01D-1466-01	1	160548150	160548247	2	-1.1697
TCGA-DB-5280-10A-01D-1466-01	1	160548263	165169564	3401	-0.0026
TCGA-DB-5280-10A-01D-1466-01	1	165170354	165175307	5	-0.7712
TCGA-DB-5280-10A-01D-1466-01	1	165176571	169216937	3198	-0.0086
TCGA-DB-5280-10A-01D-1466-01	1	169233974	169241766	7	0.9331
TCGA-DB-5280-10A-01D-1466-01	1	169242401	170087026	634	-0.0048
TCGA-DB-5280-10A-01D-1466-01	1	170088403	170089221	2	-1.4156
TCGA-DB-5280-10A-01D-1466-01	1	170092991	179330528	5988	6e-04
TCGA-DB-5280-10A-01D-1466-01	1	179331382	179333315	3	-1.1776
TCGA-DB-5280-10A-01D-1466-01	1	179339206	181152394	1139	-0.0052
TCGA-DB-5280-10A-01D-1466-01	1	181153434	181153609	2	-1.0899
TCGA-DB-5280-10A-01D-1466-01	1	181153875	182082972	722	0.0108
TCGA-DB-5280-10A-01D-1466-01	1	182084976	182087336	6	-0.846
TCGA-DB-5280-10A-01D-1466-01	1	182087977	209805180	18392	0.0052
TCGA-DB-5280-10A-01D-1466-01	1	209805632	209807815	2	-1.3866
TCGA-DB-5280-10A-01D-1466-01	1	209811829	210071062	237	-0.0029
TCGA-DB-5280-10A-01D-1466-01	1	210081613	210082065	2	-1.6584
TCGA-DB-5280-10A-01D-1466-01	1	210083984	229811169	13068	6e-04
TCGA-DB-5280-10A-01D-1466-01	1	229816856	229820196	3	-2.3561
TCGA-DB-5280-10A-01D-1466-01	1	229820456	242493701	9750	0
TCGA-DB-5280-10A-01D-1466-01	1	242496753	242499633	4	-1.033
TCGA-DB-5280-10A-01D-1466-01	1	242500228	248749560	4133	0.0062
TCGA-DB-5280-10A-01D-1466-01	1	248753216	248795289	27	-0.6691
TCGA-DB-5280-10A-01D-1466-01	1	248795852	249224388	148	0.0091
TCGA-DB-5280-10A-01D-1466-01	10	72759	46691480	31597	0.0034
TCGA-DB-5280-10A-01D-1466-01	10	46917315	47392332	172	0.2728
TCGA-DB-5280-10A-01D-1466-01	10	47401341	67306276	12996	0.0065
TCGA-DB-5280-10A-01D-1466-01	10	67307923	67314446	28	-0.4346
TCGA-DB-5280-10A-01D-1466-01	10	67322795	78252851	6805	0.0078
TCGA-DB-5280-10A-01D-1466-01	10	78257061	78257610	2	1.7253
TCGA-DB-5280-10A-01D-1466-01	10	78261267	82897980	3349	0.0026
TCGA-DB-5280-10A-01D-1466-01	10	82903468	82909302	5	-1.1925
TCGA-DB-5280-10A-01D-1466-01	10	82909758	89046064	4319	-0.0019
TCGA-DB-5280-10A-01D-1466-01	10	89046498	89112893	14	0.6025
TCGA-DB-5280-10A-01D-1466-01	10	89117300	92462715	2479	-0.0011
TCGA-DB-5280-10A-01D-1466-01	10	92462824	92463291	2	-4.4607
TCGA-DB-5280-10A-01D-1466-01	10	92471580	124344223	21425	0.0021
TCGA-DB-5280-10A-01D-1466-01	10	124346874	124351013	4	-1.4028
TCGA-DB-5280-10A-01D-1466-01	10	124356812	135506704	7925	-0.0021
TCGA-DB-5280-10A-01D-1466-01	11	198510	3486724	1347	-0.0078
TCGA-DB-5280-10A-01D-1466-01	11	3487665	3488430	2	-1.1222
TCGA-DB-5280-10A-01D-1466-01	11	3488541	5520975	1709	0.0091
TCGA-DB-5280-10A-01D-1466-01	11	5522151	5523593	7	-0.91
TCGA-DB-5280-10A-01D-1466-01	11	5524464	5783682	237	0.017
TCGA-DB-5280-10A-01D-1466-01	11	5783923	5809139	34	0.4501
TCGA-DB-5280-10A-01D-1466-01	11	5809338	6116105	244	0.0073
TCGA-DB-5280-10A-01D-1466-01	11	6116843	6123888	7	0.6935
TCGA-DB-5280-10A-01D-1466-01	11	6127526	21846894	11827	0.0027
TCGA-DB-5280-10A-01D-1466-01	11	21847506	21848752	5	-1.0396
TCGA-DB-5280-10A-01D-1466-01	11	21850657	42807044	14607	0.0061
TCGA-DB-5280-10A-01D-1466-01	11	42813151	42818039	3	-1.2245
TCGA-DB-5280-10A-01D-1466-01	11	42820603	44299841	1044	-0.0128
TCGA-DB-5280-10A-01D-1466-01	11	44301548	44306381	8	-0.9325
TCGA-DB-5280-10A-01D-1466-01	11	44306907	55363340	3583	0.0136
TCGA-DB-5280-10A-01D-1466-01	11	55374032	55442318	48	-0.2571
TCGA-DB-5280-10A-01D-1466-01	11	55444211	86305813	17825	0.0042
TCGA-DB-5280-10A-01D-1466-01	11	86305817	86306054	4	-1.0972
TCGA-DB-5280-10A-01D-1466-01	11	86315174	127788904	29079	0.006
TCGA-DB-5280-10A-01D-1466-01	11	127790755	127790962	3	-1.1686
TCGA-DB-5280-10A-01D-1466-01	11	127792290	134944770	5541	0.0107
TCGA-DB-5280-10A-01D-1466-01	12	150442	869109	418	-0.01
TCGA-DB-5280-10A-01D-1466-01	12	869198	874029	17	-0.8366
TCGA-DB-5280-10A-01D-1466-01	12	875354	10580460	6430	0.0011
TCGA-DB-5280-10A-01D-1466-01	12	10583367	10595806	5	-0.9284
TCGA-DB-5280-10A-01D-1466-01	12	10596720	11220827	405	0.009
TCGA-DB-5280-10A-01D-1466-01	12	11222368	11260275	13	-0.934
TCGA-DB-5280-10A-01D-1466-01	12	11261335	11512492	132	-0.0013
TCGA-DB-5280-10A-01D-1466-01	12	11512531	11543386	28	-0.6835
TCGA-DB-5280-10A-01D-1466-01	12	11543406	28094921	11581	-2e-04
TCGA-DB-5280-10A-01D-1466-01	12	28095493	28097644	11	-0.8328
TCGA-DB-5280-10A-01D-1466-01	12	28103460	45904438	9493	0.0173
TCGA-DB-5280-10A-01D-1466-01	12	45905840	45909537	3	-1.8468
TCGA-DB-5280-10A-01D-1466-01	12	45913292	129230513	53473	0.004
TCGA-DB-5280-10A-01D-1466-01	12	129230816	129232545	5	-0.9769
TCGA-DB-5280-10A-01D-1466-01	12	129233988	133778189	3085	0.0116
TCGA-DB-5280-10A-01D-1466-01	13	19026949	53059216	23492	0.0069
TCGA-DB-5280-10A-01D-1466-01	13	53071152	53157318	17	-0.5525
TCGA-DB-5280-10A-01D-1466-01	13	53159851	70350979	10287	0.023
TCGA-DB-5280-10A-01D-1466-01	13	70363327	70363334	2	-1.6328
TCGA-DB-5280-10A-01D-1466-01	13	70364274	72476988	1372	0.0175
TCGA-DB-5280-10A-01D-1466-01	13	72477555	72480556	4	-2.5417
TCGA-DB-5280-10A-01D-1466-01	13	72480605	110668204	26489	0.0098
TCGA-DB-5280-10A-01D-1466-01	13	110672102	110673648	4	-1.5055
TCGA-DB-5280-10A-01D-1466-01	13	110674779	115108397	2666	0.0052
TCGA-DB-5280-10A-01D-1466-01	14	19002124	22943586	2020	-0.0132
TCGA-DB-5280-10A-01D-1466-01	14	22943648	22947282	5	-0.9816
TCGA-DB-5280-10A-01D-1466-01	14	22947903	73995774	32322	0.0074
TCGA-DB-5280-10A-01D-1466-01	14	74001123	74029900	10	0.9632
TCGA-DB-5280-10A-01D-1466-01	14	74029915	79157040	3378	0.0044
TCGA-DB-5280-10A-01D-1466-01	14	79161185	79165608	5	-1.0161
TCGA-DB-5280-10A-01D-1466-01	14	79166325	106538062	17444	0.0047
TCGA-DB-5280-10A-01D-1466-01	14	106541753	106561441	12	-1.9813
TCGA-DB-5280-10A-01D-1466-01	14	106567100	106783044	103	-0.0122
TCGA-DB-5280-10A-01D-1466-01	14	106796025	106821736	11	0.6716
TCGA-DB-5280-10A-01D-1466-01	14	106825916	107153173	214	0.1273
TCGA-DB-5280-10A-01D-1466-01	14	107160325	107176213	14	-0.3866
TCGA-DB-5280-10A-01D-1466-01	14	107177931	107285437	76	0.0072
TCGA-DB-5280-10A-01D-1466-01	15	20016328	20269773	57	0.0277
TCGA-DB-5280-10A-01D-1466-01	15	20284066	22681250	368	-0.6398
TCGA-DB-5280-10A-01D-1466-01	15	22751094	30668584	4760	0.0078
TCGA-DB-5280-10A-01D-1466-01	15	30730310	30979250	48	-0.7591
TCGA-DB-5280-10A-01D-1466-01	15	30979941	31999645	671	0.0141
TCGA-DB-5280-10A-01D-1466-01	15	32011489	32441633	355	0.5984
TCGA-DB-5280-10A-01D-1466-01	15	32443464	32489253	12	0.0034
TCGA-DB-5280-10A-01D-1466-01	15	32504264	32512220	9	0.7636
TCGA-DB-5280-10A-01D-1466-01	15	32531316	34719935	1541	0.0031
TCGA-DB-5280-10A-01D-1466-01	15	34722802	34723576	3	-1.5422
TCGA-DB-5280-10A-01D-1466-01	15	34727172	71667727	23819	0.0038
TCGA-DB-5280-10A-01D-1466-01	15	71668140	71668234	2	-1.5519
TCGA-DB-5280-10A-01D-1466-01	15	71668512	102469040	20434	0.0066
TCGA-DB-5280-10A-01D-1466-01	16	60777	18198717	12803	0.0125
TCGA-DB-5280-10A-01D-1466-01	16	18228118	18238289	2	-1.7436
TCGA-DB-5280-10A-01D-1466-01	16	18242726	18990225	134	0.0158
TCGA-DB-5280-10A-01D-1466-01	16	18994675	18999673	4	0.6897
TCGA-DB-5280-10A-01D-1466-01	16	19000012	19944363	589	0.016
TCGA-DB-5280-10A-01D-1466-01	16	19945650	19965875	28	-0.9455
TCGA-DB-5280-10A-01D-1466-01	16	19967362	55796594	13774	0.0078
TCGA-DB-5280-10A-01D-1466-01	16	55798222	55798779	3	1.4733
TCGA-DB-5280-10A-01D-1466-01	16	55804348	90287535	25111	0.0126
TCGA-DB-5280-10A-01D-1466-01	17	526	39421708	20979	0.0054
TCGA-DB-5280-10A-01D-1466-01	17	39423014	39430531	24	1.032
TCGA-DB-5280-10A-01D-1466-01	17	39432724	43574921	2160	0.0044
TCGA-DB-5280-10A-01D-1466-01	17	43586097	43664693	13	-0.532
TCGA-DB-5280-10A-01D-1466-01	17	43675229	44394420	465	0.0013
TCGA-DB-5280-10A-01D-1466-01	17	44401067	44764994	46	0.6058
TCGA-DB-5280-10A-01D-1466-01	17	44784652	81049726	21627	0.001
TCGA-DB-5280-10A-01D-1466-01	18	11543	51204135	31782	0.0063
TCGA-DB-5280-10A-01D-1466-01	18	51207209	51209577	4	-1.0109
TCGA-DB-5280-10A-01D-1466-01	18	51210640	63762300	8657	0.0107
TCGA-DB-5280-10A-01D-1466-01	18	63767140	63775595	4	0.8744
TCGA-DB-5280-10A-01D-1466-01	18	63777130	63906866	97	-0.017
TCGA-DB-5280-10A-01D-1466-01	18	63907434	63911589	10	-0.8339
TCGA-DB-5280-10A-01D-1466-01	18	63911876	64888539	607	0.0162
TCGA-DB-5280-10A-01D-1466-01	18	64890134	64894225	5	-0.7822
TCGA-DB-5280-10A-01D-1466-01	18	64895770	78015057	9668	0.0252
TCGA-DB-5280-10A-01D-1466-01	19	90910	14633679	5841	-1e-04
TCGA-DB-5280-10A-01D-1466-01	19	14643499	14643514	2	-1.6884
TCGA-DB-5280-10A-01D-1466-01	19	14644804	43697333	14927	0.0069
TCGA-DB-5280-10A-01D-1466-01	19	43703033	43756237	22	-2.1562
TCGA-DB-5280-10A-01D-1466-01	19	43766659	43811811	25	0.1527
TCGA-DB-5280-10A-01D-1466-01	19	43817437	43817874	4	-1.2896
TCGA-DB-5280-10A-01D-1466-01	19	43817995	44905905	723	-0.0055
TCGA-DB-5280-10A-01D-1466-01	19	44906524	44906547	2	-1.3451
TCGA-DB-5280-10A-01D-1466-01	19	44906619	50552411	2540	0.0055
TCGA-DB-5280-10A-01D-1466-01	19	50552473	50552894	2	-1.5972
TCGA-DB-5280-10A-01D-1466-01	19	50558539	56273057	3414	0.0101
TCGA-DB-5280-10A-01D-1466-01	19	56278050	56283067	6	0.9467
TCGA-DB-5280-10A-01D-1466-01	19	56286293	59097854	1850	-0.0023
