barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7475-10A-01D-2023-01	1	61735	7155815	3400	0.0252
TCGA-HT-7475-10A-01D-2023-01	1	7156082	7156289	2	-1.5596
TCGA-HT-7475-10A-01D-2023-01	1	7158561	16149915	5020	0.0109
TCGA-HT-7475-10A-01D-2023-01	1	16153497	16155010	10	0.6321
TCGA-HT-7475-10A-01D-2023-01	1	16165661	16896821	306	-0.0118
TCGA-HT-7475-10A-01D-2023-01	1	16903726	16970392	35	0.3213
TCGA-HT-7475-10A-01D-2023-01	1	16970456	17005776	3	0.0359
TCGA-HT-7475-10A-01D-2023-01	1	17005978	17012741	13	-0.3796
TCGA-HT-7475-10A-01D-2023-01	1	17012785	17195155	49	0.1422
TCGA-HT-7475-10A-01D-2023-01	1	17203497	17262247	60	-0.2541
TCGA-HT-7475-10A-01D-2023-01	1	17276241	72756113	34150	0.0028
TCGA-HT-7475-10A-01D-2023-01	1	72756142	72763370	8	-0.8553
TCGA-HT-7475-10A-01D-2023-01	1	72768418	72768916	3	0.8857
TCGA-HT-7475-10A-01D-2023-01	1	72768936	72811148	42	2.8882
TCGA-HT-7475-10A-01D-2023-01	1	72811904	110221727	23710	0.0061
TCGA-HT-7475-10A-01D-2023-01	1	110224384	110242953	32	1.1062
TCGA-HT-7475-10A-01D-2023-01	1	110244998	112695965	1957	0.0081
TCGA-HT-7475-10A-01D-2023-01	1	112696087	112697241	22	0.3947
TCGA-HT-7475-10A-01D-2023-01	1	112697376	144842558	5245	0.0034
TCGA-HT-7475-10A-01D-2023-01	1	144849539	144869084	6	0.8055
TCGA-HT-7475-10A-01D-2023-01	1	144873327	149036524	1129	0.0573
TCGA-HT-7475-10A-01D-2023-01	1	149040066	149273545	134	-0.5825
TCGA-HT-7475-10A-01D-2023-01	1	149274654	152555527	1527	0.0196
TCGA-HT-7475-10A-01D-2023-01	1	152555706	152586576	34	-1.9045
TCGA-HT-7475-10A-01D-2023-01	1	152586594	152759678	172	0.0181
TCGA-HT-7475-10A-01D-2023-01	1	152761923	152768700	37	-1.6838
TCGA-HT-7475-10A-01D-2023-01	1	152773905	169216937	11339	0.0041
TCGA-HT-7475-10A-01D-2023-01	1	169233974	169242401	8	0.715
TCGA-HT-7475-10A-01D-2023-01	1	169254877	194448234	16752	5e-04
TCGA-HT-7475-10A-01D-2023-01	1	194451411	194455018	2	1.7871
TCGA-HT-7475-10A-01D-2023-01	1	194457016	196706677	1447	0.013
TCGA-HT-7475-10A-01D-2023-01	1	196706866	196812507	102	0.3596
TCGA-HT-7475-10A-01D-2023-01	1	196812530	196815791	2	3.3611
TCGA-HT-7475-10A-01D-2023-01	1	196816730	241731095	31097	0.0018
TCGA-HT-7475-10A-01D-2023-01	1	241735121	241744086	6	-1.0809
TCGA-HT-7475-10A-01D-2023-01	1	241750062	248709670	4679	0.0193
TCGA-HT-7475-10A-01D-2023-01	1	248713868	248818483	44	-0.5966
TCGA-HT-7475-10A-01D-2023-01	1	248825137	249224388	139	0.0514
TCGA-HT-7475-10A-01D-2023-01	10	72809	2968999	2362	0.022
TCGA-HT-7475-10A-01D-2023-01	10	2969047	2970305	4	-2.1697
TCGA-HT-7475-10A-01D-2023-01	10	2971075	8273761	4743	0.0082
TCGA-HT-7475-10A-01D-2023-01	10	8277428	8278367	2	-1.5811
TCGA-HT-7475-10A-01D-2023-01	10	8280193	24377674	12139	0.0031
TCGA-HT-7475-10A-01D-2023-01	10	24377675	24378054	10	-2.2832
TCGA-HT-7475-10A-01D-2023-01	10	24378908	49082570	13007	0.0047
TCGA-HT-7475-10A-01D-2023-01	10	49212771	49363009	16	0.543
TCGA-HT-7475-10A-01D-2023-01	10	49381611	135229141	58673	0.0097
TCGA-HT-7475-10A-01D-2023-01	10	135229719	135229868	2	-2.8035
TCGA-HT-7475-10A-01D-2023-01	10	135232654	135506704	151	0.0392
TCGA-HT-7475-10A-01D-2023-01	11	198510	3635610	1395	0.0237
TCGA-HT-7475-10A-01D-2023-01	11	3640700	3678446	31	0.3075
TCGA-HT-7475-10A-01D-2023-01	11	3678678	18940870	11337	2e-04
TCGA-HT-7475-10A-01D-2023-01	11	18949072	18960115	36	-1.1583
TCGA-HT-7475-10A-01D-2023-01	11	18960750	18961922	19	-0.4695
TCGA-HT-7475-10A-01D-2023-01	11	18961935	134944770	74351	0.0083
TCGA-HT-7475-10A-01D-2023-01	12	150442	16166887	10802	0.0158
TCGA-HT-7475-10A-01D-2023-01	12	16170574	16209069	22	-1.1091
TCGA-HT-7475-10A-01D-2023-01	12	16209646	37987726	12933	0.0088
TCGA-HT-7475-10A-01D-2023-01	12	38012567	38014018	2	-2.1495
TCGA-HT-7475-10A-01D-2023-01	12	38034358	38971613	342	0.0408
TCGA-HT-7475-10A-01D-2023-01	12	38973935	38976414	2	-1.2884
TCGA-HT-7475-10A-01D-2023-01	12	38976754	45904438	4437	0.0135
TCGA-HT-7475-10A-01D-2023-01	12	45905840	45909537	3	1.5332
TCGA-HT-7475-10A-01D-2023-01	12	45913292	133778189	56558	0.0052
TCGA-HT-7475-10A-01D-2023-01	13	19026949	38071135	13571	0.0067
TCGA-HT-7475-10A-01D-2023-01	13	38072036	38084757	16	0.6354
TCGA-HT-7475-10A-01D-2023-01	13	38088330	115108397	50757	0.0079
TCGA-HT-7475-10A-01D-2023-01	14	19002124	19693231	49	0.1572
TCGA-HT-7475-10A-01D-2023-01	14	19693249	20433101	155	-0.3041
TCGA-HT-7475-10A-01D-2023-01	14	20434943	61055940	25917	0.0106
TCGA-HT-7475-10A-01D-2023-01	14	61058142	61059136	2	-2.8639
TCGA-HT-7475-10A-01D-2023-01	14	61066218	106713736	29125	0.0047
TCGA-HT-7475-10A-01D-2023-01	14	106715330	106727469	10	-0.5998
TCGA-HT-7475-10A-01D-2023-01	14	106728162	106863521	61	0.116
TCGA-HT-7475-10A-01D-2023-01	14	106863524	106918108	58	-0.423
TCGA-HT-7475-10A-01D-2023-01	14	106918649	107285437	224	0.0747
TCGA-HT-7475-10A-01D-2023-01	15	20016328	20395529	61	0.0795
TCGA-HT-7475-10A-01D-2023-01	15	20411378	21201536	218	-0.1974
TCGA-HT-7475-10A-01D-2023-01	15	21210772	21909901	17	0.2561
TCGA-HT-7475-10A-01D-2023-01	15	21911017	22673399	127	-0.6739
TCGA-HT-7475-10A-01D-2023-01	15	22681076	52993938	18492	0.0158
TCGA-HT-7475-10A-01D-2023-01	15	52994566	52998584	7	-1.0565
TCGA-HT-7475-10A-01D-2023-01	15	53003345	102400037	33147	0.0091
TCGA-HT-7475-10A-01D-2023-01	15	102405136	102469040	13	0.6092
TCGA-HT-7475-10A-01D-2023-01	16	60777	13126471	9905	0.0218
TCGA-HT-7475-10A-01D-2023-01	16	13128258	13128399	2	-2.6925
TCGA-HT-7475-10A-01D-2023-01	16	13128604	19944363	3622	0.037
TCGA-HT-7475-10A-01D-2023-01	16	19945650	19967362	29	-0.7815
TCGA-HT-7475-10A-01D-2023-01	16	19970254	32554177	6594	0.0232
TCGA-HT-7475-10A-01D-2023-01	16	32554239	32655295	43	0.4394
TCGA-HT-7475-10A-01D-2023-01	16	32655523	52210390	4210	0.0142
TCGA-HT-7475-10A-01D-2023-01	16	52210798	52211438	4	-0.8579
TCGA-HT-7475-10A-01D-2023-01	16	52212124	55796594	2920	0.0034
TCGA-HT-7475-10A-01D-2023-01	16	55798222	55798779	3	3.2951
TCGA-HT-7475-10A-01D-2023-01	16	55804348	90287535	25108	0.0151
TCGA-HT-7475-10A-01D-2023-01	17	526	18355392	11441	0.0155
TCGA-HT-7475-10A-01D-2023-01	17	18358946	18469197	29	0.6886
TCGA-HT-7475-10A-01D-2023-01	17	18474646	39429949	9521	0.011
TCGA-HT-7475-10A-01D-2023-01	17	39430157	39430450	4	-1.6798
TCGA-HT-7475-10A-01D-2023-01	17	39430531	44208674	2548	0.0089
TCGA-HT-7475-10A-01D-2023-01	17	44212428	44295834	75	-0.3834
TCGA-HT-7475-10A-01D-2023-01	17	44311470	44364170	16	0.213
TCGA-HT-7475-10A-01D-2023-01	17	44394412	44764994	49	0.689
TCGA-HT-7475-10A-01D-2023-01	17	44784652	55687489	7016	0.0017
TCGA-HT-7475-10A-01D-2023-01	17	55688333	55688993	2	-1.5585
TCGA-HT-7475-10A-01D-2023-01	17	55691993	81049726	14607	0.011
TCGA-HT-7475-10A-01D-2023-01	18	11543	29977745	17548	0.0057
TCGA-HT-7475-10A-01D-2023-01	18	29981025	29981026	2	-1.9125
TCGA-HT-7475-10A-01D-2023-01	18	29981028	38260470	5308	0.004
TCGA-HT-7475-10A-01D-2023-01	18	38260480	38265377	14	-0.6886
TCGA-HT-7475-10A-01D-2023-01	18	38265389	74923928	25991	0.0116
TCGA-HT-7475-10A-01D-2023-01	18	74925386	74926407	2	-1.5154
TCGA-HT-7475-10A-01D-2023-01	18	74926882	78015057	1977	0.0194
TCGA-HT-7475-10A-01D-2023-01	19	90910	35849322	16819	0.0183
TCGA-HT-7475-10A-01D-2023-01	19	35849493	35861848	22	-2.0345
TCGA-HT-7475-10A-01D-2023-01	19	35866744	56278050	10655	0.0223
TCGA-HT-7475-10A-01D-2023-01	19	56282070	56286293	6	0.9949
