barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-5396-10A-01D-1466-01	1	61735	16368133	8511	0.0154
TCGA-CS-5396-10A-01D-1466-01	1	16368403	16379416	5	-1.1975
TCGA-CS-5396-10A-01D-1466-01	1	16389566	17190862	314	0.0421
TCGA-CS-5396-10A-01D-1466-01	1	17195155	17283075	65	-0.3964
TCGA-CS-5396-10A-01D-1466-01	1	17284920	25583341	5260	0.0165
TCGA-CS-5396-10A-01D-1466-01	1	25593128	25646946	27	0.6175
TCGA-CS-5396-10A-01D-1466-01	1	25646986	72750353	28840	0.0164
TCGA-CS-5396-10A-01D-1466-01	1	72756113	72811148	57	0.2882
TCGA-CS-5396-10A-01D-1466-01	1	72811904	104159384	20087	0.0233
TCGA-CS-5396-10A-01D-1466-01	1	104163499	104260032	24	0.746
TCGA-CS-5396-10A-01D-1466-01	1	104260239	106019236	925	0.0122
TCGA-CS-5396-10A-01D-1466-01	1	106019310	106021853	11	-0.5007
TCGA-CS-5396-10A-01D-1466-01	1	106022090	110227515	2674	0.022
TCGA-CS-5396-10A-01D-1466-01	1	110232974	110240178	17	0.6489
TCGA-CS-5396-10A-01D-1466-01	1	110242953	152555527	10019	0.0253
TCGA-CS-5396-10A-01D-1466-01	1	152555706	152586238	31	1.3631
TCGA-CS-5396-10A-01D-1466-01	1	152586278	152759678	175	-0.0011
TCGA-CS-5396-10A-01D-1466-01	1	152761923	152768700	37	-1.4011
TCGA-CS-5396-10A-01D-1466-01	1	152773905	161496900	5270	0.0165
TCGA-CS-5396-10A-01D-1466-01	1	161497320	161638513	54	0.4383
TCGA-CS-5396-10A-01D-1466-01	1	161648237	169216937	6013	0.0108
TCGA-CS-5396-10A-01D-1466-01	1	169233974	169241766	7	-1.5635
TCGA-CS-5396-10A-01D-1466-01	1	169242401	189648157	13460	0.0135
TCGA-CS-5396-10A-01D-1466-01	1	189648483	189652047	3	-1.2297
TCGA-CS-5396-10A-01D-1466-01	1	189654576	196714873	4745	0.0065
TCGA-CS-5396-10A-01D-1466-01	1	196727850	196762102	44	-0.4435
TCGA-CS-5396-10A-01D-1466-01	1	196767412	229811169	21932	0.0109
TCGA-CS-5396-10A-01D-1466-01	1	229816856	229820196	3	-2.5038
TCGA-CS-5396-10A-01D-1466-01	1	229820456	249224388	14051	0.0085
TCGA-CS-5396-10A-01D-1466-01	10	72759	24377674	19244	0.0149
TCGA-CS-5396-10A-01D-1466-01	10	24377675	24378054	10	0.8196
TCGA-CS-5396-10A-01D-1466-01	10	24378908	47055711	12412	0.0167
TCGA-CS-5396-10A-01D-1466-01	10	47058792	47059821	22	-0.7785
TCGA-CS-5396-10A-01D-1466-01	10	47062311	48736766	558	0.0111
TCGA-CS-5396-10A-01D-1466-01	10	48771950	49045895	14	0.6598
TCGA-CS-5396-10A-01D-1466-01	10	49082219	78252851	19317	0.0155
TCGA-CS-5396-10A-01D-1466-01	10	78257061	78257610	2	1.8864
TCGA-CS-5396-10A-01D-1466-01	10	78261267	124344109	31576	0.0171
TCGA-CS-5396-10A-01D-1466-01	10	124344223	124346914	3	-4.5796
TCGA-CS-5396-10A-01D-1466-01	10	124346978	135506704	7919	0.0224
TCGA-CS-5396-10A-01D-1466-01	11	198510	4239054	1788	0.0086
TCGA-CS-5396-10A-01D-1466-01	11	4250013	4336529	28	-0.5567
TCGA-CS-5396-10A-01D-1466-01	11	4346809	5787405	1486	0.0374
TCGA-CS-5396-10A-01D-1466-01	11	5788080	5809461	34	0.4074
TCGA-CS-5396-10A-01D-1466-01	11	5812360	18940870	9417	0.0201
TCGA-CS-5396-10A-01D-1466-01	11	18949072	18961065	38	-0.9084
TCGA-CS-5396-10A-01D-1466-01	11	18961097	18962016	20	-0.3218
TCGA-CS-5396-10A-01D-1466-01	11	18962133	51096372	21452	0.0161
TCGA-CS-5396-10A-01D-1466-01	11	51126742	51127104	2	-1.4696
TCGA-CS-5396-10A-01D-1466-01	11	51163249	55363340	384	-0.0266
TCGA-CS-5396-10A-01D-1466-01	11	55374032	55435127	44	0.6162
TCGA-CS-5396-10A-01D-1466-01	11	55437719	55445294	8	0.069
TCGA-CS-5396-10A-01D-1466-01	11	55445945	55453009	7	0.6374
