barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7482-10A-01D-2023-01	1	61735	10091661	5050	0.0163
TCGA-HT-7482-10A-01D-2023-01	1	10097020	10103011	5	-1.0371
TCGA-HT-7482-10A-01D-2023-01	1	10106775	12892508	1505	0.0119
TCGA-HT-7482-10A-01D-2023-01	1	12909977	12927107	7	-0.6886
TCGA-HT-7482-10A-01D-2023-01	1	12927856	16149915	1852	-0.0021
TCGA-HT-7482-10A-01D-2023-01	1	16153497	16153925	6	-2.0428
TCGA-HT-7482-10A-01D-2023-01	1	16154201	16807224	289	-0.0138
TCGA-HT-7482-10A-01D-2023-01	1	16808694	17011669	64	0.2453
TCGA-HT-7482-10A-01D-2023-01	1	17011778	17012741	8	-0.208
TCGA-HT-7482-10A-01D-2023-01	1	17012785	17082591	27	0.1755
TCGA-HT-7482-10A-01D-2023-01	1	17087292	17112177	13	0.5503
TCGA-HT-7482-10A-01D-2023-01	1	17114427	17203497	10	0.2563
TCGA-HT-7482-10A-01D-2023-01	1	17209603	72768498	34214	0.0078
TCGA-HT-7482-10A-01D-2023-01	1	72768916	72811148	46	-0.9569
TCGA-HT-7482-10A-01D-2023-01	1	72811904	112690326	25697	0.0012
TCGA-HT-7482-10A-01D-2023-01	1	112695965	112697390	25	-0.507
TCGA-HT-7482-10A-01D-2023-01	1	112705956	148585337	6336	0.0111
TCGA-HT-7482-10A-01D-2023-01	1	148627569	149045087	53	0.3093
TCGA-HT-7482-10A-01D-2023-01	1	149045105	152556414	1656	0.022
TCGA-HT-7482-10A-01D-2023-01	1	152560284	152572493	11	0.6265
TCGA-HT-7482-10A-01D-2023-01	1	152572660	174796405	15096	0.0074
TCGA-HT-7482-10A-01D-2023-01	1	174796556	174801840	16	-0.6728
TCGA-HT-7482-10A-01D-2023-01	1	174801854	196714873	14667	0.0019
TCGA-HT-7482-10A-01D-2023-01	1	196727850	196799714	81	0.3484
TCGA-HT-7482-10A-01D-2023-01	1	196801156	248600297	35765	0.0038
TCGA-HT-7482-10A-01D-2023-01	1	248600796	248635140	13	0.6803
TCGA-HT-7482-10A-01D-2023-01	1	248637264	248737447	27	-0.223
TCGA-HT-7482-10A-01D-2023-01	1	248749194	248795289	30	-2.6769
TCGA-HT-7482-10A-01D-2023-01	1	248795852	249224388	148	-0.0084
TCGA-HT-7482-10A-01D-2023-01	10	72809	27597438	21466	0.0022
TCGA-HT-7482-10A-01D-2023-01	10	27607185	27706601	87	-0.9733
TCGA-HT-7482-10A-01D-2023-01	10	27709411	46312487	10023	0.0056
TCGA-HT-7482-10A-01D-2023-01	10	46485761	47055654	90	0.2894
