barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7858-10A-01D-2392-01	1	3208470	71565627	38696	-0.0013
TCGA-HT-7858-10A-01D-2392-01	1	71565809	71565810	2	-2.4054
TCGA-HT-7858-10A-01D-2392-01	1	71569502	105678334	19880	0.0023
TCGA-HT-7858-10A-01D-2392-01	1	105679226	105679389	2	-1.8855
TCGA-HT-7858-10A-01D-2392-01	1	105681279	221207891	54427	0.004
TCGA-HT-7858-10A-01D-2392-01	1	221210078	221210704	2	-1.7764
TCGA-HT-7858-10A-01D-2392-01	1	221215589	245880329	15422	-0.001
TCGA-HT-7858-10A-01D-2392-01	10	405240	135075077	80496	0.002
TCGA-HT-7858-10A-01D-2392-01	11	446120	133647740	76875	-3e-04
TCGA-HT-7858-10A-01D-2392-01	12	760163	131671419	73579	4e-04
TCGA-HT-7858-10A-01D-2392-01	13	18348806	114005560	56292	0.0029
TCGA-HT-7858-10A-01D-2392-01	14	19571208	105059083	49243	0
TCGA-HT-7858-10A-01D-2392-01	15	21238778	99701830	44338	0.0034
TCGA-HT-7858-10A-01D-2392-01	16	593460	87907437	40722	-0.0026
TCGA-HT-7858-10A-01D-2392-01	17	933971	78510305	36879	0.0022
TCGA-HT-7858-10A-01D-2392-01	18	319586	75210228	42443	0.001
TCGA-HT-7858-10A-01D-2392-01	19	235018	63570038	23885	0.0034
TCGA-HT-7858-10A-01D-2392-01	2	474222	49499005	29184	4e-04
TCGA-HT-7858-10A-01D-2392-01	2	49499576	49499847	5	-1.2012
TCGA-HT-7858-10A-01D-2392-01	2	49500289	242124735	101466	-0.0014
TCGA-HT-7858-10A-01D-2392-01	20	403764	25692221	16619	-0.0011
TCGA-HT-7858-10A-01D-2392-01	20	25692723	25938441	70	0.4414
TCGA-HT-7858-10A-01D-2392-01	20	26021580	26064223	14	0.9248
TCGA-HT-7858-10A-01D-2392-01	20	26068975	26145899	44	0.5267
TCGA-HT-7858-10A-01D-2392-01	20	29307634	61690281	20387	0.0011
TCGA-HT-7858-10A-01D-2392-01	21	14269492	25396983	6762	0.0047
TCGA-HT-7858-10A-01D-2392-01	21	25397530	25397970	2	-1.66
TCGA-HT-7858-10A-01D-2392-01	21	25398310	46503202	13708	-8e-04
TCGA-HT-7858-10A-01D-2392-01	22	15803930	47717016	16899	0.0025
TCGA-HT-7858-10A-01D-2392-01	3	2187571	199023074	105871	0.0037
TCGA-HT-7858-10A-01D-2392-01	4	1043934	125678855	68691	3e-04
TCGA-HT-7858-10A-01D-2392-01	4	125679801	125682385	3	-1.9342
TCGA-HT-7858-10A-01D-2392-01	4	125682475	189836143	33472	0.0018
TCGA-HT-7858-10A-01D-2392-01	5	967233	180293075	100027	0.0034
TCGA-HT-7858-10A-01D-2392-01	6	959281	170745844	96000	0.0044
TCGA-HT-7858-10A-01D-2392-01	7	671810	158077879	80920	0.0051
TCGA-HT-7858-10A-01D-2392-01	8	607667	102825866	55855	0.0041
TCGA-HT-7858-10A-01D-2392-01	8	102826485	102826896	2	-2.2959
TCGA-HT-7858-10A-01D-2392-01	8	102831972	145304484	25292	-4e-04
TCGA-HT-7858-10A-01D-2392-01	9	779932	140058573	67695	-8e-04
TCGA-HT-7858-10A-01D-2392-01	X	3167107	101922254	39322	-2e-04
TCGA-HT-7858-10A-01D-2392-01	X	101944310	101967806	9	-2.1186
TCGA-HT-7858-10A-01D-2392-01	X	101969255	154558783	23952	0.0011
