barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7605-10A-01D-2085-01	1	61735	17005978	8760	0.0019
TCGA-HT-7605-10A-01D-2085-01	1	17011450	17048479	35	0.6937
TCGA-HT-7605-10A-01D-2085-01	1	17056457	17262247	86	0.3263
TCGA-HT-7605-10A-01D-2085-01	1	17276241	55090200	21327	0.0048
TCGA-HT-7605-10A-01D-2085-01	1	55093291	55094389	2	-2.9142
TCGA-HT-7605-10A-01D-2085-01	1	55096450	76050844	14795	0.0084
TCGA-HT-7605-10A-01D-2085-01	1	76054763	76054854	2	-2.2411
TCGA-HT-7605-10A-01D-2085-01	1	76059509	106012754	19093	0.0017
TCGA-HT-7605-10A-01D-2085-01	1	106013376	106022375	18	-0.5698
TCGA-HT-7605-10A-01D-2085-01	1	106024055	110233037	2671	0.0033
TCGA-HT-7605-10A-01D-2085-01	1	110233053	110234628	9	-1.0525
TCGA-HT-7605-10A-01D-2085-01	1	110235032	144849539	7230	7e-04
TCGA-HT-7605-10A-01D-2085-01	1	144849544	144849552	2	1.4404
TCGA-HT-7605-10A-01D-2085-01	1	144865627	149545372	1299	0.0537
TCGA-HT-7605-10A-01D-2085-01	1	149545386	149578722	4	-1.4805
TCGA-HT-7605-10A-01D-2085-01	1	149617451	152555767	1492	0.0046
TCGA-HT-7605-10A-01D-2085-01	1	152555795	152586238	28	2.1581
TCGA-HT-7605-10A-01D-2085-01	1	152586278	152757690	174	0.0737
TCGA-HT-7605-10A-01D-2085-01	1	152759678	152773905	39	0.724
TCGA-HT-7605-10A-01D-2085-01	1	152776755	184638103	21620	0.0012
TCGA-HT-7605-10A-01D-2085-01	1	184645857	184683491	23	0.5613
TCGA-HT-7605-10A-01D-2085-01	1	184688612	188285523	2295	-0.0047
TCGA-HT-7605-10A-01D-2085-01	1	188293407	188513241	150	0.5561
TCGA-HT-7605-10A-01D-2085-01	1	188513756	189416321	545	-0.0093
TCGA-HT-7605-10A-01D-2085-01	1	189417579	189432824	11	-1.2293
TCGA-HT-7605-10A-01D-2085-01	1	189437423	196706866	4888	0.0128
TCGA-HT-7605-10A-01D-2085-01	1	196709223	196801156	89	0.3798
TCGA-HT-7605-10A-01D-2085-01	1	196801267	249224388	35967	0.0021
TCGA-HT-7605-10A-01D-2085-01	10	72809	17927554	14881	0.0057
TCGA-HT-7605-10A-01D-2085-01	10	17938208	17949857	2	3.2478
TCGA-HT-7605-10A-01D-2085-01	10	17971816	18173963	13	0.0613
TCGA-HT-7605-10A-01D-2085-01	10	18185123	18196769	2	-3.0729
TCGA-HT-7605-10A-01D-2085-01	10	18199813	24377675	4344	9e-04
