barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7290-10A-01D-2023-01	1	61735	235670	25	0.4992
TCGA-DU-7290-10A-01D-2023-01	1	235728	17190862	8793	0.0043
TCGA-DU-7290-10A-01D-2023-01	1	17195155	17283075	65	-0.4517
TCGA-DU-7290-10A-01D-2023-01	1	17284920	39132432	12458	0.0058
TCGA-DU-7290-10A-01D-2023-01	1	39132433	39132462	2	-1.7876
TCGA-DU-7290-10A-01D-2023-01	1	39135188	59113033	12152	0.0071
TCGA-DU-7290-10A-01D-2023-01	1	59113093	59113587	2	-1.9114
TCGA-DU-7290-10A-01D-2023-01	1	59113697	70116254	7812	0.0011
TCGA-DU-7290-10A-01D-2023-01	1	70116541	70117404	3	-1.4752
TCGA-DU-7290-10A-01D-2023-01	1	70121115	72763370	1662	2e-04
TCGA-DU-7290-10A-01D-2023-01	1	72768418	72811148	48	-1.0318
TCGA-DU-7290-10A-01D-2023-01	1	72811904	104103230	20044	0.0014
TCGA-DU-7290-10A-01D-2023-01	1	104109238	104303403	55	0.3925
TCGA-DU-7290-10A-01D-2023-01	1	104303501	106019310	921	-0.0163
TCGA-DU-7290-10A-01D-2023-01	1	106019370	106022375	14	0.7125
TCGA-DU-7290-10A-01D-2023-01	1	106024055	110227515	2666	0.0019
TCGA-DU-7290-10A-01D-2023-01	1	110232974	110240178	16	-0.6076
TCGA-DU-7290-10A-01D-2023-01	1	110242953	148789461	8319	-0.0036
TCGA-DU-7290-10A-01D-2023-01	1	148789848	149336636	163	-0.6252
TCGA-DU-7290-10A-01D-2023-01	1	149336702	152555527	1517	0.0067
TCGA-DU-7290-10A-01D-2023-01	1	152555706	152586238	31	-2.5076
TCGA-DU-7290-10A-01D-2023-01	1	152586278	152586576	3	-1.0374
TCGA-DU-7290-10A-01D-2023-01	1	152586594	152751237	164	0.0339
TCGA-DU-7290-10A-01D-2023-01	1	152754630	152778443	48	-0.3596
TCGA-DU-7290-10A-01D-2023-01	1	152778526	187715854	23529	0.0066
TCGA-DU-7290-10A-01D-2023-01	1	187717560	187721369	2	-2.1766
TCGA-DU-7290-10A-01D-2023-01	1	187724610	195347981	5071	7e-04
TCGA-DU-7290-10A-01D-2023-01	1	195348144	195364118	11	-0.6817
