barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5854-01A-11D-1704-01	1	3218610	152738864	68952	0.0035
TCGA-DU-5854-01A-11D-1704-01	1	152739226	152739607	2	-2.0334
TCGA-DU-5854-01A-11D-1704-01	1	152743149	169553481	10947	5e-04
TCGA-DU-5854-01A-11D-1704-01	1	169553741	169555230	4	-1.2379
TCGA-DU-5854-01A-11D-1704-01	1	169557958	247813706	49112	0.0057
TCGA-DU-5854-01A-11D-1704-01	10	415240	135225087	80621	-0.4128
TCGA-DU-5854-01A-11D-1704-01	11	456120	134142530	77176	0.0037
TCGA-DU-5854-01A-11D-1704-01	12	889902	133161346	73884	0.0028
TCGA-DU-5854-01A-11D-1704-01	13	19450806	107396583	51848	0.0093
TCGA-DU-5854-01A-11D-1704-01	13	107398897	107905865	351	-0.4141
TCGA-DU-5854-01A-11D-1704-01	13	107906038	114987458	4385	0.0072
TCGA-DU-5854-01A-11D-1704-01	14	20501368	79417906	33307	0.007
TCGA-DU-5854-01A-11D-1704-01	14	79421220	79424363	2	-1.892
TCGA-DU-5854-01A-11D-1704-01	14	79424475	105988038	16078	0.0029
TCGA-DU-5854-01A-11D-1704-01	15	23687685	101884307	44488	0.0065
TCGA-DU-5854-01A-11D-1704-01	16	653459	89379936	40753	0.0036
TCGA-DU-5854-01A-11D-1704-01	17	987221	49276115	20071	-0.0075
TCGA-DU-5854-01A-11D-1704-01	17	49281578	49564505	14	0.4559
TCGA-DU-5854-01A-11D-1704-01	17	49565547	49705733	95	-0.3359
TCGA-DU-5854-01A-11D-1704-01	17	49707251	49806628	98	0.5212
TCGA-DU-5854-01A-11D-1704-01	17	49807207	50948711	826	-0.3939
TCGA-DU-5854-01A-11D-1704-01	17	51317861	51360314	48	0.5601
TCGA-DU-5854-01A-11D-1704-01	17	51360767	51827886	268	-0.3764
TCGA-DU-5854-01A-11D-1704-01	17	51830405	51909049	65	0.4379
TCGA-DU-5854-01A-11D-1704-01	17	51910997	52204495	178	-0.3439
TCGA-DU-5854-01A-11D-1704-01	17	52217681	52885335	390	0.5841
TCGA-DU-5854-01A-11D-1704-01	17	52886055	54624260	1336	-0.4033
TCGA-DU-5854-01A-11D-1704-01	17	54624982	56972469	1535	0.001
TCGA-DU-5854-01A-11D-1704-01	17	56974386	57040063	27	0.5666
TCGA-DU-5854-01A-11D-1704-01	17	57049531	58020475	394	-0.401
TCGA-DU-5854-01A-11D-1704-01	17	58024892	58113570	23	0.5802
TCGA-DU-5854-01A-11D-1704-01	17	58117429	58254241	75	0.7988
TCGA-DU-5854-01A-11D-1704-01	17	58258404	58382064	50	0.5328
TCGA-DU-5854-01A-11D-1704-01	17	58382412	59545480	606	-0.3684
TCGA-DU-5854-01A-11D-1704-01	17	59553553	59669889	74	0.4796
TCGA-DU-5854-01A-11D-1704-01	17	59670289	60004928	154	-0.3905
TCGA-DU-5854-01A-11D-1704-01	17	60015434	60366976	143	0.4567
TCGA-DU-5854-01A-11D-1704-01	17	60367976	61239328	388	-0.3733
TCGA-DU-5854-01A-11D-1704-01	17	61245696	61341844	33	0.8175
TCGA-DU-5854-01A-11D-1704-01	17	61342420	61481418	71	-0.3483
TCGA-DU-5854-01A-11D-1704-01	17	61484505	61769481	127	0.5377
TCGA-DU-5854-01A-11D-1704-01	17	61782920	80917016	9860	-0.0038
TCGA-DU-5854-01A-11D-1704-01	18	329586	9964271	5473	0.017
TCGA-DU-5854-01A-11D-1704-01	18	9966332	10639752	541	-0.3893
TCGA-DU-5854-01A-11D-1704-01	18	10641056	14656198	2184	-0.005
TCGA-DU-5854-01A-11D-1704-01	18	14660482	20310454	807	-0.3537
TCGA-DU-5854-01A-11D-1704-01	18	20311555	22101076	1047	0.0182
TCGA-DU-5854-01A-11D-1704-01	18	22101229	23856560	1160	-0.4096
TCGA-DU-5854-01A-11D-1704-01	18	23857483	23947865	38	-0.0034
TCGA-DU-5854-01A-11D-1704-01	18	23962678	23989719	24	-0.4516
TCGA-DU-5854-01A-11D-1704-01	18	23997267	24080747	65	0.0826
TCGA-DU-5854-01A-11D-1704-01	18	24081846	25871048	1213	-0.3234
TCGA-DU-5854-01A-11D-1704-01	18	25871078	46797264	12818	0.0532
TCGA-DU-5854-01A-11D-1704-01	18	46797767	53358699	4193	-0.4085
TCGA-DU-5854-01A-11D-1704-01	18	53366586	54449325	639	-1.0025
TCGA-DU-5854-01A-11D-1704-01	18	54460285	77109240	12351	-0.4104
TCGA-DU-5854-01A-11D-1704-01	19	284018	36346233	14493	0.2921
TCGA-DU-5854-01A-11D-1704-01	19	36348590	37695296	637	-0.0453
TCGA-DU-5854-01A-11D-1704-01	19	37699183	40068019	1072	0.28
TCGA-DU-5854-01A-11D-1704-01	19	40071969	41993630	908	-0.0268
TCGA-DU-5854-01A-11D-1704-01	19	41997341	43213859	496	0.2693
TCGA-DU-5854-01A-11D-1704-01	19	43215328	51837213	3407	-0.0247
TCGA-DU-5854-01A-11D-1704-01	19	51848969	58878226	2919	0.2875
TCGA-DU-5854-01A-11D-1704-01	2	484222	55957280	32471	0.0072
TCGA-DU-5854-01A-11D-1704-01	2	55958891	56027108	36	-0.6819
TCGA-DU-5854-01A-11D-1704-01	2	56028632	242476062	98673	0.006
TCGA-DU-5854-01A-11D-1704-01	20	455764	62219837	37261	0.3124
TCGA-DU-5854-01A-11D-1704-01	21	15347621	35482779	12813	0.013
TCGA-DU-5854-01A-11D-1704-01	21	35482994	35488751	10	-0.6733
TCGA-DU-5854-01A-11D-1704-01	21	35491500	47678774	7742	8e-04
TCGA-DU-5854-01A-11D-1704-01	22	17423930	28740071	4109	-0.0062
TCGA-DU-5854-01A-11D-1704-01	22	28744444	28886805	77	-0.8052
TCGA-DU-5854-01A-11D-1704-01	22	28899748	49331012	12721	-0.0107
TCGA-DU-5854-01A-11D-1704-01	3	2212571	68334579	38654	0.0058
TCGA-DU-5854-01A-11D-1704-01	3	68335021	68336119	2	-1.9502
TCGA-DU-5854-01A-11D-1704-01	3	68338445	164062609	50758	0.009
TCGA-DU-5854-01A-11D-1704-01	3	164067050	164687725	260	-0.349
TCGA-DU-5854-01A-11D-1704-01	3	164687767	197538677	16619	0.005
TCGA-DU-5854-01A-11D-1704-01	4	1053934	188763651	102657	0.0148
TCGA-DU-5854-01A-11D-1704-01	5	914233	56224124	29746	0.0138
TCGA-DU-5854-01A-11D-1704-01	5	56224289	56224339	2	-1.8278
TCGA-DU-5854-01A-11D-1704-01	5	56224880	138352359	44976	0.0124
TCGA-DU-5854-01A-11D-1704-01	5	138352991	138355103	2	-1.9028
TCGA-DU-5854-01A-11D-1704-01	5	138355871	180360469	25714	0.0102
TCGA-DU-5854-01A-11D-1704-01	6	1014281	30764241	19011	0.0094
TCGA-DU-5854-01A-11D-1704-01	6	30789608	30972865	72	0.3349
TCGA-DU-5854-01A-11D-1704-01	6	30973358	161894229	73041	0.0089
TCGA-DU-5854-01A-11D-1704-01	6	161899280	161935676	34	0.659
TCGA-DU-5854-01A-11D-1704-01	6	161936066	161936840	13	0.2614
TCGA-DU-5854-01A-11D-1704-01	6	161936998	162259061	294	0.6348
TCGA-DU-5854-01A-11D-1704-01	6	162259150	162261842	4	-0.1816
TCGA-DU-5854-01A-11D-1704-01	6	162264031	163183681	202	0.5802
TCGA-DU-5854-01A-11D-1704-01	6	163186526	164393442	885	-0.4365
TCGA-DU-5854-01A-11D-1704-01	6	164565154	164617424	47	0.7362
TCGA-DU-5854-01A-11D-1704-01	6	164624859	165120884	291	-0.428
TCGA-DU-5854-01A-11D-1704-01	6	165204944	165686789	364	0.6673
TCGA-DU-5854-01A-11D-1704-01	6	165698162	170903919	2154	0.0022
TCGA-DU-5854-01A-11D-1704-01	7	705284	54068618	31717	0.3199
TCGA-DU-5854-01A-11D-1704-01	7	54075091	54177487	78	2.4581
TCGA-DU-5854-01A-11D-1704-01	7	54177511	54303680	77	2.0944
TCGA-DU-5854-01A-11D-1704-01	7	54304169	54417036	68	2.3536
