barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7855-01A-11D-2391-01	1	3218610	3585369	164	-0.1432
TCGA-HT-7855-01A-11D-2391-01	1	3586250	3586450	2	-2.4967
TCGA-HT-7855-01A-11D-2391-01	1	3587505	247813706	127953	0.0119
TCGA-HT-7855-01A-11D-2391-01	10	415240	15523054	10858	0.0464
TCGA-HT-7855-01A-11D-2391-01	10	15523067	15523337	2	-2.2312
TCGA-HT-7855-01A-11D-2391-01	10	15523377	135225087	69377	-0.0323
TCGA-HT-7855-01A-11D-2391-01	11	456120	134142530	76666	0.0644
TCGA-HT-7855-01A-11D-2391-01	12	889902	133161346	73336	-0.0449
TCGA-HT-7855-01A-11D-2391-01	13	19450806	114987458	56117	0.0129
TCGA-HT-7855-01A-11D-2391-01	14	20501368	105988038	49097	0.0332
TCGA-HT-7855-01A-11D-2391-01	15	23687685	101884307	44217	0.0036
TCGA-HT-7855-01A-11D-2391-01	16	653459	89379936	40532	0.0206
TCGA-HT-7855-01A-11D-2391-01	17	987221	29987515	11575	0.0156
TCGA-HT-7855-01A-11D-2391-01	17	29987691	29996435	4	1.5746
TCGA-HT-7855-01A-11D-2391-01	17	30000295	70686345	21003	0.0408
TCGA-HT-7855-01A-11D-2391-01	17	70686488	70687745	2	-2.3612
TCGA-HT-7855-01A-11D-2391-01	17	70689668	80917016	4183	0.0756
TCGA-HT-7855-01A-11D-2391-01	18	329586	77109240	42325	0.0029
TCGA-HT-7855-01A-11D-2391-01	19	284018	58878226	23797	0.0122
TCGA-HT-7855-01A-11D-2391-01	2	484222	29243662	17258	-0.0945
TCGA-HT-7855-01A-11D-2391-01	2	29245933	29246119	2	-2.4261
TCGA-HT-7855-01A-11D-2391-01	2	29246381	74083158	25304	-0.0795
TCGA-HT-7855-01A-11D-2391-01	2	74086936	74187703	80	0.3207
TCGA-HT-7855-01A-11D-2391-01	2	74194193	100343137	8945	-0.0702
TCGA-HT-7855-01A-11D-2391-01	2	100346875	100346964	2	-2.2954
TCGA-HT-7855-01A-11D-2391-01	2	100352292	227107035	69737	-0.0269
TCGA-HT-7855-01A-11D-2391-01	2	227110182	234234828	3773	-0.6506
TCGA-HT-7855-01A-11D-2391-01	2	234234845	234235302	2	-6.2259
TCGA-HT-7855-01A-11D-2391-01	2	234235820	238781742	3083	-0.6821
TCGA-HT-7855-01A-11D-2391-01	2	238782272	238783262	3	-4.1984
TCGA-HT-7855-01A-11D-2391-01	2	238784293	240127142	629	-0.7079
TCGA-HT-7855-01A-11D-2391-01	2	240127549	240132085	3	-6.422
TCGA-HT-7855-01A-11D-2391-01	2	240132221	242476062	1279	-0.7039
TCGA-HT-7855-01A-11D-2391-01	20	455764	62219837	37027	0.0385
TCGA-HT-7855-01A-11D-2391-01	21	15347621	47678774	20413	0.0157
TCGA-HT-7855-01A-11D-2391-01	22	17423930	49331012	16823	0.0054
TCGA-HT-7855-01A-11D-2391-01	3	2212571	197538677	105568	-0.0177
TCGA-HT-7855-01A-11D-2391-01	4	1053934	170694678	92925	0.0058
TCGA-HT-7855-01A-11D-2391-01	4	170695748	170712326	2	-2.332
TCGA-HT-7855-01A-11D-2391-01	4	170717803	188763651	9012	-0.0104
TCGA-HT-7855-01A-11D-2391-01	5	914233	36256815	20707	0.0097
TCGA-HT-7855-01A-11D-2391-01	5	36257134	36260130	3	-1.9103
TCGA-HT-7855-01A-11D-2391-01	5	36263221	180360469	79059	0.0122
TCGA-HT-7855-01A-11D-2391-01	6	1014281	170903919	95691	-0.0879
TCGA-HT-7855-01A-11D-2391-01	7	705284	158385118	80691	-0.0346
TCGA-HT-7855-01A-11D-2391-01	8	617667	145232496	80994	0.222
TCGA-HT-7855-01A-11D-2391-01	9	789932	22380211	13585	-0.3601
TCGA-HT-7855-01A-11D-2391-01	9	22380226	114601470	38468	-0.0081
TCGA-HT-7855-01A-11D-2391-01	9	114601575	114603240	3	-1.9939
TCGA-HT-7855-01A-11D-2391-01	9	114603831	140938752	15411	-0.0082
TCGA-HT-7855-01A-11D-2391-01	X	3157107	13910079	3972	-0.2881
TCGA-HT-7855-01A-11D-2391-01	X	13910162	13912608	6	-3.7642
TCGA-HT-7855-01A-11D-2391-01	X	13912740	18054297	1990	-0.235
TCGA-HT-7855-01A-11D-2391-01	X	18055493	18068933	13	-2.4288
TCGA-HT-7855-01A-11D-2391-01	X	18069520	27459727	4461	-0.2535
TCGA-HT-7855-01A-11D-2391-01	X	27459827	27461269	5	-3.8811
TCGA-HT-7855-01A-11D-2391-01	X	27461961	54296363	11563	-0.2415
TCGA-HT-7855-01A-11D-2391-01	X	54297904	69408699	4317	0.1806
TCGA-HT-7855-01A-11D-2391-01	X	69409467	69409892	2	-5.2661
TCGA-HT-7855-01A-11D-2391-01	X	69411980	154905589	36463	0.1691
