barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7620-01A-11D-2252-01	1	3208470	55898324	28059	-0.2957
TCGA-HT-7620-01A-11D-2252-01	1	55901692	55901954	2	-1.9452
TCGA-HT-7620-01A-11D-2252-01	1	55906056	120323283	39649	-0.3176
TCGA-HT-7620-01A-11D-2252-01	1	120324124	245880329	61351	0.0317
TCGA-HT-7620-01A-11D-2252-01	10	405240	25772366	17651	0.0168
TCGA-HT-7620-01A-11D-2252-01	10	25772665	25773001	2	-1.3078
TCGA-HT-7620-01A-11D-2252-01	10	25773286	33143937	4991	0.0204
TCGA-HT-7620-01A-11D-2252-01	10	33150528	33159614	8	-0.7489
TCGA-HT-7620-01A-11D-2252-01	10	33163419	135075077	58225	0.0187
TCGA-HT-7620-01A-11D-2252-01	11	446120	8852659	4504	0.0402
TCGA-HT-7620-01A-11D-2252-01	11	8852831	8856244	4	-0.8533
TCGA-HT-7620-01A-11D-2252-01	11	8856970	16593899	5389	0.0353
TCGA-HT-7620-01A-11D-2252-01	11	16594038	16594618	5	-0.8838
TCGA-HT-7620-01A-11D-2252-01	11	16602664	20240834	2675	0.0313
TCGA-HT-7620-01A-11D-2252-01	11	20240996	20242175	2	-1.2913
TCGA-HT-7620-01A-11D-2252-01	11	20242364	64349484	22392	0.0289
TCGA-HT-7620-01A-11D-2252-01	11	65427086	65651229	107	0.3348
TCGA-HT-7620-01A-11D-2252-01	11	65651582	133647740	42189	0.0122
TCGA-HT-7620-01A-11D-2252-01	12	760163	6399100	3551	0.0141
TCGA-HT-7620-01A-11D-2252-01	12	6400421	6862383	212	0.3072
TCGA-HT-7620-01A-11D-2252-01	12	6862481	126053177	68083	-0.0292
TCGA-HT-7620-01A-11D-2252-01	12	126056885	126059632	5	-1.0117
TCGA-HT-7620-01A-11D-2252-01	12	126061315	131671419	2090	-0.0465
TCGA-HT-7620-01A-11D-2252-01	13	18348806	114005560	56655	0.0021
TCGA-HT-7620-01A-11D-2252-01	14	19571208	79174130	33820	0.0095
TCGA-HT-7620-01A-11D-2252-01	14	79182423	79194464	5	0.5513
TCGA-HT-7620-01A-11D-2252-01	14	79194993	105059083	15631	0.0139
TCGA-HT-7620-01A-11D-2252-01	15	21238778	99701830	44526	0.0332
TCGA-HT-7620-01A-11D-2252-01	16	593460	87907437	40868	0.0351
TCGA-HT-7620-01A-11D-2252-01	17	933971	78510305	36984	0.058
TCGA-HT-7620-01A-11D-2252-01	18	319586	75210228	42668	0.0117
TCGA-HT-7620-01A-11D-2252-01	19	235018	11024689	3728	0.0658
TCGA-HT-7620-01A-11D-2252-01	19	11029662	11030052	2	-1.2803
TCGA-HT-7620-01A-11D-2252-01	19	11038408	23843545	5250	0.0573
TCGA-HT-7620-01A-11D-2252-01	19	23844670	63543348	14954	-0.2818
