barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7604-10A-01D-2085-01	1	51598	10293174	5196	0.0084
TCGA-HT-7604-10A-01D-2085-01	1	10293224	10293812	7	-1.5213
TCGA-HT-7604-10A-01D-2085-01	1	10294425	12850443	1359	0.0101
TCGA-HT-7604-10A-01D-2085-01	1	12906093	13340417	28	-0.4378
TCGA-HT-7604-10A-01D-2085-01	1	13340609	16718622	2125	-0.003
TCGA-HT-7604-10A-01D-2085-01	1	16724101	16878565	47	0.337
TCGA-HT-7604-10A-01D-2085-01	1	16884037	16885328	12	1.0212
TCGA-HT-7604-10A-01D-2085-01	1	16885372	16921066	23	0.4638
TCGA-HT-7604-10A-01D-2085-01	1	16929044	17063449	25	0.0327
TCGA-HT-7604-10A-01D-2085-01	1	17067742	17134834	61	0.5912
TCGA-HT-7604-10A-01D-2085-01	1	17148828	94899289	48588	0.0036
TCGA-HT-7604-10A-01D-2085-01	1	94903266	94927999	62	-0.8895
TCGA-HT-7604-10A-01D-2085-01	1	94928134	105814277	6514	0.007
TCGA-HT-7604-10A-01D-2085-01	1	105814899	105823898	18	-0.8068
TCGA-HT-7604-10A-01D-2085-01	1	105825578	110034497	2670	0.0177
TCGA-HT-7604-10A-01D-2085-01	1	110034560	110041678	15	0.9542
TCGA-HT-7604-10A-01D-2085-01	1	110041701	150822330	10027	0.0111
TCGA-HT-7604-10A-01D-2085-01	1	150822391	150852862	28	3.2754
TCGA-HT-7604-10A-01D-2085-01	1	150852902	150853218	4	1.1765
TCGA-HT-7604-10A-01D-2085-01	1	150857118	151026302	171	0.0206
TCGA-HT-7604-10A-01D-2085-01	1	151028547	151045067	40	0.8361
TCGA-HT-7604-10A-01D-2085-01	1	151045150	167501153	11339	0.0063
TCGA-HT-7604-10A-01D-2085-01	1	167504504	167508390	5	1.4399
TCGA-HT-7604-10A-01D-2085-01	1	167509025	192714857	16747	0.0064
TCGA-HT-7604-10A-01D-2085-01	1	192718034	192721641	2	2.0254
TCGA-HT-7604-10A-01D-2085-01	1	192723639	194997658	1457	0.0153
TCGA-HT-7604-10A-01D-2085-01	1	194998233	195068065	84	-0.3158
TCGA-HT-7604-10A-01D-2085-01	1	195068278	197378144	1393	-0.0071
TCGA-HT-7604-10A-01D-2085-01	1	197378313	197379634	5	-1.5372
TCGA-HT-7604-10A-01D-2085-01	1	197380463	247191011	34581	0.0058
TCGA-HT-7604-10A-01D-2085-01	10	62809	17741543	14816	0.0109
TCGA-HT-7604-10A-01D-2085-01	10	17746126	17746154	2	-3.0442
TCGA-HT-7604-10A-01D-2085-01	10	17747877	24415269	4427	0.0093
TCGA-HT-7604-10A-01D-2085-01	10	24417680	24417927	10	0.9572
TCGA-HT-7604-10A-01D-2085-01	10	24418060	25635379	815	-0.0019
TCGA-HT-7604-10A-01D-2085-01	10	25637314	25640214	2	-1.9952
TCGA-HT-7604-10A-01D-2085-01	10	25641039	36431310	7621	0.0063
TCGA-HT-7604-10A-01D-2085-01	10	36432451	36434175	8	-1.0979
TCGA-HT-7604-10A-01D-2085-01	10	36436448	46111486	3879	-0.0059
TCGA-HT-7604-10A-01D-2085-01	10	46337321	46363383	5	-1.3774
TCGA-HT-7604-10A-01D-2085-01	10	46366714	47417400	361	-0.0443
TCGA-HT-7604-10A-01D-2085-01	10	47432905	47468066	3	-1.8666
TCGA-HT-7604-10A-01D-2085-01	10	47480482	59650658	7812	0.0248
TCGA-HT-7604-10A-01D-2085-01	10	59651227	59654381	2	-2.255
TCGA-HT-7604-10A-01D-2085-01	10	59654948	61027713	943	-0.0074
TCGA-HT-7604-10A-01D-2085-01	10	61027792	61036400	19	0.5181
TCGA-HT-7604-10A-01D-2085-01	10	61036501	66976282	4020	0.002
TCGA-HT-7604-10A-01D-2085-01	10	66977929	66984452	28	0.7101
TCGA-HT-7604-10A-01D-2085-01	10	66992801	70619713	2319	0.0133
TCGA-HT-7604-10A-01D-2085-01	10	70621871	70622188	3	-1.836
TCGA-HT-7604-10A-01D-2085-01	10	70625907	88858651	12125	0.0048
TCGA-HT-7604-10A-01D-2085-01	10	88865832	88886418	4	-1.5481
TCGA-HT-7604-10A-01D-2085-01	10	88889345	122753665	22505	0.0078
