barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8185-10A-01D-2252-01	1	3208470	245880329	129058	-9e-04
TCGA-FG-8185-10A-01D-2252-01	10	405240	64311369	37165	0.0118
TCGA-FG-8185-10A-01D-2252-01	10	64311736	64312361	5	-0.9599
TCGA-FG-8185-10A-01D-2252-01	10	64313939	135075077	43679	-0.0073
TCGA-FG-8185-10A-01D-2252-01	11	446120	133647740	77237	-0.0013
TCGA-FG-8185-10A-01D-2252-01	12	760163	131671419	73932	0.0014
TCGA-FG-8185-10A-01D-2252-01	13	18348806	114005560	56644	-5e-04
TCGA-FG-8185-10A-01D-2252-01	14	19571208	83373145	36515	-1e-04
TCGA-FG-8185-10A-01D-2252-01	14	83373278	83376834	3	-1.6126
TCGA-FG-8185-10A-01D-2252-01	14	83377226	105059083	12931	0.0036
TCGA-FG-8185-10A-01D-2252-01	15	21238778	48184158	13600	-0.0032
TCGA-FG-8185-10A-01D-2252-01	15	48186887	48187952	5	-0.9934
TCGA-FG-8185-10A-01D-2252-01	15	48191811	99701830	30918	0.0107
TCGA-FG-8185-10A-01D-2252-01	16	593460	87907437	40858	-0.001
TCGA-FG-8185-10A-01D-2252-01	17	933971	78510305	36975	0.0039
TCGA-FG-8185-10A-01D-2252-01	18	319586	75210228	42655	0.0055
TCGA-FG-8185-10A-01D-2252-01	19	235018	63570038	23946	0.0049
TCGA-FG-8185-10A-01D-2252-01	2	474222	242124735	131296	-0.0012
TCGA-FG-8185-10A-01D-2252-01	20	403764	15913919	9688	0.0148
TCGA-FG-8185-10A-01D-2252-01	20	15916861	15917077	4	-0.9422
TCGA-FG-8185-10A-01D-2252-01	20	15917590	61690281	27579	0.0121
TCGA-FG-8185-10A-01D-2252-01	21	14269492	46503202	20585	0.0023
TCGA-FG-8185-10A-01D-2252-01	22	15803930	47717016	16924	0.0087
TCGA-FG-8185-10A-01D-2252-01	3	526235	199023074	106375	0.003
TCGA-FG-8185-10A-01D-2252-01	4	1043934	158374863	86737	-0.0019
TCGA-FG-8185-10A-01D-2252-01	4	158378456	158388167	6	-1.1503
TCGA-FG-8185-10A-01D-2252-01	4	158396734	189836143	15978	-0.0089
TCGA-FG-8185-10A-01D-2252-01	5	967233	90010958	48045	0.0091
TCGA-FG-8185-10A-01D-2252-01	5	90011204	90020637	3	-1.5141
TCGA-FG-8185-10A-01D-2252-01	5	90022093	180293075	52446	0.0067
TCGA-FG-8185-10A-01D-2252-01	6	959281	170745844	96479	0.0027
TCGA-FG-8185-10A-01D-2252-01	7	671810	158077879	81301	-0.0014
TCGA-FG-8185-10A-01D-2252-01	8	607667	4276894	1919	-0.0171
TCGA-FG-8185-10A-01D-2252-01	8	4404074	4408802	7	-1.0678
TCGA-FG-8185-10A-01D-2252-01	8	4408947	26971622	13535	-0.0082
TCGA-FG-8185-10A-01D-2252-01	8	26978029	26978975	2	-1.5108
TCGA-FG-8185-10A-01D-2252-01	8	26978992	145304484	66051	0.0151
TCGA-FG-8185-10A-01D-2252-01	9	779932	18206477	10601	-0.0146
TCGA-FG-8185-10A-01D-2252-01	9	18210518	18211735	3	-1.0852
TCGA-FG-8185-10A-01D-2252-01	9	18211749	21763243	2767	-0.0213
TCGA-FG-8185-10A-01D-2252-01	9	21763940	21764167	2	-1.2464
TCGA-FG-8185-10A-01D-2252-01	9	21764258	35877412	8035	-0.0036
TCGA-FG-8185-10A-01D-2252-01	9	35881996	35882483	2	-1.5877
TCGA-FG-8185-10A-01D-2252-01	9	35883233	140058573	46600	-0.0051
TCGA-FG-8185-10A-01D-2252-01	X	3167107	13916868	4076	-0.0181
TCGA-FG-8185-10A-01D-2252-01	X	13917615	13917853	3	-2.4684
TCGA-FG-8185-10A-01D-2252-01	X	13918678	109653302	38947	-8e-04
TCGA-FG-8185-10A-01D-2252-01	X	109653469	109653610	2	-4.6003
TCGA-FG-8185-10A-01D-2252-01	X	109653927	154558783	20549	0.0204
