barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-8181-01A-11D-2252-01	1	3208470	245880329	129085	0.0013
TCGA-FG-8181-01A-11D-2252-01	10	405240	135075077	80873	-0.0018
TCGA-FG-8181-01A-11D-2252-01	11	446120	11770469	6590	0.0041
TCGA-FG-8181-01A-11D-2252-01	11	11770641	11772139	4	-0.8907
TCGA-FG-8181-01A-11D-2252-01	11	11773233	16593899	3303	-0.005
TCGA-FG-8181-01A-11D-2252-01	11	16594038	16594618	5	-0.8642
TCGA-FG-8181-01A-11D-2252-01	11	16602664	133647740	67356	0.0059
TCGA-FG-8181-01A-11D-2252-01	12	760163	131671419	73953	-2e-04
TCGA-FG-8181-01A-11D-2252-01	13	18348806	114005560	56654	-0.0024
TCGA-FG-8181-01A-11D-2252-01	14	19571208	105059083	49455	-0.0035
TCGA-FG-8181-01A-11D-2252-01	15	21238778	99701830	44525	5e-04
TCGA-FG-8181-01A-11D-2252-01	16	593460	8549992	3719	0.0074
TCGA-FG-8181-01A-11D-2252-01	16	8550622	8550969	3	-1.1619
TCGA-FG-8181-01A-11D-2252-01	16	8557380	87907437	37145	-5e-04
TCGA-FG-8181-01A-11D-2252-01	17	933971	68301245	32873	0.0098
TCGA-FG-8181-01A-11D-2252-01	17	68304152	68306057	4	-0.9793
TCGA-FG-8181-01A-11D-2252-01	17	68307530	78510305	4106	0.024
TCGA-FG-8181-01A-11D-2252-01	18	319586	75210228	42661	0.0011
TCGA-FG-8181-01A-11D-2252-01	19	235018	63570038	23953	0.0063
TCGA-FG-8181-01A-11D-2252-01	2	474222	10482541	6113	-0.0011
TCGA-FG-8181-01A-11D-2252-01	2	10483865	10484949	3	-1.2164
TCGA-FG-8181-01A-11D-2252-01	2	10490649	172610509	85399	0.0087
TCGA-FG-8181-01A-11D-2252-01	2	172610925	172616318	2	-1.6939
TCGA-FG-8181-01A-11D-2252-01	2	172616999	242124735	39797	-0.002
TCGA-FG-8181-01A-11D-2252-01	20	403764	61690281	37287	0.0014
TCGA-FG-8181-01A-11D-2252-01	21	14269492	46503202	20591	6e-04
TCGA-FG-8181-01A-11D-2252-01	22	15803930	47717016	16928	0.004
TCGA-FG-8181-01A-11D-2252-01	3	526235	190573145	102382	0.004
TCGA-FG-8181-01A-11D-2252-01	3	190577002	190580641	4	-0.9911
TCGA-FG-8181-01A-11D-2252-01	3	190581421	199023074	4000	-8e-04
TCGA-FG-8181-01A-11D-2252-01	4	1043934	189836143	102741	1e-04
TCGA-FG-8181-01A-11D-2252-01	5	967233	180293075	100512	0.0018
TCGA-FG-8181-01A-11D-2252-01	6	959281	170745844	96489	0.0031
TCGA-FG-8181-01A-11D-2252-01	7	671810	158077879	81324	0.0093
TCGA-FG-8181-01A-11D-2252-01	8	607667	145304484	81530	0.0016
TCGA-FG-8181-01A-11D-2252-01	9	779932	95401936	40539	-4e-04
TCGA-FG-8181-01A-11D-2252-01	9	95402488	95402788	2	-1.46
TCGA-FG-8181-01A-11D-2252-01	9	95406468	140058573	27488	0.0018
TCGA-FG-8181-01A-11D-2252-01	X	3167107	53343141	22066	0.0016
TCGA-FG-8181-01A-11D-2252-01	X	53346673	53349156	3	-2.4761
TCGA-FG-8181-01A-11D-2252-01	X	53349197	102233790	17646	0.007
TCGA-FG-8181-01A-11D-2252-01	X	102234939	102237331	2	-2.7673
TCGA-FG-8181-01A-11D-2252-01	X	102239769	112841207	5136	0.0082
TCGA-FG-8181-01A-11D-2252-01	X	112841865	112846147	4	-1.5116
TCGA-FG-8181-01A-11D-2252-01	X	112850197	154558783	18835	0.0031
