barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5874-10A-01D-1704-01	1	61735	752566	45	0.2643
TCGA-DU-5874-10A-01D-1704-01	1	757469	13375345	6524	0.0072
TCGA-DU-5874-10A-01D-1704-01	1	13375401	13376042	5	-0.8151
TCGA-DU-5874-10A-01D-1704-01	1	13376489	17005978	2192	0.0185
TCGA-DU-5874-10A-01D-1704-01	1	17011450	17056457	36	-0.2725
TCGA-DU-5874-10A-01D-1704-01	1	17076467	17190004	23	0.0403
TCGA-DU-5874-10A-01D-1704-01	1	17190862	17262247	62	-0.3543
TCGA-DU-5874-10A-01D-1704-01	1	17276241	25583341	5269	0.0165
TCGA-DU-5874-10A-01D-1704-01	1	25593128	25662212	31	0.5914
TCGA-DU-5874-10A-01D-1704-01	1	25663310	31623667	3010	0.0186
TCGA-DU-5874-10A-01D-1704-01	1	31625346	31625389	2	-1.07
TCGA-DU-5874-10A-01D-1704-01	1	31627099	35091674	1955	0.0166
TCGA-DU-5874-10A-01D-1704-01	1	35102654	35115542	22	-0.4474
TCGA-DU-5874-10A-01D-1704-01	1	35116561	62113102	16478	0.0198
TCGA-DU-5874-10A-01D-1704-01	1	62114006	62118187	4	-0.8742
TCGA-DU-5874-10A-01D-1704-01	1	62119809	72763370	7379	0.0136
TCGA-DU-5874-10A-01D-1704-01	1	72768418	72811904	49	-0.4135
TCGA-DU-5874-10A-01D-1704-01	1	72812440	104103230	20064	0.0131
TCGA-DU-5874-10A-01D-1704-01	1	104109238	104159384	27	0.8707
TCGA-DU-5874-10A-01D-1704-01	1	104163499	104303403	28	0.4745
TCGA-DU-5874-10A-01D-1704-01	1	104303501	106019205	920	0.0141
TCGA-DU-5874-10A-01D-1704-01	1	106019236	106022375	16	0.5646
TCGA-DU-5874-10A-01D-1704-01	1	106024055	110227515	2670	0.0146
TCGA-DU-5874-10A-01D-1704-01	1	110232974	110240178	17	0.9143
TCGA-DU-5874-10A-01D-1704-01	1	110242953	110361682	89	0.0106
TCGA-DU-5874-10A-01D-1704-01	1	110361721	110363019	2	-1.5735
TCGA-DU-5874-10A-01D-1704-01	1	110363936	152555706	9933	0.0102
TCGA-DU-5874-10A-01D-1704-01	1	152555767	152586576	33	-1.4595
TCGA-DU-5874-10A-01D-1704-01	1	152586594	152762008	176	0.0279
TCGA-DU-5874-10A-01D-1704-01	1	152762046	152768700	33	0.4694
TCGA-DU-5874-10A-01D-1704-01	1	152773905	167764835	10227	0.0166
TCGA-DU-5874-10A-01D-1704-01	1	167766183	167766919	4	-0.9714
TCGA-DU-5874-10A-01D-1704-01	1	167768513	196771280	19369	0.0183
TCGA-DU-5874-10A-01D-1704-01	1	196783626	196801784	41	-0.3441
TCGA-DU-5874-10A-01D-1704-01	1	196801805	196823317	10	-0.0503
TCGA-DU-5874-10A-01D-1704-01	1	196823613	196901753	61	-0.8759
TCGA-DU-5874-10A-01D-1704-01	1	196905159	223020504	17711	0.0169
TCGA-DU-5874-10A-01D-1704-01	1	223022923	223023604	2	-3.013
TCGA-DU-5874-10A-01D-1704-01	1	223023769	249224388	18169	0.0162
TCGA-DU-5874-10A-01D-1704-01	10	72759	67309001	44753	0.0177
TCGA-DU-5874-10A-01D-1704-01	10	67309007	67314446	15	-0.5506
TCGA-DU-5874-10A-01D-1704-01	10	67322795	135506704	46314	0.0192
TCGA-DU-5874-10A-01D-1704-01	11	198510	4642887	2118	0.0193
TCGA-DU-5874-10A-01D-1704-01	11	4647664	4647770	2	-1.0082
TCGA-DU-5874-10A-01D-1704-01	11	4647835	4967650	358	0.0134
TCGA-DU-5874-10A-01D-1704-01	11	4968117	4976272	31	-1.4664
TCGA-DU-5874-10A-01D-1704-01	11	4976334	4977082	14	-0.3465
TCGA-DU-5874-10A-01D-1704-01	11	4978382	5789725	787	0.0195
TCGA-DU-5874-10A-01D-1704-01	11	5789741	5808376	26	0.3832
TCGA-DU-5874-10A-01D-1704-01	11	5809048	6117976	248	0.0205
TCGA-DU-5874-10A-01D-1704-01	11	6120647	6122094	2	-1.1605
TCGA-DU-5874-10A-01D-1704-01	11	6122503	18940322	9177	0.0213
TCGA-DU-5874-10A-01D-1704-01	11	18940856	18962016	60	0.2837
TCGA-DU-5874-10A-01D-1704-01	11	18962133	36071294	12607	0.0173
TCGA-DU-5874-10A-01D-1704-01	11	36071472	36071816	2	-1.1678
TCGA-DU-5874-10A-01D-1704-01	11	36074673	42959111	4721	0.0081
TCGA-DU-5874-10A-01D-1704-01	11	42961831	42971168	7	0.7882
TCGA-DU-5874-10A-01D-1704-01	11	42976631	55376280	4515	0.0216
TCGA-DU-5874-10A-01D-1704-01	11	55376498	55453009	51	-0.2629
TCGA-DU-5874-10A-01D-1704-01	11	55453576	63921590	4872	0.0163
TCGA-DU-5874-10A-01D-1704-01	11	63924111	63925568	3	-0.9335
TCGA-DU-5874-10A-01D-1704-01	11	63927435	69587583	2418	0.0175
TCGA-DU-5874-10A-01D-1704-01	11	69592814	69593176	2	-2.3165
TCGA-DU-5874-10A-01D-1704-01	11	69594005	70073848	240	0.0281
TCGA-DU-5874-10A-01D-1704-01	11	70075366	70076587	2	-1.0748
TCGA-DU-5874-10A-01D-1704-01	11	70089007	79967513	5760	0.018
TCGA-DU-5874-10A-01D-1704-01	11	79967548	79967564	2	-2.5903
TCGA-DU-5874-10A-01D-1704-01	11	79967686	81863702	1581	0.0258
TCGA-DU-5874-10A-01D-1704-01	11	81866748	81880589	8	0.5806
TCGA-DU-5874-10A-01D-1704-01	11	81884317	86305661	2917	0.0192
TCGA-DU-5874-10A-01D-1704-01	11	86305813	86306054	5	-0.9132
TCGA-DU-5874-10A-01D-1704-01	11	86315174	134944770	34595	0.017
TCGA-DU-5874-10A-01D-1704-01	12	150442	865970	415	-0.0195
TCGA-DU-5874-10A-01D-1704-01	12	869109	874029	18	-0.7925
TCGA-DU-5874-10A-01D-1704-01	12	875354	9633870	5770	0.0093
TCGA-DU-5874-10A-01D-1704-01	12	9637909	9715565	23	-1.2739
TCGA-DU-5874-10A-01D-1704-01	12	9728292	133778189	78845	0.015
TCGA-DU-5874-10A-01D-1704-01	13	19026949	24630915	3675	0.0204
TCGA-DU-5874-10A-01D-1704-01	13	24632140	24633050	4	-1.2395
TCGA-DU-5874-10A-01D-1704-01	13	24635254	38071135	9879	0.0169
TCGA-DU-5874-10A-01D-1704-01	13	38072036	38084757	16	-1.7714
TCGA-DU-5874-10A-01D-1704-01	13	38088330	58584790	12998	0.0172
TCGA-DU-5874-10A-01D-1704-01	13	58590281	58593272	4	-1.2379
TCGA-DU-5874-10A-01D-1704-01	13	58593346	72804900	8864	0.0116
TCGA-DU-5874-10A-01D-1704-01	13	72808482	72813062	4	-0.8335
TCGA-DU-5874-10A-01D-1704-01	13	72813295	89443349	10734	0.0188
TCGA-DU-5874-10A-01D-1704-01	13	89443490	89444849	3	-0.9897
TCGA-DU-5874-10A-01D-1704-01	13	89447319	100384044	7235	0.0178
TCGA-DU-5874-10A-01D-1704-01	13	100384103	100389732	5	-0.8039
TCGA-DU-5874-10A-01D-1704-01	13	100389873	115108397	10882	0.0139
TCGA-DU-5874-10A-01D-1704-01	14	19002124	40608928	13115	0.0116
TCGA-DU-5874-10A-01D-1704-01	14	40613922	40616919	2	1.2678
TCGA-DU-5874-10A-01D-1704-01	14	40618165	41608358	721	0.0291
TCGA-DU-5874-10A-01D-1704-01	14	41610496	41657349	15	-0.5176
TCGA-DU-5874-10A-01D-1704-01	14	41670102	106538062	41296	0.016
TCGA-DU-5874-10A-01D-1704-01	14	106541753	106569463	14	0.8257
TCGA-DU-5874-10A-01D-1704-01	14	106574118	106874361	141	0.0243
TCGA-DU-5874-10A-01D-1704-01	14	106879831	106918094	50	-0.4834
TCGA-DU-5874-10A-01D-1704-01	14	106918108	107153173	135	9e-04
TCGA-DU-5874-10A-01D-1704-01	14	107160325	107174572	13	0.4958
TCGA-DU-5874-10A-01D-1704-01	14	107176213	107285437	77	0.1163
TCGA-DU-5874-10A-01D-1704-01	15	20016328	20191741	42	0.111
TCGA-DU-5874-10A-01D-1704-01	15	20192011	22587474	378	0.4312
TCGA-DU-5874-10A-01D-1704-01	15	22673399	40905557	11723	0.0189
TCGA-DU-5874-10A-01D-1704-01	15	40910668	41008153	49	0.5324
TCGA-DU-5874-10A-01D-1704-01	15	41009668	69329815	17907	0.0147
TCGA-DU-5874-10A-01D-1704-01	15	69331285	69331360	2	1.5848
TCGA-DU-5874-10A-01D-1704-01	15	69337675	76891241	4252	0.0206
TCGA-DU-5874-10A-01D-1704-01	15	76891511	76895775	21	-1.6257
TCGA-DU-5874-10A-01D-1704-01	15	76902179	84861411	4621	0.0216
TCGA-DU-5874-10A-01D-1704-01	15	84915125	84915273	2	1.3956
TCGA-DU-5874-10A-01D-1704-01	15	84918288	93968382	6698	0.0165
TCGA-DU-5874-10A-01D-1704-01	15	93969696	93969895	2	-1.153
TCGA-DU-5874-10A-01D-1704-01	15	93969949	101947087	6019	0.0142
TCGA-DU-5874-10A-01D-1704-01	15	101947674	101947947	2	-1.3384
TCGA-DU-5874-10A-01D-1704-01	15	101948365	102469040	336	0.0222
TCGA-DU-5874-10A-01D-1704-01	16	60777	19944363	13527	0.0121
TCGA-DU-5874-10A-01D-1704-01	16	19945650	19967362	29	-0.7471
TCGA-DU-5874-10A-01D-1704-01	16	19970254	21412403	905	0.035
TCGA-DU-5874-10A-01D-1704-01	16	21515074	21591340	22	-0.8548
TCGA-DU-5874-10A-01D-1704-01	16	21593455	22442020	365	-0.0255
TCGA-DU-5874-10A-01D-1704-01	16	22557932	22712979	72	-0.9203
TCGA-DU-5874-10A-01D-1704-01	16	22717588	31948604	5124	0.012
TCGA-DU-5874-10A-01D-1704-01	16	31955920	33801983	308	0.3186
TCGA-DU-5874-10A-01D-1704-01	16	33811501	34466571	191	0.0532
TCGA-DU-5874-10A-01D-1704-01	16	34470704	34512055	23	0.8785
TCGA-DU-5874-10A-01D-1704-01	16	34516919	34516926	4	0.201
TCGA-DU-5874-10A-01D-1704-01	16	34517306	34757071	141	0.9302
TCGA-DU-5874-10A-01D-1704-01	16	34760967	55795214	6604	0.0154
TCGA-DU-5874-10A-01D-1704-01	16	55796389	55822397	21	-1.8918
TCGA-DU-5874-10A-01D-1704-01	16	55822444	55842382	5	-0.0416
TCGA-DU-5874-10A-01D-1704-01	16	55842456	55858793	12	0.7603
TCGA-DU-5874-10A-01D-1704-01	16	55868439	82784825	19252	0.0138
TCGA-DU-5874-10A-01D-1704-01	16	82784943	82785119	2	-1.5006
TCGA-DU-5874-10A-01D-1704-01	16	82785902	84636089	2039	0.0183
TCGA-DU-5874-10A-01D-1704-01	16	84636489	84638492	4	-0.8087
TCGA-DU-5874-10A-01D-1704-01	16	84640736	85295517	556	0.0116
TCGA-DU-5874-10A-01D-1704-01	16	85301716	85303696	3	-0.9175
TCGA-DU-5874-10A-01D-1704-01	16	85306103	88660518	2558	0.0186
TCGA-DU-5874-10A-01D-1704-01	16	88660627	88660836	2	-1.2472
TCGA-DU-5874-10A-01D-1704-01	16	88661349	90287535	652	-0.027
TCGA-DU-5874-10A-01D-1704-01	17	526	6100784	3372	-0.001
TCGA-DU-5874-10A-01D-1704-01	17	6100796	6100811	2	-1.8476
TCGA-DU-5874-10A-01D-1704-01	17	6101043	9469549	2010	0.0193
