barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6395-01A-12D-1704-01	1	61735	98588	16	-0.8663
TCGA-DU-6395-01A-12D-1704-01	1	98602	17005776	8757	-0.0274
TCGA-DU-6395-01A-12D-1704-01	1	17005978	17262232	121	-0.3716
TCGA-DU-6395-01A-12D-1704-01	1	17262247	30738355	7702	-0.0264
TCGA-DU-6395-01A-12D-1704-01	1	30738432	30739796	6	-0.8785
TCGA-DU-6395-01A-12D-1704-01	1	30741496	34225784	1884	-0.0103
TCGA-DU-6395-01A-12D-1704-01	1	34227285	34229130	2	-1.1765
TCGA-DU-6395-01A-12D-1704-01	1	34231217	35102654	677	1e-04
TCGA-DU-6395-01A-12D-1704-01	1	35102670	35104491	19	-0.4645
TCGA-DU-6395-01A-12D-1704-01	1	35114268	72768916	23868	-0.016
TCGA-DU-6395-01A-12D-1704-01	1	72768936	72811148	45	1.1398
TCGA-DU-6395-01A-12D-1704-01	1	72811904	169216937	45351	-0.0182
TCGA-DU-6395-01A-12D-1704-01	1	169233974	169241766	6	-1.9611
TCGA-DU-6395-01A-12D-1704-01	1	169242401	249224388	54259	-0.0335
TCGA-DU-6395-01A-12D-1704-01	10	72759	18173963	14908	-0.0123
TCGA-DU-6395-01A-12D-1704-01	10	18185123	18199813	3	1.1597
TCGA-DU-6395-01A-12D-1704-01	10	18223647	43202235	14565	-0.0266
TCGA-DU-6395-01A-12D-1704-01	10	43202534	43251704	36	0.5043
TCGA-DU-6395-01A-12D-1704-01	10	43253587	135506704	61599	-0.0198
TCGA-DU-6395-01A-12D-1704-01	11	198510	4239054	1791	0.0112
TCGA-DU-6395-01A-12D-1704-01	11	4250013	4389313	39	-0.3893
TCGA-DU-6395-01A-12D-1704-01	11	4389601	5788080	1477	-0.0051
TCGA-DU-6395-01A-12D-1704-01	11	5788092	5809139	31	-0.471
TCGA-DU-6395-01A-12D-1704-01	11	5809338	16625711	7890	-0.0179
TCGA-DU-6395-01A-12D-1704-01	11	16637323	16638042	6	-0.8847
TCGA-DU-6395-01A-12D-1704-01	11	16646088	18940870	1532	-0.0174
TCGA-DU-6395-01A-12D-1704-01	11	18949072	18961922	55	0.4877
TCGA-DU-6395-01A-12D-1704-01	11	18961935	46440070	19686	-0.0153
TCGA-DU-6395-01A-12D-1704-01	11	46442526	46485149	24	0.4472
TCGA-DU-6395-01A-12D-1704-01	11	46487227	46618305	52	0.1859
TCGA-DU-6395-01A-12D-1704-01	11	46619645	47534356	339	-0.0254
TCGA-DU-6395-01A-12D-1704-01	11	47535437	47699398	80	-0.3933
TCGA-DU-6395-01A-12D-1704-01	11	47701528	48132484	209	-0.0413
TCGA-DU-6395-01A-12D-1704-01	11	48135122	50508724	1041	-0.4135
TCGA-DU-6395-01A-12D-1704-01	11	50519187	55376498	425	-0.0335
TCGA-DU-6395-01A-12D-1704-01	11	55376511	55442318	39	0.526
TCGA-DU-6395-01A-12D-1704-01	11	55444211	67472333	6251	-0.0023
TCGA-DU-6395-01A-12D-1704-01	11	67472905	67475601	2	1.6112
TCGA-DU-6395-01A-12D-1704-01	11	67475625	134944770	46183	0.0023
TCGA-DU-6395-01A-12D-1704-01	12	150442	178837	5	0.2115
TCGA-DU-6395-01A-12D-1704-01	12	180697	2198588	1237	0.3645
TCGA-DU-6395-01A-12D-1704-01	12	2202640	8558488	4380	0.6844
TCGA-DU-6395-01A-12D-1704-01	12	8558636	8584672	21	-0.041
TCGA-DU-6395-01A-12D-1704-01	12	8594894	18382670	6552	0.5869
TCGA-DU-6395-01A-12D-1704-01	12	18382707	18388727	15	0.123
TCGA-DU-6395-01A-12D-1704-01	12	18388927	30482930	8675	0.5699
TCGA-DU-6395-01A-12D-1704-01	12	30483532	39477327	3541	-0.0096
TCGA-DU-6395-01A-12D-1704-01	12	39481561	39483113	5	-0.8964
TCGA-DU-6395-01A-12D-1704-01	12	39488048	75121318	21919	-0.026
TCGA-DU-6395-01A-12D-1704-01	12	75121997	75122316	2	1.3113
TCGA-DU-6395-01A-12D-1704-01	12	75122738	133778189	38750	-0.02
TCGA-DU-6395-01A-12D-1704-01	13	19026949	38071135	13560	-0.0376
TCGA-DU-6395-01A-12D-1704-01	13	38072036	38088387	19	0.4684
TCGA-DU-6395-01A-12D-1704-01	13	38088609	57750953	12542	-0.0324
TCGA-DU-6395-01A-12D-1704-01	13	57751096	57778368	34	-0.5281
TCGA-DU-6395-01A-12D-1704-01	13	57778380	115108397	38156	-0.033
TCGA-DU-6395-01A-12D-1704-01	14	19002124	19422533	29	-0.0154
TCGA-DU-6395-01A-12D-1704-01	14	19432799	19469520	9	0.9704
TCGA-DU-6395-01A-12D-1704-01	14	19541714	20422583	151	0.4236
TCGA-DU-6395-01A-12D-1704-01	14	20423372	73995774	34148	-0.0348
TCGA-DU-6395-01A-12D-1704-01	14	74001123	74020979	9	-1.3743
TCGA-DU-6395-01A-12D-1704-01	14	74029900	95349718	14120	-0.0799
TCGA-DU-6395-01A-12D-1704-01	14	95350355	95356847	2	-1.1775
TCGA-DU-6395-01A-12D-1704-01	14	95357673	106526966	6692	-0.0537
TCGA-DU-6395-01A-12D-1704-01	14	106530364	106547314	8	-0.7937
TCGA-DU-6395-01A-12D-1704-01	14	106547507	106561441	9	-2.1713
TCGA-DU-6395-01A-12D-1704-01	14	106567100	106796025	104	-0.0081
TCGA-DU-6395-01A-12D-1704-01	14	106796228	106802039	5	-0.8351
TCGA-DU-6395-01A-12D-1704-01	14	106802053	106893456	41	-0.0478
TCGA-DU-6395-01A-12D-1704-01	14	106893998	106903501	20	0.3774
TCGA-DU-6395-01A-12D-1704-01	14	106903567	107153173	158	-0.046
