barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7304-10A-01D-2085-01	1	61735	86341	15	0.7839
TCGA-DU-7304-10A-01D-2085-01	1	98588	16149915	8390	-0.0321
TCGA-DU-7304-10A-01D-2085-01	1	16153497	16153925	6	-2.0097
TCGA-DU-7304-10A-01D-2085-01	1	16154201	17005978	349	-0.0327
TCGA-DU-7304-10A-01D-2085-01	1	17011450	17076467	37	-0.4845
TCGA-DU-7304-10A-01D-2085-01	1	17082412	17190004	22	-0.0274
TCGA-DU-7304-10A-01D-2085-01	1	17190862	17276241	63	-0.5347
TCGA-DU-7304-10A-01D-2085-01	1	17277940	21622169	2938	-0.0261
TCGA-DU-7304-10A-01D-2085-01	1	21624787	21640395	12	-0.5451
TCGA-DU-7304-10A-01D-2085-01	1	21640501	25583341	2320	-0.0298
TCGA-DU-7304-10A-01D-2085-01	1	25593128	25646946	27	0.4216
TCGA-DU-7304-10A-01D-2085-01	1	25646986	30738504	2403	-0.034
TCGA-DU-7304-10A-01D-2085-01	1	30738534	30739356	3	-1.7757
TCGA-DU-7304-10A-01D-2085-01	1	30739796	41021036	5774	-0.0206
TCGA-DU-7304-10A-01D-2085-01	1	41022076	41028210	4	-1.3218
TCGA-DU-7304-10A-01D-2085-01	1	41028926	70963189	19500	9e-04
TCGA-DU-7304-10A-01D-2085-01	1	70963368	70985173	12	0.5209
TCGA-DU-7304-10A-01D-2085-01	1	70985675	72750353	1152	0.0214
TCGA-DU-7304-10A-01D-2085-01	1	72756113	72763370	9	-0.8966
TCGA-DU-7304-10A-01D-2085-01	1	72768418	72817021	52	0.3579
TCGA-DU-7304-10A-01D-2085-01	1	72818599	86773046	9178	0.01
TCGA-DU-7304-10A-01D-2085-01	1	86776822	86778266	2	-1.6936
TCGA-DU-7304-10A-01D-2085-01	1	86780082	95134182	5285	0.0171
TCGA-DU-7304-10A-01D-2085-01	1	95134217	95134329	3	-0.9744
TCGA-DU-7304-10A-01D-2085-01	1	95135107	110233053	9249	-0.0014
TCGA-DU-7304-10A-01D-2085-01	1	110233118	110240178	14	-1.1631
TCGA-DU-7304-10A-01D-2085-01	1	110242953	112690326	1957	0.015
TCGA-DU-7304-10A-01D-2085-01	1	112695965	112697174	19	-0.691
TCGA-DU-7304-10A-01D-2085-01	1	112697188	149024808	6387	0.0171
TCGA-DU-7304-10A-01D-2085-01	1	149036524	149095748	37	-0.7341
TCGA-DU-7304-10A-01D-2085-01	1	149095765	149097699	4	-1.9392
TCGA-DU-7304-10A-01D-2085-01	1	149110673	149256691	92	-0.6528
TCGA-DU-7304-10A-01D-2085-01	1	149259416	152555706	1528	-0.0415
TCGA-DU-7304-10A-01D-2085-01	1	152555767	152586540	31	-0.6163
TCGA-DU-7304-10A-01D-2085-01	1	152586576	169216937	11547	0.0017
TCGA-DU-7304-10A-01D-2085-01	1	169233974	169241766	7	1.211
TCGA-DU-7304-10A-01D-2085-01	1	169242401	180748317	7505	0.015
TCGA-DU-7304-10A-01D-2085-01	1	180750573	180753483	4	-0.9712
TCGA-DU-7304-10A-01D-2085-01	1	180755661	187964523	4882	0.0018
TCGA-DU-7304-10A-01D-2085-01	1	187967523	187997025	16	-1.1962
TCGA-DU-7304-10A-01D-2085-01	1	187997308	189648157	1052	-0.0371
TCGA-DU-7304-10A-01D-2085-01	1	189648483	189648527	2	-1.5713
TCGA-DU-7304-10A-01D-2085-01	1	189652047	196727850	4743	-0.0091
TCGA-DU-7304-10A-01D-2085-01	1	196731035	196823317	97	0.3012
TCGA-DU-7304-10A-01D-2085-01	1	196823613	248737447	35780	0.0087
TCGA-DU-7304-10A-01D-2085-01	1	248749194	248797122	32	-0.6105
TCGA-DU-7304-10A-01D-2085-01	1	248797213	249224388	146	0.0916
TCGA-DU-7304-10A-01D-2085-01	10	72809	4287070	3582	0.0153
TCGA-DU-7304-10A-01D-2085-01	10	4290814	4291016	4	0.9166
