barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7012-01A-11D-2023-01	1	61735	17005978	8776	0.0673
TCGA-DU-7012-01A-11D-2023-01	1	17011450	17012785	13	0.4664
TCGA-DU-7012-01A-11D-2023-01	1	17016177	17100230	34	0.1633
TCGA-DU-7012-01A-11D-2023-01	1	17100877	17262247	74	0.4715
TCGA-DU-7012-01A-11D-2023-01	1	17276241	22318183	3348	0.0707
TCGA-DU-7012-01A-11D-2023-01	1	22319001	22330539	7	-0.6472
TCGA-DU-7012-01A-11D-2023-01	1	22337243	25593128	1916	0.0634
TCGA-DU-7012-01A-11D-2023-01	1	25595881	25646946	26	0.7525
TCGA-DU-7012-01A-11D-2023-01	1	25646986	35091674	4972	0.0587
TCGA-DU-7012-01A-11D-2023-01	1	35102654	35104491	20	-2.8331
TCGA-DU-7012-01A-11D-2023-01	1	35114268	55301808	11215	0.0538
TCGA-DU-7012-01A-11D-2023-01	1	55301823	55305416	6	-0.9311
TCGA-DU-7012-01A-11D-2023-01	1	55305457	62442430	5522	0.0602
TCGA-DU-7012-01A-11D-2023-01	1	62442448	62442462	2	-1.9612
TCGA-DU-7012-01A-11D-2023-01	1	62442469	69826768	5253	0.0506
TCGA-DU-7012-01A-11D-2023-01	1	69828463	69828520	2	-1.6715
TCGA-DU-7012-01A-11D-2023-01	1	69830980	72763370	1858	0.0176
TCGA-DU-7012-01A-11D-2023-01	1	72768418	72811148	47	1.25
TCGA-DU-7012-01A-11D-2023-01	1	72811904	104102788	20050	0.0423
TCGA-DU-7012-01A-11D-2023-01	1	104103057	104268222	56	0.6424
TCGA-DU-7012-01A-11D-2023-01	1	104303403	106001360	914	0.0395
TCGA-DU-7012-01A-11D-2023-01	1	106001572	106001606	2	-2.4923
TCGA-DU-7012-01A-11D-2023-01	1	106002144	106022375	21	0.4815
TCGA-DU-7012-01A-11D-2023-01	1	106024055	110185233	2639	0.048
TCGA-DU-7012-01A-11D-2023-01	1	110187228	110232974	28	0.3211
TCGA-DU-7012-01A-11D-2023-01	1	110233053	110240178	15	1.1512
TCGA-DU-7012-01A-11D-2023-01	1	110242953	111379208	851	0.0629
TCGA-DU-7012-01A-11D-2023-01	1	111379225	111383972	27	-0.4823
TCGA-DU-7012-01A-11D-2023-01	1	111388184	152560541	9146	0.0562
TCGA-DU-7012-01A-11D-2023-01	1	152560868	152560883	2	-3.065
TCGA-DU-7012-01A-11D-2023-01	1	152571169	152761923	196	0.0627
TCGA-DU-7012-01A-11D-2023-01	1	152761939	152768700	36	-1.9945
TCGA-DU-7012-01A-11D-2023-01	1	152773905	196714873	29553	0.0467
TCGA-DU-7012-01A-11D-2023-01	1	196727850	196758159	39	-2.2878
