barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-5855-01A-11D-1704-01	1	61735	16869363	8727	0.0475
TCGA-DU-5855-01A-11D-1704-01	1	16871278	17261888	164	-0.3163
TCGA-DU-5855-01A-11D-1704-01	1	17262232	104159384	54285	0.0383
TCGA-DU-5855-01A-11D-1704-01	1	104163499	104261206	26	0.7593
TCGA-DU-5855-01A-11D-1704-01	1	104268222	110227500	3607	0.044
TCGA-DU-5855-01A-11D-1704-01	1	110227515	110240178	18	1.1482
TCGA-DU-5855-01A-11D-1704-01	1	110242953	112690326	1956	0.0547
TCGA-DU-5855-01A-11D-1704-01	1	112695965	112697213	22	-0.9153
TCGA-DU-5855-01A-11D-1704-01	1	112697241	196714873	37833	0.0465
TCGA-DU-5855-01A-11D-1704-01	1	196727850	196815791	96	-0.3396
TCGA-DU-5855-01A-11D-1704-01	1	196816730	199111690	1383	0.0502
TCGA-DU-5855-01A-11D-1704-01	1	199111972	199113011	4	-0.98
TCGA-DU-5855-01A-11D-1704-01	1	199113840	222366668	16043	0.049
TCGA-DU-5855-01A-11D-1704-01	1	222374834	222377004	2	-2.0308
TCGA-DU-5855-01A-11D-1704-01	1	222382134	249224388	18511	0.048
TCGA-DU-5855-01A-11D-1704-01	10	72759	18173963	14904	0.0912
TCGA-DU-5855-01A-11D-1704-01	10	18185123	18223647	4	-1.1296
TCGA-DU-5855-01A-11D-1704-01	10	18230259	27221957	6337	0.0795
TCGA-DU-5855-01A-11D-1704-01	10	27222045	27228473	16	-0.4466
TCGA-DU-5855-01A-11D-1704-01	10	27229993	35553072	5886	0.0853
TCGA-DU-5855-01A-11D-1704-01	10	35556117	35556661	2	1.887
TCGA-DU-5855-01A-11D-1704-01	10	35556699	46691480	4433	0.0307
TCGA-DU-5855-01A-11D-1704-01	10	46917315	46969045	27	-0.5678
TCGA-DU-5855-01A-11D-1704-01	10	46975060	47055711	53	0.0252
TCGA-DU-5855-01A-11D-1704-01	10	47058792	47059821	22	0.5314
TCGA-DU-5855-01A-11D-1704-01	10	47062311	47897394	266	-0.1053
TCGA-DU-5855-01A-11D-1704-01	10	47912899	47948060	3	1.5074
TCGA-DU-5855-01A-11D-1704-01	10	47960476	51830360	1767	-0.0148
TCGA-DU-5855-01A-11D-1704-01	10	51840984	51857219	2	-2.0852
TCGA-DU-5855-01A-11D-1704-01	10	51867234	135506704	57361	-0.0014
TCGA-DU-5855-01A-11D-1704-01	11	198510	1647579	486	-0.012
TCGA-DU-5855-01A-11D-1704-01	11	1648414	1648648	2	-1.539
TCGA-DU-5855-01A-11D-1704-01	11	1649887	4968117	1990	-0.0122
TCGA-DU-5855-01A-11D-1704-01	11	4968510	4976272	30	-1.3439
TCGA-DU-5855-01A-11D-1704-01	11	4976334	5787405	798	-0.0295
TCGA-DU-5855-01A-11D-1704-01	11	5788080	5812360	35	-0.5193
TCGA-DU-5855-01A-11D-1704-01	11	5816186	55396641	31343	0.0287
TCGA-DU-5855-01A-11D-1704-01	11	55396969	55453576	36	0.5476
TCGA-DU-5855-01A-11D-1704-01	11	55460683	71557428	8397	0.0492
TCGA-DU-5855-01A-11D-1704-01	11	71562117	71567738	2	-1.4825
TCGA-DU-5855-01A-11D-1704-01	11	71570656	93601299	14279	0.0472
TCGA-DU-5855-01A-11D-1704-01	11	93601583	93678975	61	0.5707
TCGA-DU-5855-01A-11D-1704-01	11	93681832	93690483	9	-0.1114
TCGA-DU-5855-01A-11D-1704-01	11	93691008	93717671	42	0.6
TCGA-DU-5855-01A-11D-1704-01	11	93718138	93976159	154	0.066
TCGA-DU-5855-01A-11D-1704-01	11	93979644	94028238	27	0.6187
TCGA-DU-5855-01A-11D-1704-01	11	94037559	94163940	74	0.0765
TCGA-DU-5855-01A-11D-1704-01	11	94164717	94657451	388	0.6225
TCGA-DU-5855-01A-11D-1704-01	11	94660310	94832057	121	0.0493
TCGA-DU-5855-01A-11D-1704-01	11	94836615	94899276	60	0.6496
TCGA-DU-5855-01A-11D-1704-01	11	94902171	94971419	33	-0.0279
TCGA-DU-5855-01A-11D-1704-01	11	94976448	95009735	24	0.621
TCGA-DU-5855-01A-11D-1704-01	11	95016298	95167761	110	0.0189
TCGA-DU-5855-01A-11D-1704-01	11	95168437	95184355	9	0.7732
TCGA-DU-5855-01A-11D-1704-01	11	95186029	95186913	4	1.3694
TCGA-DU-5855-01A-11D-1704-01	11	95188170	95242237	59	0.6487
TCGA-DU-5855-01A-11D-1704-01	11	95243717	101156551	4478	0.0458
TCGA-DU-5855-01A-11D-1704-01	11	101159291	101228013	42	0.6661
TCGA-DU-5855-01A-11D-1704-01	11	101228512	102006471	530	0.0395
TCGA-DU-5855-01A-11D-1704-01	11	102017719	102073827	44	0.7438
TCGA-DU-5855-01A-11D-1704-01	11	102074227	102815030	494	0.0267
TCGA-DU-5855-01A-11D-1704-01	11	102817093	103146791	197	0.6286
TCGA-DU-5855-01A-11D-1704-01	11	103147201	114380204	7546	0.0437
TCGA-DU-5855-01A-11D-1704-01	11	114381448	114456874	70	0.6995
TCGA-DU-5855-01A-11D-1704-01	11	114459317	114585285	56	0.0507
TCGA-DU-5855-01A-11D-1704-01	11	114586066	127197386	9148	0.6976
TCGA-DU-5855-01A-11D-1704-01	11	127197436	127203808	30	0.3704
TCGA-DU-5855-01A-11D-1704-01	11	127203951	127743989	372	0.7117
TCGA-DU-5855-01A-11D-1704-01	11	127746515	127747129	2	-1.8874
TCGA-DU-5855-01A-11D-1704-01	11	127747436	134808646	5468	0.7896
