barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7476-01A-11D-2023-01	1	61735	404171	30	0.0505
TCGA-HT-7476-01A-11D-2023-01	1	534551	949608	60	0.5332
TCGA-HT-7476-01A-11D-2023-01	1	962670	12845863	6438	-0.0022
TCGA-HT-7476-01A-11D-2023-01	1	12852748	12915847	35	-0.6198
TCGA-HT-7476-01A-11D-2023-01	1	12924596	16795201	2141	-0.0057
TCGA-HT-7476-01A-11D-2023-01	1	16796721	17005978	68	0.2143
TCGA-HT-7476-01A-11D-2023-01	1	17011450	17012741	12	-0.568
TCGA-HT-7476-01A-11D-2023-01	1	17012785	17190862	48	0.0657
TCGA-HT-7476-01A-11D-2023-01	1	17195155	17286319	68	-0.3534
TCGA-HT-7476-01A-11D-2023-01	1	17291894	25583341	5260	-0.002
TCGA-HT-7476-01A-11D-2023-01	1	25593128	25646689	25	0.6726
TCGA-HT-7476-01A-11D-2023-01	1	25646744	35091674	4972	-6e-04
TCGA-HT-7476-01A-11D-2023-01	1	35102654	35114268	21	-0.5224
TCGA-HT-7476-01A-11D-2023-01	1	35115542	72768498	23861	0.0025
TCGA-HT-7476-01A-11D-2023-01	1	72768916	72811133	45	-0.9914
TCGA-HT-7476-01A-11D-2023-01	1	72811148	81636886	5587	0.0251
TCGA-HT-7476-01A-11D-2023-01	1	81639173	81639709	3	-0.8816
TCGA-HT-7476-01A-11D-2023-01	1	81640420	81641127	3	-0.2319
TCGA-HT-7476-01A-11D-2023-01	1	81645424	81888602	192	0.0392
TCGA-HT-7476-01A-11D-2023-01	1	81888605	81888694	4	0.7236
TCGA-HT-7476-01A-11D-2023-01	1	81888724	104102788	14268	0.0081
TCGA-HT-7476-01A-11D-2023-01	1	104103057	104303403	57	0.5467
TCGA-HT-7476-01A-11D-2023-01	1	104303501	110227515	3604	0.0251
TCGA-HT-7476-01A-11D-2023-01	1	110232974	110242953	17	1.1473
TCGA-HT-7476-01A-11D-2023-01	1	110244998	111377368	840	0.0135
TCGA-HT-7476-01A-11D-2023-01	1	111377565	111388184	37	-0.6285
TCGA-HT-7476-01A-11D-2023-01	1	111388226	111834065	350	0.0149
TCGA-HT-7476-01A-11D-2023-01	1	111834068	111834338	5	-0.4636
TCGA-HT-7476-01A-11D-2023-01	1	111834489	112690248	722	0.0233
TCGA-HT-7476-01A-11D-2023-01	1	112690326	112697213	23	0.3904
TCGA-HT-7476-01A-11D-2023-01	1	112697241	119992162	4610	2e-04
TCGA-HT-7476-01A-11D-2023-01	1	119992710	119993776	3	-0.8082
TCGA-HT-7476-01A-11D-2023-01	1	119994095	144050110	603	0.038
TCGA-HT-7476-01A-11D-2023-01	1	144050939	144059008	6	0.3794
TCGA-HT-7476-01A-11D-2023-01	1	144066976	145151728	171	-0.003
TCGA-HT-7476-01A-11D-2023-01	1	145151959	145152018	3	1.9922
