barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7877-01A-11D-2391-01	1	3208470	50995801	25187	-0.3807
TCGA-HT-7877-01A-11D-2391-01	1	51005960	51417423	108	-1.0166
TCGA-HT-7877-01A-11D-2391-01	1	51424812	120323283	41972	-0.4169
TCGA-HT-7877-01A-11D-2391-01	1	120324124	245880329	60970	0.0325
TCGA-HT-7877-01A-11D-2391-01	10	405240	129091178	77465	0.0291
TCGA-HT-7877-01A-11D-2391-01	10	129093020	129093843	2	-2.7401
TCGA-HT-7877-01A-11D-2391-01	10	129093872	135075077	3002	0.0244
TCGA-HT-7877-01A-11D-2391-01	11	446120	100465189	55053	0.028
TCGA-HT-7877-01A-11D-2391-01	11	100465225	100466221	5	-1.6949
TCGA-HT-7877-01A-11D-2391-01	11	100467037	133647740	21793	0.0267
TCGA-HT-7877-01A-11D-2391-01	12	760163	131671419	73552	0.0271
TCGA-HT-7877-01A-11D-2391-01	13	18348806	114005560	56270	0.0196
TCGA-HT-7877-01A-11D-2391-01	14	19571208	83483334	36406	0.0291
TCGA-HT-7877-01A-11D-2391-01	14	83485693	83489176	2	-2.8787
TCGA-HT-7877-01A-11D-2391-01	14	83489988	105059083	12807	0.0342
TCGA-HT-7877-01A-11D-2391-01	15	21238778	99701830	44322	0.0371
TCGA-HT-7877-01A-11D-2391-01	16	593460	87907437	40700	0.0385
TCGA-HT-7877-01A-11D-2391-01	17	933971	78510305	36868	0.0493
TCGA-HT-7877-01A-11D-2391-01	18	319586	75210228	42427	0.0198
TCGA-HT-7877-01A-11D-2391-01	19	235018	23844832	8943	0.0663
TCGA-HT-7877-01A-11D-2391-01	19	32932334	63570038	14897	-0.3704
TCGA-HT-7877-01A-11D-2391-01	2	474222	242124735	130610	0.0222
TCGA-HT-7877-01A-11D-2391-01	20	403764	61690281	37118	0.036
TCGA-HT-7877-01A-11D-2391-01	21	14269492	46503202	20459	0.0298
TCGA-HT-7877-01A-11D-2391-01	22	15803930	47717016	16895	0.0563
TCGA-HT-7877-01A-11D-2391-01	3	2187571	18080645	9598	0.0295
TCGA-HT-7877-01A-11D-2391-01	3	18080944	18081050	2	-2.9709
TCGA-HT-7877-01A-11D-2391-01	3	18083647	19442044	690	0.0334
TCGA-HT-7877-01A-11D-2391-01	3	19442650	19442888	2	-2.6566
TCGA-HT-7877-01A-11D-2391-01	3	19446443	199023074	95520	0.0193
TCGA-HT-7877-01A-11D-2391-01	4	1043934	189836143	102129	0.0151
TCGA-HT-7877-01A-11D-2391-01	5	967233	180293075	99981	0.0183
TCGA-HT-7877-01A-11D-2391-01	6	959281	170745844	95960	0.0232
TCGA-HT-7877-01A-11D-2391-01	7	671810	158077879	80892	0.0223
TCGA-HT-7877-01A-11D-2391-01	8	607667	145304484	81120	0.0178
TCGA-HT-7877-01A-11D-2391-01	9	779932	140058573	67665	0.0318
TCGA-HT-7877-01A-11D-2391-01	X	3167107	154558783	63396	0.0037
