barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-8164-01A-11D-2252-01	1	51598	615333	34	0.0949
TCGA-DU-8164-01A-11D-2252-01	1	696962	14910553	7529	-0.8202
TCGA-DU-8164-01A-11D-2252-01	1	14911358	14911998	2	-3.789
TCGA-DU-8164-01A-11D-2252-01	1	14912260	15227710	275	-0.8973
TCGA-DU-8164-01A-11D-2252-01	1	15227828	15228616	2	-7.4771
TCGA-DU-8164-01A-11D-2252-01	1	15229152	25455928	6226	-0.7956
TCGA-DU-8164-01A-11D-2252-01	1	25465715	25534088	29	-0.0538
TCGA-DU-8164-01A-11D-2252-01	1	25534592	64129026	22907	-0.8181
TCGA-DU-8164-01A-11D-2252-01	1	64129146	64131912	2	-6.8324
TCGA-DU-8164-01A-11D-2252-01	1	64131941	64134861	4	-2.7488
TCGA-DU-8164-01A-11D-2252-01	1	64139247	72522941	5711	-0.8603
TCGA-DU-8164-01A-11D-2252-01	1	72528701	72535958	9	-2.8691
TCGA-DU-8164-01A-11D-2252-01	1	72541006	72583736	48	0.458
TCGA-DU-8164-01A-11D-2252-01	1	72584492	103960907	20036	-0.8639
TCGA-DU-8164-01A-11D-2252-01	1	103965022	104104926	28	-1.7509
TCGA-DU-8164-01A-11D-2252-01	1	104105024	105814899	916	-0.8346
TCGA-DU-8164-01A-11D-2252-01	1	105820728	105823898	17	-1.9572
TCGA-DU-8164-01A-11D-2252-01	1	105825578	121057404	9813	-0.843
TCGA-DU-8164-01A-11D-2252-01	1	121137742	173063028	17981	0.0734
TCGA-DU-8164-01A-11D-2252-01	1	173063179	173068463	16	-0.7113
TCGA-DU-8164-01A-11D-2252-01	1	173068477	188264362	10238	0.0505
TCGA-DU-8164-01A-11D-2252-01	1	188264553	188322375	46	-0.8624
TCGA-DU-8164-01A-11D-2252-01	1	188323178	192714857	2926	0.0292
TCGA-DU-8164-01A-11D-2252-01	1	192718034	192721641	2	2.9508
TCGA-DU-8164-01A-11D-2252-01	1	192723639	194997658	1457	0.0498
TCGA-DU-8164-01A-11D-2252-01	1	194998233	194998709	2	-1.7606
TCGA-DU-8164-01A-11D-2252-01	1	195005246	195065287	69	0.1193
TCGA-DU-8164-01A-11D-2252-01	1	195065328	195162470	85	-0.8052
TCGA-DU-8164-01A-11D-2252-01	1	195168376	213922617	12653	0.0601
TCGA-DU-8164-01A-11D-2252-01	1	213924816	213928728	14	-0.97
TCGA-DU-8164-01A-11D-2252-01	1	213932632	247191011	23237	0.0529
TCGA-DU-8164-01A-11D-2252-01	10	62759	2062415	1475	0.0504
TCGA-DU-8164-01A-11D-2252-01	10	2062581	2062753	3	-1.8589
TCGA-DU-8164-01A-11D-2252-01	10	2063407	24415269	17769	0.0519
TCGA-DU-8164-01A-11D-2252-01	10	24417680	24417924	8	-1.7512
TCGA-DU-8164-01A-11D-2252-01	10	24417926	45576787	12323	0.0567
TCGA-DU-8164-01A-11D-2252-01	10	45613625	45632493	2	-1.9066
TCGA-DU-8164-01A-11D-2252-01	10	45905767	47417400	379	0.0473
TCGA-DU-8164-01A-11D-2252-01	10	47432905	47468066	3	-1.6523
TCGA-DU-8164-01A-11D-2252-01	10	47480482	48911498	309	0.0514
TCGA-DU-8164-01A-11D-2252-01	10	48940829	48957597	3	-2.17
TCGA-DU-8164-01A-11D-2252-01	10	48957609	66976282	12483	0.0444
TCGA-DU-8164-01A-11D-2252-01	10	66977929	66984452	28	-1.8971
TCGA-DU-8164-01A-11D-2252-01	10	66992801	77922857	6805	0.069
TCGA-DU-8164-01A-11D-2252-01	10	77927067	77927616	2	1.8698
TCGA-DU-8164-01A-11D-2252-01	10	77931273	135356694	39533	0.0557
TCGA-DU-8164-01A-11D-2252-01	11	188510	4926819	2481	0.089
TCGA-DU-8164-01A-11D-2252-01	11	4926853	4932848	28	-1.8317
