barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7301-10A-01D-2085-01	1	3218610	208329768	103517	0.0023
TCGA-DU-7301-10A-01D-2085-01	1	208332650	208337162	3	-1.2889
TCGA-DU-7301-10A-01D-2085-01	1	208337392	234417623	17202	0.0038
TCGA-DU-7301-10A-01D-2085-01	1	234420229	234420745	3	-1.2351
TCGA-DU-7301-10A-01D-2085-01	1	234426306	247813706	8385	0.006
TCGA-DU-7301-10A-01D-2085-01	10	415240	20055306	13980	0.0034
TCGA-DU-7301-10A-01D-2085-01	10	20057964	20058283	2	-1.6111
TCGA-DU-7301-10A-01D-2085-01	10	20062372	67170422	24737	0.0034
TCGA-DU-7301-10A-01D-2085-01	10	67174453	67201788	26	-1.2167
TCGA-DU-7301-10A-01D-2085-01	10	67203063	74153317	3983	0.002
TCGA-DU-7301-10A-01D-2085-01	10	74159170	74159776	3	-1.1191
TCGA-DU-7301-10A-01D-2085-01	10	74169623	135225087	38101	0.0034
TCGA-DU-7301-10A-01D-2085-01	11	456120	115136608	64054	0.0025
TCGA-DU-7301-10A-01D-2085-01	11	115136714	115136729	2	-1.6478
TCGA-DU-7301-10A-01D-2085-01	11	115137247	134142530	13168	0
TCGA-DU-7301-10A-01D-2085-01	12	889902	133161346	73919	0.0017
TCGA-DU-7301-10A-01D-2085-01	13	19450806	114987458	56635	0.0017
TCGA-DU-7301-10A-01D-2085-01	14	20501368	105988038	49428	0.0019
TCGA-DU-7301-10A-01D-2085-01	15	23687685	101884307	44519	0.0028
TCGA-DU-7301-10A-01D-2085-01	16	653459	7504546	2868	0.0014
TCGA-DU-7301-10A-01D-2085-01	16	7504586	7504854	5	-0.8381
TCGA-DU-7301-10A-01D-2085-01	16	7504906	53844083	15666	0.0067
TCGA-DU-7301-10A-01D-2085-01	16	53844294	53847653	6	-0.8809
TCGA-DU-7301-10A-01D-2085-01	16	53850079	89379936	22238	3e-04
TCGA-DU-7301-10A-01D-2085-01	17	987221	80917016	36983	0.0023
TCGA-DU-7301-10A-01D-2085-01	18	329586	77109240	42656	0.0042
TCGA-DU-7301-10A-01D-2085-01	19	284018	58878226	23942	-1e-04
TCGA-DU-7301-10A-01D-2085-01	2	484222	242476062	131259	0.0013
TCGA-DU-7301-10A-01D-2085-01	20	455764	62219837	37266	4e-04
TCGA-DU-7301-10A-01D-2085-01	21	15347621	47678774	20577	0.0019
TCGA-DU-7301-10A-01D-2085-01	22	17423930	49331012	16927	0
TCGA-DU-7301-10A-01D-2085-01	3	2212571	26577066	14267	0.0043
TCGA-DU-7301-10A-01D-2085-01	3	26615970	26618146	14	-0.801
TCGA-DU-7301-10A-01D-2085-01	3	26618989	197538677	92072	0.0011
TCGA-DU-7301-10A-01D-2085-01	4	1053934	188763651	102721	0.0024
TCGA-DU-7301-10A-01D-2085-01	5	914233	93063342	49565	0.0028
TCGA-DU-7301-10A-01D-2085-01	5	93063922	93065683	2	-1.5206
TCGA-DU-7301-10A-01D-2085-01	5	93072854	180360469	50914	0.0024
TCGA-DU-7301-10A-01D-2085-01	6	1014281	7874233	5051	-0.0022
TCGA-DU-7301-10A-01D-2085-01	6	7876093	7876347	3	-1.1775
TCGA-DU-7301-10A-01D-2085-01	6	7878566	65673104	30478	0.0021
TCGA-DU-7301-10A-01D-2085-01	6	65676556	65749649	32	-1.074
TCGA-DU-7301-10A-01D-2085-01	6	65759576	170903919	60912	5e-04
TCGA-DU-7301-10A-01D-2085-01	7	705284	158385118	81302	0.0022
TCGA-DU-7301-10A-01D-2085-01	8	617667	8671962	3453	0.001
TCGA-DU-7301-10A-01D-2085-01	8	8675286	8681267	5	-1.0697
TCGA-DU-7301-10A-01D-2085-01	8	8684953	70954676	34671	0
TCGA-DU-7301-10A-01D-2085-01	8	70954705	70954834	3	-1.4344
TCGA-DU-7301-10A-01D-2085-01	8	70961161	145232496	43385	-0.0059
TCGA-DU-7301-10A-01D-2085-01	9	789932	23907082	14779	0.0055
TCGA-DU-7301-10A-01D-2085-01	9	23912009	23916132	4	-1.4273
TCGA-DU-7301-10A-01D-2085-01	9	23919026	140938752	53212	0.0023
TCGA-DU-7301-10A-01D-2085-01	X	3157107	12574344	3248	0.0066
TCGA-DU-7301-10A-01D-2085-01	X	12574370	12575830	3	-3.2163
TCGA-DU-7301-10A-01D-2085-01	X	12578754	38835408	12599	0.0033
TCGA-DU-7301-10A-01D-2085-01	X	38835451	38835985	2	-3.2971
TCGA-DU-7301-10A-01D-2085-01	X	38836601	149354570	46032	0.0072
TCGA-DU-7301-10A-01D-2085-01	X	149354922	149354996	2	-2.0398
TCGA-DU-7301-10A-01D-2085-01	X	149356875	154905589	1802	0.0095
