barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7677-01A-11D-2252-01	1	3218610	120523902	67703	-0.7116
TCGA-HT-7677-01A-11D-2252-01	1	120523955	166835230	10199	0.3218
TCGA-HT-7677-01A-11D-2252-01	1	166837875	247813706	51148	0.0512
TCGA-HT-7677-01A-11D-2252-01	10	415240	135225087	80872	0.0513
TCGA-HT-7677-01A-11D-2252-01	11	456120	134142530	77251	0.0514
TCGA-HT-7677-01A-11D-2252-01	12	889902	72724995	38815	0.0434
TCGA-HT-7677-01A-11D-2252-01	12	72725287	72730319	2	-1.9633
TCGA-HT-7677-01A-11D-2252-01	12	72730879	129125629	33759	0.0453
TCGA-HT-7677-01A-11D-2252-01	12	129128616	129128889	2	-1.4571
TCGA-HT-7677-01A-11D-2252-01	12	129129259	133161346	1369	0.0557
TCGA-HT-7677-01A-11D-2252-01	13	19450806	110387923	54225	0.0379
TCGA-HT-7677-01A-11D-2252-01	13	110394138	110394645	2	-1.6853
TCGA-HT-7677-01A-11D-2252-01	13	110394732	114987458	2423	0.0567
TCGA-HT-7677-01A-11D-2252-01	14	20501368	20505391	2	-0.1413
TCGA-HT-7677-01A-11D-2252-01	14	20511107	26203799	2575	0.322
TCGA-HT-7677-01A-11D-2252-01	14	26203987	105988038	46879	0.0544
TCGA-HT-7677-01A-11D-2252-01	15	23687685	36139406	5394	0.0544
TCGA-HT-7677-01A-11D-2252-01	15	36139757	36139786	2	-1.5613
TCGA-HT-7677-01A-11D-2252-01	15	36141952	96758998	36166	0.066
TCGA-HT-7677-01A-11D-2252-01	15	96761899	96761901	2	-1.238
TCGA-HT-7677-01A-11D-2252-01	15	96762158	101884307	2960	0.0635
TCGA-HT-7677-01A-11D-2252-01	16	653459	89379936	40803	0.0643
TCGA-HT-7677-01A-11D-2252-01	17	987221	80917016	36989	0.0818
TCGA-HT-7677-01A-11D-2252-01	18	329586	77109240	42664	0.0439
TCGA-HT-7677-01A-11D-2252-01	19	284018	24052992	8982	0.1091
TCGA-HT-7677-01A-11D-2252-01	19	28240494	41395509	7869	-0.6707
TCGA-HT-7677-01A-11D-2252-01	19	41397370	41399887	4	-2.2123
TCGA-HT-7677-01A-11D-2252-01	19	41402579	58878226	7072	-0.644
TCGA-HT-7677-01A-11D-2252-01	2	484222	27370055	16629	0.0432
TCGA-HT-7677-01A-11D-2252-01	2	27378300	27729866	126	0.4761
TCGA-HT-7677-01A-11D-2252-01	2	27737256	242476062	114562	0.0363
TCGA-HT-7677-01A-11D-2252-01	20	455764	62219837	37288	0.0628
TCGA-HT-7677-01A-11D-2252-01	21	15347621	47678774	20588	0.0512
TCGA-HT-7677-01A-11D-2252-01	22	17423930	49331012	16929	0.0875
TCGA-HT-7677-01A-11D-2252-01	3	2212571	197538677	106380	0.0458
TCGA-HT-7677-01A-11D-2252-01	4	1053934	13086951	6877	-0.0715
TCGA-HT-7677-01A-11D-2252-01	4	13087804	13089281	5	-1.1287
TCGA-HT-7677-01A-11D-2252-01	4	13089650	188763651	95869	-0.0938
TCGA-HT-7677-01A-11D-2252-01	5	914233	134822283	72644	0.0416
TCGA-HT-7677-01A-11D-2252-01	5	134825485	134825683	2	-1.9645
TCGA-HT-7677-01A-11D-2252-01	5	134828213	136713000	1346	0.0414
TCGA-HT-7677-01A-11D-2252-01	5	136714350	136720395	3	-0.7784
TCGA-HT-7677-01A-11D-2252-01	5	136721147	180360469	26524	0.0526
TCGA-HT-7677-01A-11D-2252-01	6	1014281	170903919	96505	0.0489
TCGA-HT-7677-01A-11D-2252-01	7	705284	158385118	81322	0.047
TCGA-HT-7677-01A-11D-2252-01	8	617667	145232496	81538	0.0419
TCGA-HT-7677-01A-11D-2252-01	9	789932	140938752	68038	0.0535
TCGA-HT-7677-01A-11D-2252-01	X	3157107	11908790	2631	0.0057
TCGA-HT-7677-01A-11D-2252-01	X	11908989	11911460	2	-4.0683
TCGA-HT-7677-01A-11D-2252-01	X	11913026	53326416	19434	0.002
TCGA-HT-7677-01A-11D-2252-01	X	53329948	53332431	3	-2.7211
TCGA-HT-7677-01A-11D-2252-01	X	53332472	154905589	41649	-5e-04
