barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-7637-10A-01D-2085-01	1	61735	16149343	8419	0.0114
TCGA-FG-7637-10A-01D-2085-01	1	16149915	16153833	5	1.1012
TCGA-FG-7637-10A-01D-2085-01	1	16153857	17011669	356	0.0011
TCGA-FG-7637-10A-01D-2085-01	1	17011778	17114634	50	0.4088
TCGA-FG-7637-10A-01D-2085-01	1	17114712	22319001	3416	0.0039
TCGA-FG-7637-10A-01D-2085-01	1	22320515	22337243	7	-0.8103
TCGA-FG-7637-10A-01D-2085-01	1	22338125	25583291	1916	0.0081
TCGA-FG-7637-10A-01D-2085-01	1	25583341	25662212	32	0.4814
TCGA-FG-7637-10A-01D-2085-01	1	25663310	46510353	11329	0.0075
TCGA-FG-7637-10A-01D-2085-01	1	46512275	46513826	2	1.5406
TCGA-FG-7637-10A-01D-2085-01	1	46519553	62765049	10660	0.0028
TCGA-FG-7637-10A-01D-2085-01	1	62765461	62767968	6	-0.9175
TCGA-FG-7637-10A-01D-2085-01	1	62772200	72768916	6868	0.0046
TCGA-FG-7637-10A-01D-2085-01	1	72768936	72811148	45	-0.5506
TCGA-FG-7637-10A-01D-2085-01	1	72811904	81888456	5790	0.0061
TCGA-FG-7637-10A-01D-2085-01	1	81888602	81888605	2	1.7833
TCGA-FG-7637-10A-01D-2085-01	1	81888667	104155643	14300	0.0056
TCGA-FG-7637-10A-01D-2085-01	1	104155731	104268222	35	0.6122
TCGA-FG-7637-10A-01D-2085-01	1	104303403	106013376	920	0.0079
TCGA-FG-7637-10A-01D-2085-01	1	106019205	106022375	17	0.6895
TCGA-FG-7637-10A-01D-2085-01	1	106024055	108766355	1962	-0.0024
TCGA-FG-7637-10A-01D-2085-01	1	108769302	108817179	2	-2.7162
TCGA-FG-7637-10A-01D-2085-01	1	108828957	110232974	706	0.0042
TCGA-FG-7637-10A-01D-2085-01	1	110233037	110242953	17	1.0354
TCGA-FG-7637-10A-01D-2085-01	1	110244998	152575461	10046	0.0047
TCGA-FG-7637-10A-01D-2085-01	1	152579449	152579468	2	1.8676
TCGA-FG-7637-10A-01D-2085-01	1	152579621	158866573	3841	0.0081
TCGA-FG-7637-10A-01D-2085-01	1	158868501	158874818	3	1.0728
TCGA-FG-7637-10A-01D-2085-01	1	158875051	161508791	1652	0.0039
TCGA-FG-7637-10A-01D-2085-01	1	161508875	161638480	48	-0.3868
TCGA-FG-7637-10A-01D-2085-01	1	161638513	169216937	6019	1e-04
TCGA-FG-7637-10A-01D-2085-01	1	169233974	169241766	7	1.0693
TCGA-FG-7637-10A-01D-2085-01	1	169242401	196732086	18216	0.0078
TCGA-FG-7637-10A-01D-2085-01	1	196738623	196839163	108	0.3161
TCGA-FG-7637-10A-01D-2085-01	1	196839430	210071062	8807	0.0044
TCGA-FG-7637-10A-01D-2085-01	1	210081613	210083984	3	1.2191
TCGA-FG-7637-10A-01D-2085-01	1	210086552	249224388	27145	0.0076
TCGA-FG-7637-10A-01D-2085-01	10	72759	47593133	31805	0.0046
TCGA-FG-7637-10A-01D-2085-01	10	47593951	47596804	3	-0.9639
TCGA-FG-7637-10A-01D-2085-01	10	47596842	47771030	159	-0.0131
TCGA-FG-7637-10A-01D-2085-01	10	47897394	47913401	3	-1.7783
TCGA-FG-7637-10A-01D-2085-01	10	47948060	48662707	280	0.0189
TCGA-FG-7637-10A-01D-2085-01	10	48662726	49292533	38	-0.3909
TCGA-FG-7637-10A-01D-2085-01	10	49322868	51822399	1450	0.0127
TCGA-FG-7637-10A-01D-2085-01	10	51830360	51994839	12	0.4935
