barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7470-01A-12D-2085-01	1	61735	16963269	8730	0.0518
TCGA-HT-7470-01A-12D-2085-01	1	16963313	17225225	92	0.3407
TCGA-HT-7470-01A-12D-2085-01	1	17225367	25583341	5310	0.0528
TCGA-HT-7470-01A-12D-2085-01	1	25593128	25646744	26	0.5452
TCGA-HT-7470-01A-12D-2085-01	1	25646946	35091594	4959	0.0653
TCGA-HT-7470-01A-12D-2085-01	1	35091638	35104396	20	-0.6755
TCGA-HT-7470-01A-12D-2085-01	1	35104479	72750353	23834	0.062
TCGA-HT-7470-01A-12D-2085-01	1	72756113	72763370	9	-3.639
TCGA-HT-7470-01A-12D-2085-01	1	72768418	72811148	48	1.2781
TCGA-HT-7470-01A-12D-2085-01	1	72811904	78955261	3859	0.0376
TCGA-HT-7470-01A-12D-2085-01	1	78957740	78958863	2	-1.6212
TCGA-HT-7470-01A-12D-2085-01	1	78958948	79987501	627	0.06
TCGA-HT-7470-01A-12D-2085-01	1	79987712	80005943	16	-0.6656
TCGA-HT-7470-01A-12D-2085-01	1	80005993	80306582	210	0.0157
TCGA-HT-7470-01A-12D-2085-01	1	80307611	80403167	51	0.4076
TCGA-HT-7470-01A-12D-2085-01	1	80403974	104102788	15260	0.0372
TCGA-HT-7470-01A-12D-2085-01	1	104103057	104257579	51	0.3914
TCGA-HT-7470-01A-12D-2085-01	1	104259444	110178212	3576	0.0488
TCGA-HT-7470-01A-12D-2085-01	1	110181305	110250572	58	0.4516
TCGA-HT-7470-01A-12D-2085-01	1	110250584	144842558	7196	0.0509
TCGA-HT-7470-01A-12D-2085-01	1	144849539	144868360	5	1.3022
TCGA-HT-7470-01A-12D-2085-01	1	144869084	152555527	2785	0.11
TCGA-HT-7470-01A-12D-2085-01	1	152555706	152586238	29	3.2998
TCGA-HT-7470-01A-12D-2085-01	1	152586278	152590494	5	1.1028
TCGA-HT-7470-01A-12D-2085-01	1	152590565	152756806	168	0.0519
TCGA-HT-7470-01A-12D-2085-01	1	152757690	152768700	39	0.714
TCGA-HT-7470-01A-12D-2085-01	1	152773905	169216937	11317	0.043
TCGA-HT-7470-01A-12D-2085-01	1	169233974	169241766	7	1.2077
TCGA-HT-7470-01A-12D-2085-01	1	169242401	174796405	3521	0.0461
TCGA-HT-7470-01A-12D-2085-01	1	174796556	174801854	17	-0.7871
TCGA-HT-7470-01A-12D-2085-01	1	174801872	196714873	14642	0.0506
TCGA-HT-7470-01A-12D-2085-01	1	196727850	196801267	83	0.4821
TCGA-HT-7470-01A-12D-2085-01	1	196801337	248749194	35740	0.0368
TCGA-HT-7470-01A-12D-2085-01	1	248749219	248797213	32	-0.8664
TCGA-HT-7470-01A-12D-2085-01	1	248805339	249224388	145	-0.0353
TCGA-HT-7470-01A-12D-2085-01	10	72809	109917	6	-0.0044
TCGA-HT-7470-01A-12D-2085-01	10	110136	17823971	14861	0.3106
TCGA-HT-7470-01A-12D-2085-01	10	17836592	17949857	8	-1.1059
TCGA-HT-7470-01A-12D-2085-01	10	17971816	24375263	4355	0.2879
