barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-5963-11A-01D-1704-01	1	3208470	245880329	129009	0.0023
TCGA-FG-5963-11A-01D-1704-01	10	405240	56032083	32278	1e-04
TCGA-FG-5963-11A-01D-1704-01	10	56032291	56032671	2	-1.2856
TCGA-FG-5963-11A-01D-1704-01	10	56032764	73535441	10324	0.0021
TCGA-FG-5963-11A-01D-1704-01	10	73535737	73535911	3	-1.1077
TCGA-FG-5963-11A-01D-1704-01	10	73536654	90357870	10150	0.0026
TCGA-FG-5963-11A-01D-1704-01	10	90363090	90364618	4	-0.9032
TCGA-FG-5963-11A-01D-1704-01	10	90390093	135075077	28068	-0.0031
TCGA-FG-5963-11A-01D-1704-01	11	446120	133647740	77217	4e-04
TCGA-FG-5963-11A-01D-1704-01	12	760163	21532960	11873	-9e-04
TCGA-FG-5963-11A-01D-1704-01	12	21534490	21535934	2	-1.4156
TCGA-FG-5963-11A-01D-1704-01	12	21539247	131671419	62052	-0.0014
TCGA-FG-5963-11A-01D-1704-01	13	18348806	105639746	51456	0.0028
TCGA-FG-5963-11A-01D-1704-01	13	105646208	105663148	16	-0.8598
TCGA-FG-5963-11A-01D-1704-01	13	105663554	114005560	5145	0.0045
TCGA-FG-5963-11A-01D-1704-01	14	19571208	44837416	12991	0.0027
TCGA-FG-5963-11A-01D-1704-01	14	44838789	44846029	4	-1.0697
TCGA-FG-5963-11A-01D-1704-01	14	44846540	105059083	36423	6e-04
TCGA-FG-5963-11A-01D-1704-01	15	21238778	99701830	44524	0.0029
TCGA-FG-5963-11A-01D-1704-01	16	593460	87907437	40846	2e-04
TCGA-FG-5963-11A-01D-1704-01	17	933971	68284002	32851	0.0014
TCGA-FG-5963-11A-01D-1704-01	17	68293758	68325265	32	-0.9669
TCGA-FG-5963-11A-01D-1704-01	17	68337747	78510305	4092	7e-04
TCGA-FG-5963-11A-01D-1704-01	18	319586	37658999	20773	3e-04
TCGA-FG-5963-11A-01D-1704-01	18	37662514	37664980	6	-0.9628
TCGA-FG-5963-11A-01D-1704-01	18	37666811	75210228	21860	0.0019
TCGA-FG-5963-11A-01D-1704-01	19	235018	11024689	3723	0.006
TCGA-FG-5963-11A-01D-1704-01	19	11029662	11030052	2	-1.5403
TCGA-FG-5963-11A-01D-1704-01	19	11038408	63570038	20203	0.0032
TCGA-FG-5963-11A-01D-1704-01	2	474222	242124735	131228	-0.0017
TCGA-FG-5963-11A-01D-1704-01	20	403764	61690281	37260	0.0033
TCGA-FG-5963-11A-01D-1704-01	21	14269492	46503202	20575	0.0032
TCGA-FG-5963-11A-01D-1704-01	22	15803930	31902901	6980	-0.0029
TCGA-FG-5963-11A-01D-1704-01	22	31910578	31916938	7	-0.9036
TCGA-FG-5963-11A-01D-1704-01	22	31924792	47717016	9933	-0.0039
TCGA-FG-5963-11A-01D-1704-01	3	526235	199023074	106352	0.0017
TCGA-FG-5963-11A-01D-1704-01	4	1043934	189836143	102699	0.0011
TCGA-FG-5963-11A-01D-1704-01	5	967233	180293075	100474	0.0022
TCGA-FG-5963-11A-01D-1704-01	6	959281	12826363	8378	0
TCGA-FG-5963-11A-01D-1704-01	6	12826487	12827112	2	-1.4293
TCGA-FG-5963-11A-01D-1704-01	6	12827378	170745844	88077	1e-04
TCGA-FG-5963-11A-01D-1704-01	7	671810	158077879	81278	0.0016
TCGA-FG-5963-11A-01D-1704-01	8	607667	60610017	32046	0.0042
TCGA-FG-5963-11A-01D-1704-01	8	60614467	60614585	2	-1.3431
TCGA-FG-5963-11A-01D-1704-01	8	60619391	145304484	49452	0.0011
TCGA-FG-5963-11A-01D-1704-01	9	779932	140058573	67984	0.0016
TCGA-FG-5963-11A-01D-1704-01	X	3167107	154558783	63691	0.0119
