barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7009-10A-01D-2023-01	1	61735	12839576	6523	-0.025
TCGA-DU-7009-10A-01D-2023-01	1	12841928	12882985	29	-0.6179
TCGA-DU-7009-10A-01D-2023-01	1	12883096	13376042	25	-0.0729
TCGA-DU-7009-10A-01D-2023-01	1	13376489	13468022	16	-0.4791
TCGA-DU-7009-10A-01D-2023-01	1	13471704	16149915	1821	-0.0073
TCGA-DU-7009-10A-01D-2023-01	1	16153497	16153925	6	-2.3917
TCGA-DU-7009-10A-01D-2023-01	1	16154201	16345255	88	-0.0329
TCGA-DU-7009-10A-01D-2023-01	1	16363940	16368133	2	-1.0989
TCGA-DU-7009-10A-01D-2023-01	1	16368403	16808694	200	-0.0016
TCGA-DU-7009-10A-01D-2023-01	1	16813921	17209603	122	0.3823
TCGA-DU-7009-10A-01D-2023-01	1	17210652	35091674	10322	-0.0109
TCGA-DU-7009-10A-01D-2023-01	1	35102654	35104491	20	-0.7607
TCGA-DU-7009-10A-01D-2023-01	1	35114268	36708687	707	-0.015
TCGA-DU-7009-10A-01D-2023-01	1	36711538	36711643	2	-1.2685
TCGA-DU-7009-10A-01D-2023-01	1	36714351	39451857	1695	0.0011
TCGA-DU-7009-10A-01D-2023-01	1	39458110	39458881	3	-1.1971
TCGA-DU-7009-10A-01D-2023-01	1	39459560	72768498	21445	0.004
TCGA-DU-7009-10A-01D-2023-01	1	72768916	72811133	45	-0.9558
TCGA-DU-7009-10A-01D-2023-01	1	72811148	104159384	20075	-0.0018
TCGA-DU-7009-10A-01D-2023-01	1	104163499	104268222	27	0.5257
TCGA-DU-7009-10A-01D-2023-01	1	104303403	106021219	927	-0.0209
TCGA-DU-7009-10A-01D-2023-01	1	106021381	106022344	8	0.7623
TCGA-DU-7009-10A-01D-2023-01	1	106022360	110227515	2669	-9e-04
TCGA-DU-7009-10A-01D-2023-01	1	110232974	110246126	19	-0.7506
TCGA-DU-7009-10A-01D-2023-01	1	110246130	149229843	8459	0.0161
TCGA-DU-7009-10A-01D-2023-01	1	149242663	149248712	17	0.5576
TCGA-DU-7009-10A-01D-2023-01	1	149248727	152555527	1534	0.0076
TCGA-DU-7009-10A-01D-2023-01	1	152555706	152586594	35	1.1015
TCGA-DU-7009-10A-01D-2023-01	1	152590494	152756806	169	0.0214
TCGA-DU-7009-10A-01D-2023-01	1	152757690	152768700	39	0.4771
TCGA-DU-7009-10A-01D-2023-01	1	152773905	174796405	14864	0.0042
TCGA-DU-7009-10A-01D-2023-01	1	174796556	174801854	17	-1.0033
TCGA-DU-7009-10A-01D-2023-01	1	174801872	194448234	13203	-0.0092
TCGA-DU-7009-10A-01D-2023-01	1	194451411	194455018	2	-2.04
TCGA-DU-7009-10A-01D-2023-01	1	194457016	195340716	545	-0.0506
TCGA-DU-7009-10A-01D-2023-01	1	195340871	195369219	23	-0.451
TCGA-DU-7009-10A-01D-2023-01	1	195370057	196732086	890	-0.0316
TCGA-DU-7009-10A-01D-2023-01	1	196738623	196812507	90	0.1596
TCGA-DU-7009-10A-01D-2023-01	1	196812530	196815791	2	3.2577
TCGA-DU-7009-10A-01D-2023-01	1	196816730	247984620	35344	0.0019
TCGA-DU-7009-10A-01D-2023-01	1	247985058	247991609	3	-1.2483
TCGA-DU-7009-10A-01D-2023-01	1	247993657	249224388	598	-0.0225
TCGA-DU-7009-10A-01D-2023-01	10	72809	1919440	1331	-0.0063
TCGA-DU-7009-10A-01D-2023-01	10	1919683	1923115	6	-0.7456
TCGA-DU-7009-10A-01D-2023-01	10	1923202	2783225	827	0.0189
TCGA-DU-7009-10A-01D-2023-01	10	2784913	2784930	2	-1.2404
TCGA-DU-7009-10A-01D-2023-01	10	2784947	3050008	279	0.0338
TCGA-DU-7009-10A-01D-2023-01	10	3051112	3055734	14	0.5241
TCGA-DU-7009-10A-01D-2023-01	10	3056011	3943279	818	-0.0107
TCGA-DU-7009-10A-01D-2023-01	10	3946610	3948254	8	-0.8755
TCGA-DU-7009-10A-01D-2023-01	10	3949016	17927554	11594	0.0018
TCGA-DU-7009-10A-01D-2023-01	10	17938208	17949857	2	2.6893
TCGA-DU-7009-10A-01D-2023-01	10	17971816	31246510	9410	0.002
TCGA-DU-7009-10A-01D-2023-01	10	31251334	31251779	11	-2.5181
TCGA-DU-7009-10A-01D-2023-01	10	31251822	46070052	7196	0.0025
TCGA-DU-7009-10A-01D-2023-01	10	46072872	46088061	13	-0.5534
TCGA-DU-7009-10A-01D-2023-01	10	46088963	51000594	2047	0.0207
TCGA-DU-7009-10A-01D-2023-01	10	51004136	51010898	5	-1.585
TCGA-DU-7009-10A-01D-2023-01	10	51015042	51231576	42	0.057
TCGA-DU-7009-10A-01D-2023-01	10	51335029	51397071	2	-1.6673
TCGA-DU-7009-10A-01D-2023-01	10	51449369	78252851	17952	-0.003
TCGA-DU-7009-10A-01D-2023-01	10	78257061	78257610	2	-1.8044
TCGA-DU-7009-10A-01D-2023-01	10	78261267	135506704	39487	0.0082
TCGA-DU-7009-10A-01D-2023-01	11	198510	5522151	3059	-0.0103
TCGA-DU-7009-10A-01D-2023-01	11	5522175	5522564	5	-0.8125
TCGA-DU-7009-10A-01D-2023-01	11	5523593	5620429	112	0.0467
TCGA-DU-7009-10A-01D-2023-01	11	5625713	5625847	3	0.715
TCGA-DU-7009-10A-01D-2023-01	11	5629219	5783923	124	-0.0307
TCGA-DU-7009-10A-01D-2023-01	11	5787405	5809048	32	0.2926
TCGA-DU-7009-10A-01D-2023-01	11	5809139	6117976	248	0.0115
TCGA-DU-7009-10A-01D-2023-01	11	6120647	6122094	2	-1.7822
TCGA-DU-7009-10A-01D-2023-01	11	6122503	55363340	31064	1e-04
TCGA-DU-7009-10A-01D-2023-01	11	55374032	55453009	59	-0.6617
TCGA-DU-7009-10A-01D-2023-01	11	55453576	56685218	835	-0.0441
TCGA-DU-7009-10A-01D-2023-01	11	56688861	56690060	3	0.9684
TCGA-DU-7009-10A-01D-2023-01	11	56694558	79964790	12442	0.004
TCGA-DU-7009-10A-01D-2023-01	11	79966457	79967513	6	-0.3451
TCGA-DU-7009-10A-01D-2023-01	11	79967548	79967564	2	-2.9962
TCGA-DU-7009-10A-01D-2023-01	11	79967686	89474831	6622	-0.0032
TCGA-DU-7009-10A-01D-2023-01	11	89487949	89529607	6	-1.2084
TCGA-DU-7009-10A-01D-2023-01	11	89535468	91830489	1445	-0.0268
TCGA-DU-7009-10A-01D-2023-01	11	91830658	91831043	2	-1.6646
TCGA-DU-7009-10A-01D-2023-01	11	91832704	99839689	5815	-0.0043
TCGA-DU-7009-10A-01D-2023-01	11	99843346	99843602	3	-2.2698
TCGA-DU-7009-10A-01D-2023-01	11	99845702	110882350	7567	-0.0067
TCGA-DU-7009-10A-01D-2023-01	11	110884284	110884893	2	-2.0067
TCGA-DU-7009-10A-01D-2023-01	11	110887546	134944770	17647	0.0139
TCGA-DU-7009-10A-01D-2023-01	12	150442	2251753	1283	-0.027
TCGA-DU-7009-10A-01D-2023-01	12	2251866	2251881	2	1.4413
TCGA-DU-7009-10A-01D-2023-01	12	2252434	2257404	16	-0.0157
TCGA-DU-7009-10A-01D-2023-01	12	2257474	2257531	2	1.2685
