barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6188-10A-01D-1892-01	1	3208470	64159507	33982	9e-04
TCGA-CS-6188-10A-01D-1892-01	1	64161031	64161567	2	-1.5492
TCGA-CS-6188-10A-01D-1892-01	1	64161699	190828781	59841	3e-04
TCGA-CS-6188-10A-01D-1892-01	1	190831312	190838734	2	-1.4557
TCGA-CS-6188-10A-01D-1892-01	1	190838835	218935067	18196	0.0034
TCGA-CS-6188-10A-01D-1892-01	1	218935131	218945875	2	-1.6941
TCGA-CS-6188-10A-01D-1892-01	1	218946240	220854685	1253	-0.0081
TCGA-CS-6188-10A-01D-1892-01	1	220861741	220862392	2	-1.5802
TCGA-CS-6188-10A-01D-1892-01	1	220864085	245880329	15645	0.0065
TCGA-CS-6188-10A-01D-1892-01	10	405240	845263	146	0.0629
TCGA-CS-6188-10A-01D-1892-01	10	847151	848022	2	-1.5003
TCGA-CS-6188-10A-01D-1892-01	10	848033	135075077	80614	0.0041
TCGA-CS-6188-10A-01D-1892-01	11	446120	116036949	65077	2e-04
TCGA-CS-6188-10A-01D-1892-01	11	116037160	116037275	2	-1.9535
TCGA-CS-6188-10A-01D-1892-01	11	116037276	133647740	12079	-6e-04
TCGA-CS-6188-10A-01D-1892-01	12	760163	9635900	4699	0.0036
TCGA-CS-6188-10A-01D-1892-01	12	9637045	9643278	3	-1.1869
TCGA-CS-6188-10A-01D-1892-01	12	9645311	131671419	69142	8e-04
TCGA-CS-6188-10A-01D-1892-01	13	18348806	114005560	56563	-0.0026
TCGA-CS-6188-10A-01D-1892-01	14	19571208	105059083	49370	0.0048
TCGA-CS-6188-10A-01D-1892-01	15	21238778	36964256	7467	0.0078
TCGA-CS-6188-10A-01D-1892-01	15	36966613	36966718	2	-1.5192
TCGA-CS-6188-10A-01D-1892-01	15	36966950	55651316	10675	0.0042
TCGA-CS-6188-10A-01D-1892-01	15	55651505	55651606	2	-1.7081
TCGA-CS-6188-10A-01D-1892-01	15	55651791	99701830	26325	0.0022
TCGA-CS-6188-10A-01D-1892-01	16	593460	87907437	40808	0.0041
TCGA-CS-6188-10A-01D-1892-01	17	933971	78510305	36962	0.0029
TCGA-CS-6188-10A-01D-1892-01	18	319586	75210228	42614	0.0041
TCGA-CS-6188-10A-01D-1892-01	19	235018	11024689	3728	-0.0035
TCGA-CS-6188-10A-01D-1892-01	19	11029662	11030052	2	-1.5395
TCGA-CS-6188-10A-01D-1892-01	19	11038408	35976646	7527	0.0117
TCGA-CS-6188-10A-01D-1892-01	19	35979958	35980380	2	-1.4102
TCGA-CS-6188-10A-01D-1892-01	19	35982439	63570038	12672	0.0036
TCGA-CS-6188-10A-01D-1892-01	2	474222	16476798	10109	0.0069
TCGA-CS-6188-10A-01D-1892-01	2	16478298	16479274	2	-1.425
TCGA-CS-6188-10A-01D-1892-01	2	16480490	71191984	31474	0.0054
TCGA-CS-6188-10A-01D-1892-01	2	71192047	71192054	2	-1.7403
TCGA-CS-6188-10A-01D-1892-01	2	71192078	136641950	29125	0.0037
TCGA-CS-6188-10A-01D-1892-01	2	136644327	136644552	2	-1.963
TCGA-CS-6188-10A-01D-1892-01	2	136644790	154584864	10248	0.0013
TCGA-CS-6188-10A-01D-1892-01	2	154590135	154708700	58	-1.0214
TCGA-CS-6188-10A-01D-1892-01	2	154710574	166486429	6569	0.0053
TCGA-CS-6188-10A-01D-1892-01	2	166489434	166489815	2	-1.7409
TCGA-CS-6188-10A-01D-1892-01	2	166496866	169040329	1578	0.0054
TCGA-CS-6188-10A-01D-1892-01	2	169043462	169043498	2	-1.5765
TCGA-CS-6188-10A-01D-1892-01	2	169043867	242124735	41970	0.0035
TCGA-CS-6188-10A-01D-1892-01	20	403764	61690281	37243	-0.0016
TCGA-CS-6188-10A-01D-1892-01	21	14269492	21897983	4868	-0.0024
TCGA-CS-6188-10A-01D-1892-01	21	21901744	21902747	3	-1.2879
TCGA-CS-6188-10A-01D-1892-01	21	21904445	46503202	15689	0.0049
TCGA-CS-6188-10A-01D-1892-01	22	15803930	43952114	14229	0.0068
TCGA-CS-6188-10A-01D-1892-01	22	43955248	43955725	2	-1.4534
TCGA-CS-6188-10A-01D-1892-01	22	43960296	47073530	2188	-0.0018
TCGA-CS-6188-10A-01D-1892-01	22	47075323	47075361	2	-1.3723
TCGA-CS-6188-10A-01D-1892-01	22	47075921	47717016	497	0.0286
TCGA-CS-6188-10A-01D-1892-01	3	526235	128923346	69935	0.0021
TCGA-CS-6188-10A-01D-1892-01	3	128924094	128932058	2	-1.6611
TCGA-CS-6188-10A-01D-1892-01	3	128932251	131643874	1341	-0.0101
TCGA-CS-6188-10A-01D-1892-01	3	131644335	131644655	2	-1.9879
TCGA-CS-6188-10A-01D-1892-01	3	131645085	199023074	34970	0.0034
TCGA-CS-6188-10A-01D-1892-01	4	1043934	189836143	102592	0.0019
TCGA-CS-6188-10A-01D-1892-01	5	967233	34884583	19889	-4e-04
TCGA-CS-6188-10A-01D-1892-01	5	34888278	34889768	2	-3.4585
TCGA-CS-6188-10A-01D-1892-01	5	34893202	180293075	80495	0.0013
TCGA-CS-6188-10A-01D-1892-01	6	959281	36225921	20789	0.004
TCGA-CS-6188-10A-01D-1892-01	6	36227635	36229446	2	-1.718
TCGA-CS-6188-10A-01D-1892-01	6	36233701	170745844	75556	6e-04
TCGA-CS-6188-10A-01D-1892-01	7	671810	131279313	67090	7e-04
TCGA-CS-6188-10A-01D-1892-01	7	131282186	131282751	3	-1.53
TCGA-CS-6188-10A-01D-1892-01	7	131282848	158077879	14129	-1e-04
TCGA-CS-6188-10A-01D-1892-01	8	607667	134099599	75121	0.0018
TCGA-CS-6188-10A-01D-1892-01	8	134101611	134101983	2	-1.8796
TCGA-CS-6188-10A-01D-1892-01	8	134103795	145304484	6293	-0.0037
TCGA-CS-6188-10A-01D-1892-01	9	779932	140058573	67950	0.0014
TCGA-CS-6188-10A-01D-1892-01	X	3167107	154558783	63494	0.0155
