barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7474-10A-01D-2023-01	1	3218610	247813706	129020	9e-04
TCGA-HT-7474-10A-01D-2023-01	10	415240	135225087	80799	-0.001
TCGA-HT-7474-10A-01D-2023-01	11	456120	68886179	36075	0.0036
TCGA-HT-7474-10A-01D-2023-01	11	68886456	68888379	4	-1.4721
TCGA-HT-7474-10A-01D-2023-01	11	68888456	102871419	20397	0.005
TCGA-HT-7474-10A-01D-2023-01	11	102871623	102872065	2	-1.9737
TCGA-HT-7474-10A-01D-2023-01	11	102873243	103164869	169	0.0289
TCGA-HT-7474-10A-01D-2023-01	11	103167192	103167688	2	-1.9665
TCGA-HT-7474-10A-01D-2023-01	11	103168242	134142530	20530	6e-04
TCGA-HT-7474-10A-01D-2023-01	12	889902	76620073	40972	0.0022
TCGA-HT-7474-10A-01D-2023-01	12	76624307	76625435	2	-2.9779
TCGA-HT-7474-10A-01D-2023-01	12	76626696	114771436	23239	-6e-04
TCGA-HT-7474-10A-01D-2023-01	12	114771568	114772280	2	-2.016
TCGA-HT-7474-10A-01D-2023-01	12	114775401	133161346	9675	-0.0013
TCGA-HT-7474-10A-01D-2023-01	13	19450806	114987458	56595	0.0036
TCGA-HT-7474-10A-01D-2023-01	14	20501368	105988038	49406	0.0029
TCGA-HT-7474-10A-01D-2023-01	15	23687685	101884307	44498	0.0029
TCGA-HT-7474-10A-01D-2023-01	16	653459	22794729	9532	0.0067
TCGA-HT-7474-10A-01D-2023-01	16	22794739	22797852	3	-1.4638
TCGA-HT-7474-10A-01D-2023-01	16	22798995	24888142	1256	0.0146
TCGA-HT-7474-10A-01D-2023-01	16	24888454	24922789	22	-0.9551
TCGA-HT-7474-10A-01D-2023-01	16	24923655	86248387	28379	0.0019
TCGA-HT-7474-10A-01D-2023-01	16	86248858	86252544	12	-1.1164
TCGA-HT-7474-10A-01D-2023-01	16	86254849	87597267	1150	0.0154
TCGA-HT-7474-10A-01D-2023-01	16	87601861	87603645	3	-1.1158
TCGA-HT-7474-10A-01D-2023-01	16	87603664	89379936	411	0.0398
TCGA-HT-7474-10A-01D-2023-01	17	987221	80917016	36962	0.0061
TCGA-HT-7474-10A-01D-2023-01	18	329586	77109240	42632	0.0011
TCGA-HT-7474-10A-01D-2023-01	19	284018	21710955	7887	0.0112
TCGA-HT-7474-10A-01D-2023-01	19	21717303	21721674	2	-1.6137
TCGA-HT-7474-10A-01D-2023-01	19	21722305	24028436	1050	0.0213
TCGA-HT-7474-10A-01D-2023-01	19	24028481	24031215	2	-1.4384
TCGA-HT-7474-10A-01D-2023-01	19	24031324	58878226	14990	0.0061
TCGA-HT-7474-10A-01D-2023-01	2	484222	242476062	131177	0.0022
TCGA-HT-7474-10A-01D-2023-01	20	455764	62219837	37260	0.0015
TCGA-HT-7474-10A-01D-2023-01	21	15347621	47678774	20573	0.0072
TCGA-HT-7474-10A-01D-2023-01	22	17423930	49331012	16908	0.0038
TCGA-HT-7474-10A-01D-2023-01	3	2212571	5354089	1772	-0.008
TCGA-HT-7474-10A-01D-2023-01	3	5354134	5354323	2	-2.3463
TCGA-HT-7474-10A-01D-2023-01	3	5355284	197538677	104509	5e-04
TCGA-HT-7474-10A-01D-2023-01	4	1053934	146272961	79954	0.0013
TCGA-HT-7474-10A-01D-2023-01	4	146276195	146281857	3	-1.8653
TCGA-HT-7474-10A-01D-2023-01	4	146281970	188763651	22712	0.0052
TCGA-HT-7474-10A-01D-2023-01	5	914233	180360469	100415	0.0013
TCGA-HT-7474-10A-01D-2023-01	6	1014281	170903919	96389	4e-04
TCGA-HT-7474-10A-01D-2023-01	7	705284	158385118	81280	0.0043
TCGA-HT-7474-10A-01D-2023-01	8	617667	3358392	1325	0.002
TCGA-HT-7474-10A-01D-2023-01	8	3358433	3360149	2	-1.9145
TCGA-HT-7474-10A-01D-2023-01	8	3360170	20245414	9547	0.0107
TCGA-HT-7474-10A-01D-2023-01	8	20245957	20245989	2	-2.6395
TCGA-HT-7474-10A-01D-2023-01	8	20248484	145232496	70607	0.0031
TCGA-HT-7474-10A-01D-2023-01	9	789932	140938752	67967	3e-04
TCGA-HT-7474-10A-01D-2023-01	X	3157107	73042097	27993	0.0131
TCGA-HT-7474-10A-01D-2023-01	X	73042316	73042916	3	-3.1235
TCGA-HT-7474-10A-01D-2023-01	X	73043399	127955214	23726	0.015
TCGA-HT-7474-10A-01D-2023-01	X	127955395	127955470	2	-4.5821
TCGA-HT-7474-10A-01D-2023-01	X	127956277	154905589	11857	0.0163
