barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-4942-01A-01D-1466-01	1	61735	17005978	8770	0.0139
TCGA-CS-4942-01A-01D-1466-01	1	17011450	17012741	12	1.1669
TCGA-CS-4942-01A-01D-1466-01	1	17012785	17045577	19	0.2791
TCGA-CS-4942-01A-01D-1466-01	1	17045761	17048479	4	0.9172
TCGA-CS-4942-01A-01D-1466-01	1	17056457	17112177	17	-0.2053
TCGA-CS-4942-01A-01D-1466-01	1	17114427	17283075	73	0.5026
TCGA-CS-4942-01A-01D-1466-01	1	17284920	22496703	3448	0.0207
TCGA-CS-4942-01A-01D-1466-01	1	22501716	22508955	8	-1.3499
TCGA-CS-4942-01A-01D-1466-01	1	22509206	25574707	1804	0.0255
TCGA-CS-4942-01A-01D-1466-01	1	25582629	25611452	19	-0.6202
TCGA-CS-4942-01A-01D-1466-01	1	25616296	72768498	28874	0.0065
TCGA-CS-4942-01A-01D-1466-01	1	72768916	72811148	46	-0.9516
TCGA-CS-4942-01A-01D-1466-01	1	72811904	106019205	21041	-0.0075
TCGA-CS-4942-01A-01D-1466-01	1	106019236	106029078	23	0.5294
TCGA-CS-4942-01A-01D-1466-01	1	106029319	110233053	2667	-0.006
TCGA-CS-4942-01A-01D-1466-01	1	110233118	110244998	16	-1.012
TCGA-CS-4942-01A-01D-1466-01	1	110246126	120109113	6706	5e-04
TCGA-CS-4942-01A-01D-1466-01	1	120109260	120111619	5	-1.2677
TCGA-CS-4942-01A-01D-1466-01	1	120112055	144081043	495	0.031
TCGA-CS-4942-01A-01D-1466-01	1	144471986	144472001	2	2.2958
TCGA-CS-4942-01A-01D-1466-01	1	144527147	152556063	2816	0.0329
TCGA-CS-4942-01A-01D-1466-01	1	152556144	152586238	26	1.6316
TCGA-CS-4942-01A-01D-1466-01	1	152586278	152759678	174	0.009
TCGA-CS-4942-01A-01D-1466-01	1	152761923	152773905	38	0.6893
TCGA-CS-4942-01A-01D-1466-01	1	152776755	196714873	29557	0.0051
TCGA-CS-4942-01A-01D-1466-01	1	196727850	196823613	99	-0.4122
TCGA-CS-4942-01A-01D-1466-01	1	196823716	248725234	35773	-0.0022
TCGA-CS-4942-01A-01D-1466-01	1	248736075	248808864	38	-0.5001
TCGA-CS-4942-01A-01D-1466-01	1	248809109	249224388	142	-0.0649
TCGA-CS-4942-01A-01D-1466-01	10	72759	2355384	1744	-0.0065
TCGA-CS-4942-01A-01D-1466-01	10	2355489	2357570	3	-1.5326
TCGA-CS-4942-01A-01D-1466-01	10	2357702	4290814	1842	-0.0067
TCGA-CS-4942-01A-01D-1466-01	10	4290838	4290924	2	2.1181
TCGA-CS-4942-01A-01D-1466-01	10	4291016	24375263	15656	-0.0059
TCGA-CS-4942-01A-01D-1466-01	10	24377674	24377918	8	1.2217
TCGA-CS-4942-01A-01D-1466-01	10	24377920	47771030	12701	-0.0023
TCGA-CS-4942-01A-01D-1466-01	10	47897394	47913401	3	-1.7363
TCGA-CS-4942-01A-01D-1466-01	10	47948060	99834840	34301	0.001
TCGA-CS-4942-01A-01D-1466-01	10	99834946	99837402	9	-1.1407
TCGA-CS-4942-01A-01D-1466-01	10	99845729	135506704	24835	-0.0029
TCGA-CS-4942-01A-01D-1466-01	11	198510	4967376	2476	0.0065
TCGA-CS-4942-01A-01D-1466-01	11	4967396	4976493	37	1.0043
TCGA-CS-4942-01A-01D-1466-01	11	4976534	5793583	803	0.0329
TCGA-CS-4942-01A-01D-1466-01	11	5794245	5809048	21	-0.8467
TCGA-CS-4942-01A-01D-1466-01	11	5809139	18940870	9428	0.0027
TCGA-CS-4942-01A-01D-1466-01	11	18949072	18971694	67	0.4474
TCGA-CS-4942-01A-01D-1466-01	11	18971710	25605844	5245	-0.0045
TCGA-CS-4942-01A-01D-1466-01	11	25608546	25624741	22	-0.7597
TCGA-CS-4942-01A-01D-1466-01	11	25633583	25702237	56	-0.0142
TCGA-CS-4942-01A-01D-1466-01	11	25702333	25718626	21	-0.7963
TCGA-CS-4942-01A-01D-1466-01	11	25718845	55376261	16495	-0.0015
TCGA-CS-4942-01A-01D-1466-01	11	55376280	55435127	37	0.4574
TCGA-CS-4942-01A-01D-1466-01	11	55437719	60949760	3407	-0.001
TCGA-CS-4942-01A-01D-1466-01	11	60952428	60960397	10	-0.7366
TCGA-CS-4942-01A-01D-1466-01	11	60964922	62124745	608	0.0133
TCGA-CS-4942-01A-01D-1466-01	11	62126696	62151416	10	-0.8824
TCGA-CS-4942-01A-01D-1466-01	11	62155112	89474831	15915	0.0136
TCGA-CS-4942-01A-01D-1466-01	11	89487949	89529607	6	-2.0017
TCGA-CS-4942-01A-01D-1466-01	11	89535468	93332181	2554	0.0109
TCGA-CS-4942-01A-01D-1466-01	11	93332312	93332527	3	-1.5734
TCGA-CS-4942-01A-01D-1466-01	11	93336949	103973592	7774	-8e-04
TCGA-CS-4942-01A-01D-1466-01	11	103974088	103975177	3	-1.7147
TCGA-CS-4942-01A-01D-1466-01	11	103976947	107230719	2193	0.0019
TCGA-CS-4942-01A-01D-1466-01	11	107238656	107239128	7	-1.4749
TCGA-CS-4942-01A-01D-1466-01	11	107252362	134944770	19967	0.0039
TCGA-CS-4942-01A-01D-1466-01	12	150442	869198	420	0.0753
TCGA-CS-4942-01A-01D-1466-01	12	869263	873504	14	-0.7135
TCGA-CS-4942-01A-01D-1466-01	12	873944	8556693	5187	0.0808
TCGA-CS-4942-01A-01D-1466-01	12	8558488	8596353	25	1.0216
TCGA-CS-4942-01A-01D-1466-01	12	8596792	11511577	1773	0.0899
TCGA-CS-4942-01A-01D-1466-01	12	11511578	11526289	21	-0.6191
TCGA-CS-4942-01A-01D-1466-01	12	11536113	129228886	74571	0.009
TCGA-CS-4942-01A-01D-1466-01	12	129230513	129232297	6	-1.5956
TCGA-CS-4942-01A-01D-1466-01	12	129232545	133778189	3086	0.0022
TCGA-CS-4942-01A-01D-1466-01	13	19026949	32532121	9643	0.0051
TCGA-CS-4942-01A-01D-1466-01	13	32532622	32538423	18	-0.99
TCGA-CS-4942-01A-01D-1466-01	13	32540047	38071135	3903	-0.0061
TCGA-CS-4942-01A-01D-1466-01	13	38072036	38084757	16	1.003
TCGA-CS-4942-01A-01D-1466-01	13	38088330	57751096	12547	-0.0012
TCGA-CS-4942-01A-01D-1466-01	13	57758270	57778380	34	-2.0943
TCGA-CS-4942-01A-01D-1466-01	13	57789714	72476988	9003	-0.0131
TCGA-CS-4942-01A-01D-1466-01	13	72477555	72480605	5	1.3598
TCGA-CS-4942-01A-01D-1466-01	13	72486483	115108397	29153	-0.0082
