barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7469-01A-11D-2252-01	1	3218610	55574238	27600	0.1
TCGA-HT-7469-01A-11D-2252-01	1	55576955	57170670	1207	0.475
TCGA-HT-7469-01A-11D-2252-01	1	57172340	207697830	74285	0.1544
TCGA-HT-7469-01A-11D-2252-01	1	207712848	207734866	4	-0.8122
TCGA-HT-7469-01A-11D-2252-01	1	207746653	247813706	26049	0.1589
TCGA-HT-7469-01A-11D-2252-01	10	415240	81244527	47205	0.114
TCGA-HT-7469-01A-11D-2252-01	10	82012099	83293162	844	-0.5009
TCGA-HT-7469-01A-11D-2252-01	10	83298806	83299010	2	-2.3434
TCGA-HT-7469-01A-11D-2252-01	10	83299735	135225087	32757	-0.575
TCGA-HT-7469-01A-11D-2252-01	11	456120	134142530	77249	0.1275
TCGA-HT-7469-01A-11D-2252-01	12	889902	40333609	20149	0.2272
TCGA-HT-7469-01A-11D-2252-01	12	40335266	40338409	3	-0.6773
TCGA-HT-7469-01A-11D-2252-01	12	40341440	66458194	14440	0.1418
TCGA-HT-7469-01A-11D-2252-01	12	66460137	66461016	2	-0.7983
TCGA-HT-7469-01A-11D-2252-01	12	66465357	66914851	297	0.113
TCGA-HT-7469-01A-11D-2252-01	12	66915295	66920759	3	-0.5946
TCGA-HT-7469-01A-11D-2252-01	12	66921799	77086233	6354	0.1522
TCGA-HT-7469-01A-11D-2252-01	12	77086637	77091176	8	-0.6524
TCGA-HT-7469-01A-11D-2252-01	12	77092716	107821890	19313	0.1707
TCGA-HT-7469-01A-11D-2252-01	12	107822993	107825068	2	1.2904
TCGA-HT-7469-01A-11D-2252-01	12	107825500	133161346	13375	0.1219
TCGA-HT-7469-01A-11D-2252-01	13	19450806	83215564	36767	-0.4865
TCGA-HT-7469-01A-11D-2252-01	13	83217516	114987458	19760	-0.8369
TCGA-HT-7469-01A-11D-2252-01	14	20501368	105988038	49452	0.1325
TCGA-HT-7469-01A-11D-2252-01	15	23687685	101884307	44522	0.1228
TCGA-HT-7469-01A-11D-2252-01	16	653459	55873986	20137	0.1046
TCGA-HT-7469-01A-11D-2252-01	16	55875846	75395969	11066	-0.1992
TCGA-HT-7469-01A-11D-2252-01	16	75402803	75428196	19	-1.5838
TCGA-HT-7469-01A-11D-2252-01	16	75432020	89379936	9563	-0.2054
TCGA-HT-7469-01A-11D-2252-01	17	987221	38225131	15415	0.08
TCGA-HT-7469-01A-11D-2252-01	17	38227032	38231853	2	-1.0769
TCGA-HT-7469-01A-11D-2252-01	17	38232536	48403410	4251	0.0686
TCGA-HT-7469-01A-11D-2252-01	17	48406251	48406268	2	1.0034
TCGA-HT-7469-01A-11D-2252-01	17	48407190	80917016	17314	0.161
TCGA-HT-7469-01A-11D-2252-01	18	329586	2548101	834	-0.8769
TCGA-HT-7469-01A-11D-2252-01	18	2783456	77109240	41824	0.093
TCGA-HT-7469-01A-11D-2252-01	19	284018	24052992	8985	0.2079
TCGA-HT-7469-01A-11D-2252-01	19	28240494	48326378	10675	-0.1571
TCGA-HT-7469-01A-11D-2252-01	19	48326572	48337059	5	-1.2698
TCGA-HT-7469-01A-11D-2252-01	19	48338547	58878226	4291	-0.1893
TCGA-HT-7469-01A-11D-2252-01	2	484222	84887207	48795	-0.2621
TCGA-HT-7469-01A-11D-2252-01	2	84891050	85433270	285	0.1092
TCGA-HT-7469-01A-11D-2252-01	2	85434099	85438230	2	-1.0547
TCGA-HT-7469-01A-11D-2252-01	2	85441399	86583240	559	0.1035
TCGA-HT-7469-01A-11D-2252-01	2	86583472	86583721	3	-0.7729
TCGA-HT-7469-01A-11D-2252-01	2	86584250	121135655	13466	0.1548
TCGA-HT-7469-01A-11D-2252-01	2	121138847	121139055	2	-1.019
TCGA-HT-7469-01A-11D-2252-01	2	121141885	242476062	68165	0.1724
TCGA-HT-7469-01A-11D-2252-01	20	455764	62219837	37284	0.1095
TCGA-HT-7469-01A-11D-2252-01	21	15347621	47678774	20587	0.14
TCGA-HT-7469-01A-11D-2252-01	22	17423930	49331012	16929	0.0748
TCGA-HT-7469-01A-11D-2252-01	3	2212571	16251578	8515	-0.8662
TCGA-HT-7469-01A-11D-2252-01	3	16252818	16253269	2	-3.7474
TCGA-HT-7469-01A-11D-2252-01	3	16253303	82808259	38727	-0.8318
TCGA-HT-7469-01A-11D-2252-01	3	82808335	89244026	2987	0.1983
TCGA-HT-7469-01A-11D-2252-01	3	89247943	89248095	3	-0.8145
TCGA-HT-7469-01A-11D-2252-01	3	89248693	90485962	499	0.1862
TCGA-HT-7469-01A-11D-2252-01	3	93734671	97983117	2141	-0.8127
TCGA-HT-7469-01A-11D-2252-01	3	97991044	97993559	2	-3.2704
TCGA-HT-7469-01A-11D-2252-01	3	97993716	167137923	37430	-0.8158
TCGA-HT-7469-01A-11D-2252-01	3	167142340	197538677	15747	0.1946
TCGA-HT-7469-01A-11D-2252-01	4	1053934	54590469	29265	0.1697
TCGA-HT-7469-01A-11D-2252-01	4	54591217	54601351	7	-0.6759
TCGA-HT-7469-01A-11D-2252-01	4	54611444	130951827	42720	0.1955
TCGA-HT-7469-01A-11D-2252-01	4	130952981	133729558	1208	-0.7526
TCGA-HT-7469-01A-11D-2252-01	4	133729754	133730607	2	-2.6687
