barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6689-10A-01D-1892-01	1	3218610	247813706	128970	8e-04
TCGA-FG-6689-10A-01D-1892-01	10	415240	135225087	80767	-0.0011
TCGA-FG-6689-10A-01D-1892-01	11	456120	134142530	77130	0.0016
TCGA-FG-6689-10A-01D-1892-01	12	889902	133161346	73832	0.0014
TCGA-FG-6689-10A-01D-1892-01	13	19450806	114987458	56550	-0.0017
TCGA-FG-6689-10A-01D-1892-01	14	20501368	105988038	49368	0.0026
TCGA-FG-6689-10A-01D-1892-01	15	23687685	101884307	44463	0.0031
TCGA-FG-6689-10A-01D-1892-01	16	653459	89379936	40743	0.0025
TCGA-FG-6689-10A-01D-1892-01	17	987221	9485174	4252	0.0011
TCGA-FG-6689-10A-01D-1892-01	17	9487081	9487304	2	-1.2871
TCGA-FG-6689-10A-01D-1892-01	17	9487319	74035444	29855	0.0021
TCGA-FG-6689-10A-01D-1892-01	17	74035691	74036112	2	-1.8133
TCGA-FG-6689-10A-01D-1892-01	17	74036468	80917016	2842	-0.0058
TCGA-FG-6689-10A-01D-1892-01	18	329586	77109240	42610	0.001
TCGA-FG-6689-10A-01D-1892-01	19	284018	58878226	23920	0.0021
TCGA-FG-6689-10A-01D-1892-01	2	484222	242476062	131124	0.0048
TCGA-FG-6689-10A-01D-1892-01	20	455764	62219837	37234	-0.0018
TCGA-FG-6689-10A-01D-1892-01	21	15347621	33940694	11834	9e-04
TCGA-FG-6689-10A-01D-1892-01	21	33945250	33947780	3	-1.0683
TCGA-FG-6689-10A-01D-1892-01	21	33948373	47678774	8723	0.0041
TCGA-FG-6689-10A-01D-1892-01	22	17423930	48766147	16481	0.0038
TCGA-FG-6689-10A-01D-1892-01	22	48766824	48766911	3	-1.2094
TCGA-FG-6689-10A-01D-1892-01	22	48768196	49331012	417	-0.0138
TCGA-FG-6689-10A-01D-1892-01	3	2212571	28933225	15656	0.0023
TCGA-FG-6689-10A-01D-1892-01	3	28933783	28934747	2	-1.5362
TCGA-FG-6689-10A-01D-1892-01	3	28935150	197538677	90603	0.0011
TCGA-FG-6689-10A-01D-1892-01	4	1053934	187928775	102103	0.0029
TCGA-FG-6689-10A-01D-1892-01	4	187930526	187931611	2	-1.5917
TCGA-FG-6689-10A-01D-1892-01	4	187932629	188763651	512	-0.0042
TCGA-FG-6689-10A-01D-1892-01	5	914233	38426574	22104	-0.004
TCGA-FG-6689-10A-01D-1892-01	5	38427228	38427495	2	-1.9373
TCGA-FG-6689-10A-01D-1892-01	5	38427893	172169390	73953	-7e-04
TCGA-FG-6689-10A-01D-1892-01	5	172171270	172902359	429	0.4999
TCGA-FG-6689-10A-01D-1892-01	5	172906310	180360469	3909	-0.0026
TCGA-FG-6689-10A-01D-1892-01	6	1014281	170903919	96358	6e-04
TCGA-FG-6689-10A-01D-1892-01	7	705284	158385118	81219	-0.0033
TCGA-FG-6689-10A-01D-1892-01	8	617667	145232496	81422	0.0013
TCGA-FG-6689-10A-01D-1892-01	9	789932	140938752	67955	0.002
TCGA-FG-6689-10A-01D-1892-01	X	3157107	9267662	1259	0.0238
TCGA-FG-6689-10A-01D-1892-01	X	9268865	9268992	2	-3.787
TCGA-FG-6689-10A-01D-1892-01	X	9269041	154905589	62341	0.0107
