barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-FG-6692-10A-01D-1892-01	1	3218610	64356438	33956	-0.0021
TCGA-FG-6692-10A-01D-1892-01	1	64356558	64359324	2	-1.6594
TCGA-FG-6692-10A-01D-1892-01	1	64359353	94423977	18308	-0.0035
TCGA-FG-6692-10A-01D-1892-01	1	94425822	94428719	4	-0.9118
TCGA-FG-6692-10A-01D-1892-01	1	94431589	247813706	76736	0
TCGA-FG-6692-10A-01D-1892-01	10	415240	135225087	80785	7e-04
TCGA-FG-6692-10A-01D-1892-01	11	456120	134142530	77168	0.0025
TCGA-FG-6692-10A-01D-1892-01	12	889902	133161346	73863	-0.0017
TCGA-FG-6692-10A-01D-1892-01	13	19450806	46303952	16866	-3e-04
TCGA-FG-6692-10A-01D-1892-01	13	46305368	46305834	3	-1.0253
TCGA-FG-6692-10A-01D-1892-01	13	46309594	49324534	2136	-0.0091
TCGA-FG-6692-10A-01D-1892-01	13	49325454	49331725	7	0.4563
TCGA-FG-6692-10A-01D-1892-01	13	49331856	53880086	1706	0.0041
TCGA-FG-6692-10A-01D-1892-01	13	53880788	53880809	2	-1.118
TCGA-FG-6692-10A-01D-1892-01	13	53881710	95709395	23492	0.0019
TCGA-FG-6692-10A-01D-1892-01	13	95709445	95711454	2	-1.7922
TCGA-FG-6692-10A-01D-1892-01	13	95711603	114987458	12352	0.0037
TCGA-FG-6692-10A-01D-1892-01	14	20501368	74420476	30043	0.0024
TCGA-FG-6692-10A-01D-1892-01	14	74423777	74423782	2	1.3983
TCGA-FG-6692-10A-01D-1892-01	14	74425056	105988038	19341	0.0022
TCGA-FG-6692-10A-01D-1892-01	15	23687685	78087985	30456	1e-04
TCGA-FG-6692-10A-01D-1892-01	15	78089816	78089839	2	-1.3242
TCGA-FG-6692-10A-01D-1892-01	15	78091880	101884307	14018	-0.0035
TCGA-FG-6692-10A-01D-1892-01	16	653459	89379936	40750	-3e-04
TCGA-FG-6692-10A-01D-1892-01	17	987221	80917016	36961	-0.0031
TCGA-FG-6692-10A-01D-1892-01	18	329586	77109240	42623	0.0016
TCGA-FG-6692-10A-01D-1892-01	19	284018	58878226	23929	-4e-04
TCGA-FG-6692-10A-01D-1892-01	2	484222	242476062	131162	0.0031
TCGA-FG-6692-10A-01D-1892-01	20	455764	62219837	37258	-0.0031
TCGA-FG-6692-10A-01D-1892-01	21	15347621	47678774	20567	-0.0014
TCGA-FG-6692-10A-01D-1892-01	22	17423930	49331012	16915	4e-04
TCGA-FG-6692-10A-01D-1892-01	3	2212571	41027680	23200	0.0032
TCGA-FG-6692-10A-01D-1892-01	3	41027883	41027929	2	-1.2564
TCGA-FG-6692-10A-01D-1892-01	3	41029087	72523385	18533	0.0036
TCGA-FG-6692-10A-01D-1892-01	3	72523727	72532273	3	1.0796
TCGA-FG-6692-10A-01D-1892-01	3	72532365	197538677	64552	0.0018
TCGA-FG-6692-10A-01D-1892-01	4	1053934	188763651	102628	0.0039
TCGA-FG-6692-10A-01D-1892-01	5	914233	180360469	100411	0.0025
TCGA-FG-6692-10A-01D-1892-01	6	1014281	79371211	43289	0.0012
TCGA-FG-6692-10A-01D-1892-01	6	79374055	79374725	2	-2.2111
TCGA-FG-6692-10A-01D-1892-01	6	79375176	170903919	53096	0.0019
TCGA-FG-6692-10A-01D-1892-01	7	705284	158385118	81243	1e-04
TCGA-FG-6692-10A-01D-1892-01	8	617667	73495158	39648	0.0022
TCGA-FG-6692-10A-01D-1892-01	8	73499174	73499301	2	-1.3628
TCGA-FG-6692-10A-01D-1892-01	8	73501359	145232496	41799	0.0014
TCGA-FG-6692-10A-01D-1892-01	9	789932	23545567	14476	-0.0019
TCGA-FG-6692-10A-01D-1892-01	9	23545661	23545955	2	-1.2888
TCGA-FG-6692-10A-01D-1892-01	9	23546391	98349878	27321	0.0044
TCGA-FG-6692-10A-01D-1892-01	9	98350925	98371097	29	-0.3107
TCGA-FG-6692-10A-01D-1892-01	9	98371440	140938752	26151	0.0016
TCGA-FG-6692-10A-01D-1892-01	X	3157107	34748811	13822	0.0158
TCGA-FG-6692-10A-01D-1892-01	X	34749442	34750459	3	-2.4241
TCGA-FG-6692-10A-01D-1892-01	X	34753177	68314592	12323	0.0111
TCGA-FG-6692-10A-01D-1892-01	X	68314638	68314929	2	-3.6265
TCGA-FG-6692-10A-01D-1892-01	X	68315938	111536942	17791	0.0097
TCGA-FG-6692-10A-01D-1892-01	X	111536954	111537923	2	-3.8155
TCGA-FG-6692-10A-01D-1892-01	X	111537926	139603371	12927	0.0079
TCGA-FG-6692-10A-01D-1892-01	X	139607356	139608166	3	-2.9517
TCGA-FG-6692-10A-01D-1892-01	X	139608546	142050738	867	0.0129
TCGA-FG-6692-10A-01D-1892-01	X	142051356	142051403	2	-1.3006
TCGA-FG-6692-10A-01D-1892-01	X	142051879	142816105	508	0.0065
TCGA-FG-6692-10A-01D-1892-01	X	142816599	142819053	2	-3.8821
TCGA-FG-6692-10A-01D-1892-01	X	142821515	154905589	5339	0.0103
